    nm         	pN
2.220588e+001	-2.655202e+002
2.212872e+001	-2.734659e+002
2.223446e+001	-2.741173e+002
2.227369e+001	-2.774210e+002
2.239606e+001	-2.774091e+002
2.258495e+001	-2.747443e+002
2.260755e+001	-2.787114e+002
2.241397e+001	-2.912993e+002
2.246984e+001	-2.939397e+002
2.269197e+001	-2.899492e+002
2.289748e+001	-2.866216e+002
2.301985e+001	-2.866097e+002
2.300920e+001	-2.919029e+002
2.283226e+001	-3.038275e+002
2.267195e+001	-3.150889e+002
2.277769e+001	-3.157402e+002
2.281692e+001	-3.190440e+002
2.305569e+001	-3.143902e+002
2.331108e+001	-3.090730e+002
2.315078e+001	-3.203343e+002
2.332303e+001	-3.183333e+002
2.339552e+001	-3.203104e+002
2.346801e+001	-3.222880e+002
2.352386e+001	-3.249289e+002
2.351320e+001	-3.302222e+002
2.376860e+001	-3.249050e+002
2.402400e+001	-3.195879e+002
2.406323e+001	-3.228916e+002
2.410246e+001	-3.261954e+002
2.405855e+001	-3.328148e+002
2.394812e+001	-3.420871e+002
2.393746e+001	-3.473803e+002
2.386029e+001	-3.553264e+002
2.383301e+001	-3.612825e+002
2.402189e+001	-3.586182e+002
2.426066e+001	-3.539639e+002
2.436640e+001	-3.546153e+002
2.475483e+001	-3.439930e+002
2.527628e+001	-3.280654e+002
2.553167e+001	-3.227483e+002
2.530485e+001	-3.366624e+002
2.517780e+001	-3.465976e+002
2.533343e+001	-3.452595e+002
2.550568e+001	-3.432580e+002
2.562805e+001	-3.432460e+002
2.575043e+001	-3.432341e+002
2.577302e+001	-3.472012e+002
2.586214e+001	-3.485154e+002
2.603440e+001	-3.465140e+002
2.595722e+001	-3.544600e+002
2.581354e+001	-3.650585e+002
2.571974e+001	-3.736674e+002
2.579223e+001	-3.756450e+002
2.588134e+001	-3.769592e+002
2.597046e+001	-3.782735e+002
2.612608e+001	-3.769354e+002
2.611543e+001	-3.822286e+002
2.603825e+001	-3.901746e+002
2.604423e+001	-3.948046e+002
