    nm         	pN
4.218924e+001	-9.641946e+001
4.251319e+001	-8.836838e+001
4.256940e+001	-9.099493e+001
4.264234e+001	-9.295417e+001
4.268182e+001	-9.624802e+001
4.305597e+001	-8.619495e+001
4.363093e+001	-6.813355e+001
4.377081e+001	-6.742339e+001
4.365968e+001	-7.672345e+001
4.368242e+001	-8.068470e+001
4.373863e+001	-8.331123e+001
4.354384e+001	-9.594796e+001
4.331558e+001	-1.099195e+002
4.337179e+001	-1.125461e+002
4.317700e+001	-1.251828e+002
4.330014e+001	-1.251400e+002
4.380816e+001	-1.097481e+002
4.431618e+001	-9.435610e+001
4.485767e+001	-7.762951e+001
4.479675e+001	-8.492746e+001
4.473582e+001	-9.222551e+001
4.480877e+001	-9.418464e+001
4.469764e+001	-1.034847e+002
4.467018e+001	-1.094480e+002
4.481006e+001	-1.087378e+002
4.468220e+001	-1.187052e+002
4.477188e+001	-1.199971e+002
4.499543e+001	-1.159501e+002
4.550346e+001	-1.005581e+002
4.582741e+001	-9.250704e+001
4.564934e+001	-1.044765e+002
4.542108e+001	-1.184481e+002
4.546056e+001	-1.217419e+002
4.578451e+001	-1.136908e+002
4.617539e+001	-1.029703e+002
4.609774e+001	-1.109357e+002
4.613721e+001	-1.142296e+002
4.621016e+001	-1.161888e+002
4.645044e+001	-1.114745e+002
4.645645e+001	-1.161030e+002
4.671347e+001	-1.107214e+002
4.683661e+001	-1.106785e+002
4.672549e+001	-1.199786e+002
4.676496e+001	-1.232725e+002
4.700524e+001	-1.185581e+002
4.716186e+001	-1.171806e+002
4.703400e+001	-1.271480e+002
4.700654e+001	-1.331113e+002
4.741416e+001	-1.217235e+002
4.797238e+001	-1.043295e+002
4.806206e+001	-1.056214e+002
4.743219e+001	-1.356092e+002
4.748840e+001	-1.382358e+002
4.756135e+001	-1.401950e+002
4.753389e+001	-1.461582e+002
4.762357e+001	-1.474501e+002
4.772998e+001	-1.480746e+002
4.761885e+001	-1.573747e+002
4.764160e+001	-1.613359e+002
4.809942e+001	-1.479460e+002
4.837317e+001	-1.418970e+002
4.861345e+001	-1.371827e+002
4.890393e+001	-1.304663e+002
4.889321e+001	-1.357623e+002
4.871515e+001	-1.477317e+002
4.885503e+001	-1.470215e+002
4.907858e+001	-1.429745e+002
4.898418e+001	-1.516072e+002
4.887305e+001	-1.609073e+002
4.923048e+001	-1.515215e+002
4.955443e+001	-1.434704e+002
4.946003e+001	-1.521031e+002
4.938238e+001	-1.600684e+002
4.997407e+001	-1.413397e+002
5.029802e+001	-1.332887e+002
5.030402e+001	-1.379173e+002
4.985823e+001	-1.605644e+002
4.924509e+001	-1.898850e+002
4.965271e+001	-1.784971e+002
5.039500e+001	-1.537623e+002
5.075242e+001	-1.443765e+002
5.049069e+001	-1.596827e+002
5.029590e+001	-1.723195e+002
5.030191e+001	-1.769481e+002
5.069279e+001	-1.662276e+002
5.093307e+001	-1.615133e+002
5.068808e+001	-1.761522e+002
5.071082e+001	-1.801134e+002
5.076703e+001	-1.827400e+002
