    nm         	pN
1.429817e+002	-1.549090e+000
1.429707e+002	-5.522902e+000
1.423851e+002	-1.844176e+001
1.435231e+002	-4.524581e+000
1.444376e+002	5.914278e+000
1.441712e+002	-2.035051e+000
1.440006e+002	-8.493618e+000
1.433193e+002	-2.290369e+001
1.440104e+002	-1.594402e+001
1.450526e+002	-3.517605e+000
1.450735e+002	-6.994201e+000
1.460518e+002	4.438651e+000
1.457535e+002	-4.007894e+000
1.452957e+002	-1.493921e+001
1.465932e+002	1.463167e+000
1.470290e+002	4.447306e+000
1.467945e+002	-3.005246e+000
1.467834e+002	-6.979058e+000
1.470277e+002	-6.976890e+000
1.477188e+002	-1.721935e-002
1.475163e+002	-6.972563e+000
1.473776e+002	-1.293391e+001
1.482602e+002	-2.992264e+000
1.487279e+002	4.886445e-001
1.483977e+002	-8.454677e+000
1.487058e+002	-7.458524e+000
1.481841e+002	-1.938383e+001
1.495135e+002	-2.484679e+000
1.496620e+002	-3.973281e+000
1.498744e+002	-4.468338e+000
1.503740e+002	-4.901982e-001
1.500119e+002	-9.930744e+000
1.507987e+002	-1.479864e+000
1.508196e+002	-4.956459e+000
1.504894e+002	-1.389978e+001
1.501911e+002	-2.234634e+001
1.511375e+002	-1.141070e+001
1.509669e+002	-1.786927e+001
1.520729e+002	-4.448867e+000
1.520619e+002	-8.422232e+000
1.523700e+002	-7.426072e+000
1.530611e+002	-4.664003e-001
1.534969e+002	2.517731e+000
1.537092e+002	2.022675e+000
1.534110e+002	-6.423423e+000
1.540382e+002	-4.577528e-001
1.535165e+002	-1.238306e+001
1.537927e+002	-1.188368e+001
1.541646e+002	-9.893971e+000
1.543451e+002	-1.088536e+001
1.555150e+002	3.529027e+000
1.563656e+002	1.297346e+001
1.552694e+002	-7.897329e+000
1.560244e+002	5.631909e-002
1.556622e+002	-9.383772e+000
1.557469e+002	-1.186637e+001
1.560231e+002	-1.136743e+001
1.562993e+002	-1.086805e+001
1.568628e+002	-5.896369e+000
1.569794e+002	-7.882187e+000
1.578620e+002	2.059455e+000
1.570849e+002	-1.384138e+001
1.579675e+002	-3.899728e+000
1.589459e+002	7.532677e+000
1.582327e+002	-7.374156e+000
1.572641e+002	-2.625741e+001
1.577637e+002	-2.227928e+001
1.587102e+002	-1.134363e+001
1.592736e+002	-6.371507e+000
1.598690e+002	-9.026061e-001
1.597622e+002	-6.367180e+000
1.601660e+002	-3.880258e+000
1.604742e+002	-2.884104e+000
1.615163e+002	9.542301e+000
1.610584e+002	-1.389007e+000
1.611431e+002	-3.871602e+000
1.613555e+002	-4.366659e+000
1.622062e+002	5.078207e+000
1.623867e+002	4.086374e+000
1.623756e+002	1.125700e-001
1.619496e+002	-1.032152e+001
1.621301e+002	-1.131335e+001
1.633957e+002	4.592246e+000
1.629697e+002	-5.842285e+000
1.627672e+002	-1.279763e+001
