    nm         	pN
9.356106e+001	-5.548458e+000
9.361381e+001	-8.528784e+000
9.337964e+001	-1.597665e+001
9.371924e+001	-1.449033e+001
9.447332e+001	-6.549901e+000
9.468545e+001	-7.048360e+000
9.477000e+001	-9.533380e+000
9.507779e+001	-8.542359e+000
9.493922e+001	-1.450164e+001
9.531075e+001	-1.251823e+001
9.619234e+001	-2.592126e+000
9.541617e+001	-1.847977e+001
9.594708e+001	-1.401449e+001
9.695621e+001	-2.102716e+000
9.691330e+001	-6.572516e+000
9.712543e+001	-7.070975e+000
9.727377e+001	-8.562716e+000
9.758149e+001	-7.572588e+000
9.779362e+001	-8.071046e+000
9.826081e+001	-4.598157e+000
9.898297e+001	2.845179e+000
9.878066e+001	-4.106481e+000
9.912031e+001	-2.619274e+000
9.926866e+001	-4.111006e+000
9.916195e+001	-9.574094e+000
9.969286e+001	-5.108811e+000
9.980939e+001	-7.095857e+000
9.979835e+001	-1.106946e+001
9.994669e+001	-1.256120e+001
1.003819e+002	-9.585402e+000
1.012635e+002	3.406884e-001
1.009019e+002	-9.092847e+000
1.014646e+002	-4.131371e+000
1.012623e+002	-1.108304e+001
1.014425e+002	-1.207858e+001
1.022923e+002	-2.648680e+000
1.024725e+002	-3.644219e+000
1.015370e+002	-2.201285e+001
1.022591e+002	-1.456950e+001
1.025988e+002	-1.308229e+001
1.028428e+002	-1.308454e+001
1.029911e+002	-1.457628e+001
1.029163e+002	-1.954229e+001
1.035429e+002	-1.358753e+001
1.036594e+002	-1.557546e+001
1.042540e+002	-1.011779e+001
1.039242e+002	-1.905513e+001
1.047102e+002	-1.061851e+001
1.054005e+002	-3.671367e+000
1.055169e+002	-5.659300e+000
1.053465e+002	-1.211477e+001
1.055905e+002	-1.211704e+001
1.060258e+002	-9.140344e+000
1.063335e+002	-8.150217e+000
1.065775e+002	-8.152475e+000
1.075229e+002	2.766009e+000
1.073524e+002	-3.689458e+000
1.077558e+002	-1.209849e+000
1.074260e+002	-1.014720e+001
1.070962e+002	-1.908454e+001
1.083284e+002	-3.698507e+000
1.087318e+002	-1.218898e+000
1.089439e+002	-1.717357e+000
1.087098e+002	-9.165226e+000
1.086349e+002	-1.413211e+001
1.089746e+002	-1.264490e+001
1.089635e+002	-1.661851e+001
1.093032e+002	-1.513130e+001
1.105673e+002	7.509288e-001
1.107794e+002	2.524696e-001
1.108641e+002	-2.231649e+000
1.107255e+002	-8.190931e+000
1.103957e+002	-1.712828e+001
1.111816e+002	-8.691648e+000
1.114893e+002	-7.701521e+000
1.117015e+002	-8.199980e+000
1.115310e+002	-1.465545e+001
1.126358e+002	-1.255095e+000
1.123378e+002	-9.696244e+000
1.129644e+002	-3.741487e+000
1.133997e+002	-7.647983e-001
1.127510e+002	-1.466677e+001
1.134094e+002	-8.215812e+000
1.135897e+002	-9.210472e+000
1.132918e+002	-1.765162e+001
1.138545e+002	-1.269014e+001
1.146723e+002	-3.757320e+000
1.154902e+002	5.175498e+000
1.148097e+002	-9.221780e+000
1.147030e+002	-1.468486e+001
1.154571e+002	-6.744437e+000
1.157329e+002	-6.250502e+000
1.159132e+002	-7.245155e+000
1.159340e+002	-1.072257e+001
1.167200e+002	-2.285937e+000
1.168046e+002	-4.770070e+000
1.171761e+002	-2.786662e+000
1.169738e+002	-9.739224e+000
1.175684e+002	-4.280660e+000
1.175574e+002	-8.254268e+000
1.178652e+002	-7.263253e+000
1.178223e+002	-1.173305e+001
1.180025e+002	-1.272859e+001
1.183103e+002	-1.173758e+001
1.190643e+002	-3.798034e+000
1.192764e+002	-4.296493e+000
1.194248e+002	-5.788233e+000
1.191906e+002	-1.323610e+001
1.196896e+002	-9.267019e+000
1.204437e+002	-1.327474e+000
1.209746e+002	3.137794e+000
1.200391e+002	-1.523083e+001
1.206018e+002	-1.026935e+001
1.211965e+002	-4.810785e+000
1.220144e+002	4.122026e+000
1.211107e+002	-1.375039e+001
1.215141e+002	-1.127079e+001
1.216943e+002	-1.226633e+001
1.219064e+002	-1.276479e+001
1.224373e+002	-8.299506e+000
1.227770e+002	-6.812291e+000
1.227660e+002	-1.078590e+001
1.232650e+002	-6.816816e+000
1.236684e+002	-4.337215e+000
1.238167e+002	-5.828947e+000
1.237738e+002	-1.029875e+001
1.240497e+002	-9.804820e+000
1.242937e+002	-9.807079e+000
1.245696e+002	-9.312258e+000
1.244310e+002	-1.527154e+001
1.251213e+002	-8.324388e+000
1.249509e+002	-1.477987e+001
1.258006e+002	-5.350852e+000
1.253751e+002	-1.577678e+001
1.258423e+002	-1.230479e+001
1.265007e+002	-5.853828e+000
1.266491e+002	-7.344681e+000
1.269568e+002	-6.354554e+000
1.273283e+002	-4.371138e+000
1.274448e+002	-6.359078e+000
1.274656e+002	-9.836485e+000
1.271996e+002	-1.778055e+001
1.274436e+002	-1.778281e+001
1.286440e+002	-2.892972e+000
1.289198e+002	-2.399037e+000
1.288131e+002	-7.862126e+000
1.288978e+002	-1.034626e+001
1.288867e+002	-1.431987e+001
1.292901e+002	-1.183937e+001
1.298848e+002	-6.381694e+000
1.298737e+002	-1.035530e+001
1.301177e+002	-1.035757e+001
1.302342e+002	-1.234550e+001
1.300319e+002	-1.929717e+001
1.307860e+002	-1.135674e+001
1.307112e+002	-1.632275e+001
1.309552e+002	-1.632500e+001
1.308166e+002	-2.228429e+001
1.316663e+002	-1.285527e+001
1.320378e+002	-1.087186e+001
1.323456e+002	-9.881731e+000
1.324940e+002	-1.137258e+001
1.328017e+002	-1.038245e+001
1.332051e+002	-7.902840e+000
1.336404e+002	-4.926151e+000
1.335656e+002	-9.893039e+000
1.342559e+002	-2.945001e+000
1.345636e+002	-1.954874e+000
1.345845e+002	-5.432280e+000
1.349241e+002	-3.945065e+000
1.346581e+002	-1.188913e+001
1.349658e+002	-1.089900e+001
1.346997e+002	-1.884395e+001
1.348481e+002	-2.033481e+001
1.356659e+002	-1.140198e+001
1.362924e+002	-5.448112e+000
1.361221e+002	-1.190271e+001
