    nm         	pN
6.234971e+001	-4.787206e+001
6.201976e+001	-5.681137e+001
6.168981e+001	-6.575069e+001
6.199769e+001	-6.475828e+001
6.256068e+001	-5.979343e+001
6.302800e+001	-5.631819e+001
6.330400e+001	-5.582217e+001
6.357997e+001	-5.532658e+001
6.430244e+001	-4.787848e+001
6.374925e+001	-6.029383e+001
6.325983e+001	-7.171642e+001
6.382285e+001	-6.675113e+001
6.531068e+001	-4.738530e+001
6.466183e+001	-6.129026e+001
6.471456e+001	-6.427071e+001
6.467164e+001	-6.874078e+001
6.485194e+001	-6.973479e+001
6.586143e+001	-5.781743e+001
6.616931e+001	-5.682501e+001
6.599880e+001	-6.328151e+001
6.598776e+001	-6.725518e+001
6.639132e+001	-6.477271e+001
6.653972e+001	-6.626357e+001
6.665624e+001	-6.825081e+001
6.670901e+001	-7.123082e+001
6.704876e+001	-6.974202e+001
6.726097e+001	-7.023921e+001
6.651640e+001	-8.563467e+001
6.695185e+001	-8.265581e+001
6.773810e+001	-7.421448e+001
6.731246e+001	-8.464385e+001
6.765224e+001	-8.315461e+001
6.709903e+001	-9.557041e+001
6.743881e+001	-9.408117e+001
6.819316e+001	-8.613667e+001
6.891563e+001	-7.868856e+001
7.037158e+001	-5.981911e+001
7.300753e+001	-2.257579e+001
7.446350e+001	-3.706351e+000
7.381465e+001	-1.761131e+001
7.495168e+001	-3.707950e+000
7.392011e+001	-2.357223e+001
7.390909e+001	-2.754546e+001
7.507803e+001	-1.314527e+001
7.573671e+001	-6.690369e+000
7.623592e+001	-2.718747e+000
7.641622e+001	-3.712771e+000
7.624573e+001	-1.016926e+001
7.664929e+001	-7.686803e+000
7.730797e+001	-1.231911e+000
7.771152e+001	1.250108e+000
7.840207e+001	8.201381e+000
7.781698e+001	-4.710803e+000
7.751894e+001	-1.315329e+001
7.773112e+001	-1.365092e+001
7.813470e+001	-1.116846e+001
7.908040e+001	-2.443071e-001
7.926070e+001	-1.238330e+000
7.893073e+001	-1.017809e+001
7.885592e+001	-1.514454e+001
8.063081e+001	8.690989e+000
8.081111e+001	7.696973e+000
8.003466e+001	-8.194864e+000
7.941769e+001	-2.160344e+001
7.959800e+001	-2.259746e+001
8.089450e+001	-6.210834e+000
8.014996e+001	-2.160585e+001
7.997946e+001	-2.806235e+001
8.063814e+001	-2.160746e+001
8.081845e+001	-2.260147e+001
8.217874e+001	-5.221631e+000
8.242284e+001	-5.222434e+000
8.292206e+001	-1.250366e+000
8.233697e+001	-1.416255e+001
8.296375e+001	-8.204497e+000
8.279325e+001	-1.466099e+001
8.357950e+001	-6.219664e+000
8.315389e+001	-1.664859e+001
8.336607e+001	-1.714622e+001
8.239829e+001	-3.601727e+001
8.433263e+001	-9.698912e+000
8.505510e+001	-2.250801e+000
8.386406e+001	-2.459834e+001
8.331087e+001	-3.701370e+001
8.457548e+001	-2.112390e+001
8.526607e+001	-1.417218e+001
8.525502e+001	-1.814586e+001
8.584991e+001	-1.268418e+001
8.583888e+001	-1.665742e+001
8.538137e+001	-2.758317e+001
8.476437e+001	-4.099219e+001
8.644359e+001	-1.864626e+001
8.675146e+001	-1.765384e+001
8.811176e+001	-2.739938e-001
8.727153e+001	-1.715906e+001
8.722860e+001	-2.162912e+001
8.801485e+001	-1.318779e+001
8.864163e+001	-7.229732e+000
8.920465e+001	-2.264443e+000
8.897036e+001	-9.714161e+000
8.790689e+001	-3.007526e+001
8.859748e+001	-2.312354e+001
8.967073e+001	-1.021339e+001
8.981915e+001	-1.170381e+001
8.984001e+001	-1.518064e+001
9.075380e+001	-4.753328e+000
9.020062e+001	-1.716868e+001
9.031714e+001	-1.915593e+001
9.091204e+001	-1.369425e+001
9.102855e+001	-1.568149e+001
9.130456e+001	-1.518546e+001
9.113405e+001	-2.164196e+001
9.156950e+001	-1.866311e+001
9.152657e+001	-2.313316e+001
9.129229e+001	-3.058288e+001
9.293960e+001	-8.733779e+000
9.299234e+001	-1.171423e+001
9.387426e+001	-1.783302e+000
9.332106e+001	-1.419866e+001
9.299112e+001	-2.313798e+001
9.441517e+001	-4.765364e+000
9.354309e+001	-2.214637e+001
9.365960e+001	-2.413361e+001
9.409502e+001	-2.115520e+001
9.446669e+001	-1.916957e+001
9.531672e+001	-9.735018e+000
9.524189e+001	-1.470191e+001
9.545410e+001	-1.519910e+001
9.675061e+001	1.187514e+000
9.696279e+001	6.898805e-001
9.730257e+001	2.179127e+000
9.674936e+001	-1.023667e+001
9.721672e+001	-6.760982e+000
9.787540e+001	-3.060906e-001
9.757733e+001	-8.749021e+000
9.750249e+001	-1.371592e+001
9.860767e+001	-3.085007e-001
9.856471e+001	-4.779006e+000
9.836234e+001	-1.173189e+001
9.844698e+001	-1.421551e+001
9.894618e+001	-1.024389e+001
9.903082e+001	-1.272751e+001
9.978517e+001	-4.783015e+000
1.007628e+002	6.637961e+000
9.992254e+001	-1.024710e+001
1.004218e+002	-6.275028e+000
1.011442e+002	1.173076e+000
1.016116e+002	4.648315e+000
1.009627e+002	-9.257090e+000
1.007603e+002	-1.620997e+001
1.017060e+002	-5.285825e+000
1.021415e+002	-2.306968e+000
1.027682e+002	3.651086e+000
1.017048e+002	-1.670957e+001
1.010878e+002	-3.011859e+001
1.027032e+002	-8.765876e+000
1.032662e+002	-3.801035e+000
1.027449e+002	-1.572001e+001
1.034355e+002	-8.768279e+000
1.045088e+002	4.142299e+000
1.026480e+002	-2.863336e+001
1.035937e+002	-1.770921e+001
1.046351e+002	-5.295450e+000
1.040181e+002	-1.870402e+001
1.041984e+002	-1.969805e+001
1.052398e+002	-7.284292e+000
1.054520e+002	-7.781486e+000
1.051221e+002	-1.672080e+001
1.049834e+002	-2.268091e+001
1.065351e+002	-2.321414e+000
1.062051e+002	-1.126073e+001
1.061622e+002	-1.573124e+001
1.062787e+002	-1.771804e+001
1.072882e+002	-5.800662e+000
1.073091e+002	-9.277955e+000
1.085418e+002	6.115446e+000
1.075421e+002	-1.325199e+001
1.083921e+002	-3.817883e+000
1.077433e+002	-1.772285e+001
1.082106e+002	-1.424761e+001
1.083909e+002	-1.524163e+001
1.086988e+002	-1.424922e+001
1.084964e+002	-2.120254e+001
