    nm         	pN
1.047060e+002	-6.789908e+001
1.049687e+002	-6.676763e+001
1.052871e+002	-6.225310e+001
1.055313e+002	-6.224931e+001
1.056272e+002	-7.126705e+001
1.062052e+002	-5.096491e+001
1.064494e+002	-5.096113e+001
1.064340e+002	-6.674496e+001
1.067709e+002	-6.110273e+001
1.068668e+002	-7.012045e+001
1.071480e+002	-6.786130e+001
1.076148e+002	-5.432528e+001
1.076179e+002	-6.898142e+001
1.078807e+002	-6.784996e+001
1.081990e+002	-6.333545e+001
1.086287e+002	-5.205481e+001
1.084835e+002	-7.573243e+001
1.087647e+002	-7.347330e+001
1.088420e+002	-8.361867e+001
1.090863e+002	-8.361491e+001
1.096643e+002	-6.331277e+001
1.099641e+002	-5.992595e+001
1.098930e+002	-7.909282e+001
1.098776e+002	-9.487667e+001
1.104000e+002	-7.795758e+001
1.108482e+002	-6.554927e+001
1.111295e+002	-6.329010e+001
1.112995e+002	-6.779707e+001
1.113397e+002	-8.019784e+001
1.115283e+002	-8.357711e+001
1.117725e+002	-8.357333e+001
1.119611e+002	-8.695262e+001
1.130213e+002	-3.733065e+001
1.141185e+002	1.454668e+001
1.141217e+002	-1.094406e-001
1.143473e+002	-1.233348e+000
1.147213e+002	6.664211e+000
1.147615e+002	-5.736529e+000
1.152654e+002	1.005484e+001
1.151387e+002	-1.249509e+001
1.156796e+002	5.551657e+000
1.157013e+002	-7.976792e+000
1.160011e+002	-4.589949e+000
1.165050e+002	1.120142e+001
1.162299e+002	-2.037000e+001
1.164556e+002	-2.149392e+001
1.170336e+002	-1.191787e+000
1.172592e+002	-2.315678e+000
1.171325e+002	-2.486563e+001
1.173953e+002	-2.373415e+001
1.178435e+002	-1.132584e+001
1.183102e+002	2.210159e+000
1.184246e+002	-5.679848e+000
1.184648e+002	-1.808062e+001
1.188388e+002	-1.018303e+001
1.195281e+002	1.688519e+001
1.193273e+002	-1.017548e+001
1.194231e+002	-1.919319e+001
1.196673e+002	-1.918941e+001
1.200413e+002	-1.129183e+001
1.202484e+002	-1.354343e+001
1.207894e+002	4.503319e+000
1.206441e+002	-1.917430e+001
1.207585e+002	-2.706433e+001
1.210027e+002	-2.706054e+001
1.213211e+002	-2.254603e+001
1.215097e+002	-2.592530e+001
1.219764e+002	-1.238928e+001
1.221279e+002	-1.802394e+001
1.222979e+002	-2.253092e+001
1.225792e+002	-2.027176e+001
1.232871e+002	7.924154e+000
1.232716e+002	-7.859663e+000
1.235344e+002	-6.728186e+000
1.237044e+002	-1.123515e+001
1.240413e+002	-5.592942e+000
1.241001e+002	-1.686601e+001
1.248635e+002	1.471294e+001
1.239951e+002	-5.294442e+001
1.252221e+002	6.826703e+000
1.252253e+002	-7.829438e+000
1.258218e+002	1.360037e+001
1.255282e+002	-1.909872e+001
1.257353e+002	-2.135033e+001
1.260537e+002	-1.683578e+001
1.262794e+002	-1.795969e+001
1.266905e+002	-7.806766e+000
1.266380e+002	-2.584595e+001
1.272716e+002	-2.160754e+000
1.271635e+002	-2.358301e+001
1.276859e+002	-6.663953e+000
1.278373e+002	-1.229859e+001
1.279146e+002	-2.244400e+001
1.280847e+002	-2.695097e+001
1.284216e+002	-2.130876e+001
1.289811e+002	-2.134297e+000
1.294293e+002	1.027401e+001
1.294324e+002	-4.382129e+000
1.293984e+002	-2.129365e+001
1.297168e+002	-1.677910e+001
1.299795e+002	-1.564766e+001
1.301866e+002	-1.789924e+001
1.305050e+002	-1.338472e+001
1.307122e+002	-1.563632e+001
1.308451e+002	-2.239867e+001
1.312191e+002	-1.450108e+001
1.312964e+002	-2.464645e+001
1.318559e+002	-5.472028e+000
1.323597e+002	1.031936e+001
1.323999e+002	-2.081400e+000
1.328110e+002	8.071525e+000
1.329440e+002	1.309193e+000
1.330027e+002	-9.963873e+000
1.332655e+002	-8.832397e+000
1.334726e+002	-1.108400e+001
1.336241e+002	-1.671865e+001
1.341279e+002	-9.272859e-001
1.344834e+002	5.842615e+000
1.341898e+002	-2.685649e+001
1.346565e+002	-1.332049e+001
1.349378e+002	-1.106132e+001
1.350337e+002	-2.007904e+001
1.355375e+002	-4.287654e+000
1.358373e+002	-9.008289e-001
1.357477e+002	-2.119539e+001
1.362516e+002	-5.404010e+000
1.360692e+002	-3.133700e+001
1.366287e+002	-1.216257e+001
1.369471e+002	-7.648058e+000
1.369502e+002	-2.230420e+001
1.376395e+002	4.764053e+000
1.375499e+002	-1.553053e+001
1.381464e+002	5.899297e+000
1.378343e+002	-2.792750e+001
1.384123e+002	-7.625385e+000
1.388976e+002	7.038307e+000
1.391047e+002	4.786726e+000
1.390522e+002	-1.325247e+001
1.390739e+002	-2.678092e+001
1.396333e+002	-7.606480e+000
1.397292e+002	-1.662418e+001
1.401217e+002	-7.598928e+000
1.404216e+002	-4.212085e+000
1.404432e+002	-1.774053e+001
1.407802e+002	-1.209832e+001
1.408575e+002	-2.224373e+001
1.414726e+002	3.137514e-001
1.416055e+002	-6.448564e+000
1.419610e+002	3.213032e-001
1.420383e+002	-9.824053e+000
1.424865e+002	2.584256e+000
1.425267e+002	-9.816501e+000
1.428265e+002	-6.429676e+000
1.430151e+002	-9.808932e+000
1.430553e+002	-2.220972e+001
1.436333e+002	-1.907572e+000
1.439146e+002	3.515447e-001
1.440290e+002	-7.538479e+000
1.436798e+002	-4.362066e+001
1.442578e+002	-2.331849e+001
1.447060e+002	-1.091018e+001
1.450058e+002	-7.523359e+000
1.451388e+002	-1.428569e+001
1.451790e+002	-2.668645e+001
1.453675e+002	-3.006576e+001
1.459641e+002	-8.635912e+000
1.461527e+002	-1.201520e+001
1.460816e+002	-3.118208e+001
1.464927e+002	-2.102914e+001
1.468111e+002	-1.651460e+001
1.471295e+002	-1.200008e+001
1.477261e+002	9.429726e+000
1.474325e+002	-2.326938e+001
1.480476e+002	-7.118969e-001
1.477354e+002	-3.453869e+001
1.483505e+002	-1.198119e+001
1.483907e+002	-2.438195e+001
1.488946e+002	-8.590567e+000
1.495282e+002	1.509459e+001
1.493459e+002	-1.083838e+001
1.499610e+002	1.171910e+001
1.501125e+002	6.084461e+000
1.495778e+002	-4.127459e+001
1.501558e+002	-2.097245e+001
1.501775e+002	-3.450090e+001
1.503104e+002	-4.126325e+001
1.510924e+002	-8.556559e+000
1.512810e+002	-1.193585e+001
1.514324e+002	-1.757049e+001
1.513985e+002	-3.448201e+001
1.522361e+002	1.607703e+000
1.523320e+002	-7.409996e+000
1.524835e+002	-1.304464e+001
1.525422e+002	-2.431772e+001
1.532871e+002	6.133591e+000
