    nm         	pN
2.842262e+001	-1.202305e+002
2.839681e+001	-1.267972e+002
2.838741e+001	-1.326356e+002
2.834517e+001	-1.399324e+002
2.830292e+001	-1.472293e+002
2.834278e+001	-1.508800e+002
2.849753e+001	-1.494288e+002
2.876721e+001	-1.428739e+002
2.906972e+001	-1.348614e+002
2.924091e+001	-1.326801e+002
2.926433e+001	-1.370609e+002
2.907435e+001	-1.509182e+002
2.906495e+001	-1.567565e+002
2.936745e+001	-1.487441e+002
2.960429e+001	-1.436476e+002
2.970980e+001	-1.443832e+002
2.989739e+001	-1.414736e+002
2.998650e+001	-1.429375e+002
2.987858e+001	-1.531503e+002
2.995127e+001	-1.553435e+002
3.030301e+001	-1.451442e+002
3.072046e+001	-1.320272e+002
3.085879e+001	-1.313052e+002
3.070164e+001	-1.437049e+002
3.069224e+001	-1.495432e+002
3.087983e+001	-1.466336e+002
3.075550e+001	-1.575757e+002
3.095954e+001	-1.539359e+002
3.152470e+001	-1.342594e+002
3.220479e+001	-1.094791e+002
3.245805e+001	-1.036534e+002
3.284264e+001	-9.199573e+001
3.298098e+001	-9.127286e+001
3.285665e+001	-1.022150e+002
3.291294e+001	-1.051365e+002
3.318259e+001	-9.858243e+001
3.322244e+001	-1.022340e+002
3.303246e+001	-1.160913e+002
3.315439e+001	-1.160976e+002
3.339123e+001	-1.110012e+002
3.379224e+001	-9.861423e+001
3.384850e+001	-1.015366e+002
3.390476e+001	-1.044590e+002
3.445352e+001	-8.551079e+001
3.475602e+001	-7.749832e+001
3.492721e+001	-7.531700e+001
3.491781e+001	-8.115539e+001
3.477706e+001	-9.282670e+001
3.484974e+001	-9.501985e+001
3.518509e+001	-8.554894e+001
3.542193e+001	-8.045248e+001
3.546179e+001	-8.410320e+001
3.555088e+001	-8.556801e+001
3.572205e+001	-8.338758e+001
3.558132e+001	-9.505800e+001
3.576891e+001	-9.214834e+001
3.597290e+001	-8.851034e+001
3.607843e+001	-8.924505e+001
3.623318e+001	-8.779384e+001
3.645361e+001	-8.342573e+001
3.628004e+001	-9.655462e+001
3.613933e+001	-1.082242e+002
3.660598e+001	-9.292209e+001
3.690850e+001	-8.490873e+001
3.707968e+001	-8.272830e+001
3.764486e+001	-6.305087e+001
3.840702e+001	-3.462627e+001
3.829911e+001	-4.483914e+001
3.805988e+001	-6.088316e+001
3.837881e+001	-5.214145e+001
3.864847e+001	-4.558744e+001
3.868833e+001	-4.923816e+001
3.879384e+001	-4.997374e+001
3.896501e+001	-4.779331e+001
3.908694e+001	-4.779967e+001
3.886414e+001	-6.311447e+001
3.903531e+001	-6.093403e+001
3.943632e+001	-4.854709e+001
3.929559e+001	-6.021751e+001
3.948318e+001	-5.730785e+001
3.970360e+001	-5.294063e+001
3.995685e+001	-4.711495e+001
4.032504e+001	-3.618558e+001
4.059470e+001	-2.963156e+001
