    nm         	pN
1.155439e+002	-2.149464e+001
1.158381e+002	-1.922907e+001
1.155511e+002	-4.324619e+001
1.160114e+002	-3.347129e+001
1.167375e+002	-1.168143e+001
1.170151e+002	-1.016680e+001
1.173924e+002	-4.146555e+000
1.173545e+002	-1.689967e+001
1.176321e+002	-1.538504e+001
1.179098e+002	-1.387040e+001
1.182705e+002	-8.601101e+000
1.183488e+002	-1.609767e+001
1.189088e+002	-1.817163e+000
1.190370e+002	-7.060933e+000
1.191153e+002	-1.455752e+001
1.192435e+002	-1.980129e+001
1.193384e+002	-2.654693e+001
1.198652e+002	-1.376828e+001
1.203587e+002	-2.491502e+000
1.203873e+002	-1.224089e+001
1.207978e+002	-4.718780e+000
1.208097e+002	-1.521909e+001
1.212368e+002	-6.946047e+000
1.216805e+002	2.077919e+000
1.217589e+002	-5.418653e+000
1.214552e+002	-3.018670e+001
1.216332e+002	-3.317768e+001
1.226582e+002	2.128976e+000
1.228528e+002	-1.110526e-001
1.226488e+002	-2.037350e+001
1.229430e+002	-1.810794e+001
1.235529e+002	-1.574617e+000
1.236312e+002	-9.071200e+000
1.239587e+002	-5.303755e+000
1.239706e+002	-1.580407e+001
1.242980e+002	-1.203663e+001
1.242933e+002	-2.328788e+001
1.245710e+002	-2.177325e+001
1.250479e+002	-1.124741e+001
1.249602e+002	-2.625333e+001
1.256198e+002	-7.467203e+000
1.262629e+002	1.056797e+001
1.263246e+002	2.320465e+000
1.259213e+002	-2.695320e+001
1.268965e+002	6.100660e+000
1.271243e+002	5.362491e+000
1.272026e+002	-2.134069e+000
1.274471e+002	-2.121307e+000
1.277911e+002	2.397056e+000
1.274210e+002	-2.537474e+001
1.273001e+002	-4.188251e+001
1.281922e+002	-1.258333e+001
1.284533e+002	-1.181962e+001
1.289634e+002	2.080849e-001
1.291746e+002	-1.281013e+000
1.294025e+002	-2.019182e+000
1.291984e+002	-2.228164e+001
1.295259e+002	-1.851420e+001
1.302520e+002	3.275646e+000
1.307622e+002	1.530335e+001
1.303422e+002	-1.472123e+001
1.306199e+002	-1.320660e+001
1.301833e+002	-4.398213e+001
1.310755e+002	-1.468293e+001
1.317684e+002	5.605038e+000
1.316142e+002	-1.240460e+001
1.318254e+002	-1.389371e+001
1.318041e+002	-2.589588e+001
1.325966e+002	-1.102297e+000
1.323095e+002	-2.511942e+001
1.327367e+002	-1.684638e+001
1.330143e+002	-1.533175e+001
1.338566e+002	1.171464e+001
1.338187e+002	-1.038467e+000
1.343289e+002	1.098923e+001
1.341913e+002	-6.269476e+000
1.341035e+002	-2.127539e+001
1.345473e+002	-1.225142e+001
1.349080e+002	-6.982111e+000
1.354513e+002	6.547457e+000
1.353470e+002	-9.209389e+000
1.354751e+002	-1.445316e+001
1.355369e+002	-2.270067e+001
1.361467e+002	-6.167351e+000
1.362084e+002	-1.441486e+001
1.365857e+002	-8.394617e+000
1.372454e+002	1.039148e+001
1.373071e+002	2.143980e+000
1.370533e+002	-2.037127e+001
1.374472e+002	-1.360010e+001
1.374923e+002	-2.259855e+001
1.375208e+002	-3.234792e+001
1.381472e+002	-1.506367e+001
1.382754e+002	-2.030744e+001
1.384201e+002	-2.480028e+001
1.389303e+002	-1.277257e+001
1.393408e+002	-5.250466e+000
1.388711e+002	-3.752787e+001
1.393148e+002	-2.850390e+001
1.398748e+002	-1.422337e+001
1.400860e+002	-1.571249e+001
1.394502e+002	-5.549967e+001
1.401098e+002	-3.671310e+001
1.403376e+002	-3.745127e+001
1.411634e+002	-1.115581e+001
1.416735e+002	8.718825e-001
1.416024e+002	-1.338308e+001
1.419963e+002	-6.611916e+000
1.420580e+002	-1.485942e+001
1.420201e+002	-2.761253e+001
