    nm         	pN
1.399956e+002	-3.964704e+001
1.401363e+002	-4.357843e+001
1.406217e+002	-3.441304e+001
1.411934e+002	-2.197300e+001
1.413125e+002	-2.672305e+001
1.412591e+002	-3.802331e+001
1.415075e+002	-3.786230e+001
1.416912e+002	-4.015727e+001
1.420474e+002	-3.590294e+001
1.422311e+002	-3.819792e+001
1.423071e+002	-4.458529e+001
1.425339e+002	-4.524295e+001
1.426745e+002	-4.917524e+001
1.431384e+002	-4.082762e+001
1.429988e+002	-5.540252e+001
1.430964e+002	-6.097124e+001
1.436465e+002	-4.934985e+001
1.437224e+002	-5.573815e+001
1.439493e+002	-5.639579e+001
1.443701e+002	-4.968548e+001
1.447478e+002	-4.461250e+001
1.444142e+002	-6.655445e+001
1.447057e+002	-6.475612e+001
1.453851e+002	-4.822278e+001
1.455689e+002	-5.051774e+001
1.458172e+002	-5.035674e+001
1.459579e+002	-5.428903e+001
1.467235e+002	-3.448105e+001
1.466270e+002	-4.741771e+001
1.468539e+002	-4.807536e+001
1.469514e+002	-5.364498e+001
1.473291e+002	-4.857200e+001
1.480301e+002	-3.121999e+001
1.479983e+002	-4.170068e+001
1.485053e+002	-3.171663e+001
1.485597e+002	-3.892267e+001
1.487650e+002	-4.039897e+001
1.490134e+002	-4.023796e+001
1.488738e+002	-5.481196e+001
1.486265e+002	-7.347926e+001
1.493490e+002	-5.530860e+001
1.498344e+002	-4.614321e+001
1.502984e+002	-3.779558e+001
1.505252e+002	-3.845324e+001
1.505149e+002	-4.811615e+001
1.510866e+002	-3.567522e+001
1.512703e+002	-3.797020e+001
1.516911e+002	-3.126080e+001
1.518318e+002	-3.519218e+001
1.519939e+002	-3.830582e+001
1.521345e+002	-4.223812e+001
1.523829e+002	-4.207711e+001
1.522865e+002	-5.501377e+001
1.523624e+002	-6.140206e+001
1.527832e+002	-5.469175e+001
1.530747e+002	-5.289341e+001
1.534740e+002	-4.700267e+001
1.543689e+002	-2.228273e+001
1.547466e+002	-1.720974e+001
1.546286e+002	-3.096597e+001
1.539718e+002	-6.518693e+001
1.541340e+002	-6.829967e+001
1.548134e+002	-5.176633e+001
1.552342e+002	-4.505692e+001
1.559352e+002	-2.770493e+001
1.562267e+002	-2.590658e+001
1.564104e+002	-2.820156e+001
1.561846e+002	-4.605021e+001
1.561097e+002	-5.816822e+001
1.563365e+002	-5.882586e+001
1.560677e+002	-7.831182e+001
1.567686e+002	-6.095983e+001
1.576636e+002	-3.623986e+001
1.582568e+002	-2.298117e+001
