    nm         	pN
1.296875e+002	-6.358200e+000
1.297500e+002	-1.457012e+001
1.299471e+002	-1.669762e+001
1.297068e+002	-3.859914e+001
1.300216e+002	-3.540284e+001
1.307907e+002	-1.167185e+001
1.308532e+002	-1.988376e+001
1.312521e+002	-1.288467e+001
1.320043e+002	1.008578e+001
1.315117e+002	-2.322406e+001
1.315406e+002	-3.295695e+001
1.320068e+002	-2.291580e+001
1.327422e+002	-7.058816e-001
1.328888e+002	-5.114989e+000
1.331532e+002	-4.200313e+000
1.327784e+002	-3.218628e+001
1.331437e+002	-2.670836e+001
1.331725e+002	-3.644126e+001
1.331173e+002	-4.997706e+001
1.335667e+002	-4.069644e+001
1.340161e+002	-3.141560e+001
1.349365e+002	-8.397559e-001
1.347972e+002	-1.817816e+001
1.349774e+002	-2.106617e+001
1.350736e+002	-2.775690e+001
1.351866e+002	-3.368708e+001
1.361238e+002	-2.350692e+000
1.362368e+002	-8.280887e+000
1.360302e+002	-2.866145e+001
1.358404e+002	-4.828158e+001
1.362393e+002	-4.128259e+001
1.364868e+002	-4.112844e+001
1.375418e+002	-4.468039e+000
1.372343e+002	-2.941184e+001
1.375659e+002	-2.545502e+001
1.382677e+002	-4.766186e+000
1.380274e+002	-2.666782e+001
1.384095e+002	-2.042936e+001
1.384216e+002	-3.092280e+001
1.388542e+002	-2.240272e+001
1.391354e+002	-2.072751e+001
1.393829e+002	-2.057338e+001
1.399501e+002	-5.968857e+000
1.400126e+002	-1.418078e+001
1.396546e+002	-4.140631e+001
1.405581e+002	-1.159089e+001
1.412767e+002	9.858583e+000
1.412719e+002	-1.395488e+000
1.414186e+002	-5.804585e+000
1.411446e+002	-2.922732e+001
1.411231e+002	-4.124204e+001
1.411351e+002	-5.173547e+001
1.417864e+002	-3.332815e+001
1.420844e+002	-3.089240e+001
1.426179e+002	-1.780907e+001
1.432692e+002	5.981252e-001
1.429111e+002	-2.662729e+001
1.428727e+002	-3.940256e+001
1.433558e+002	-2.860064e+001
