    nm         	pN
1.314854e+002	-2.297312e+002
1.324856e+002	-2.010151e+002
1.322174e+002	-2.204750e+002
1.323792e+002	-2.236043e+002
1.323475e+002	-2.340819e+002
1.318643e+002	-2.617076e+002
1.319616e+002	-2.672857e+002
1.324243e+002	-2.589840e+002
1.330375e+002	-2.449662e+002
1.330703e+002	-2.529940e+002
1.333395e+002	-2.520405e+002
1.331358e+002	-2.690507e+002
1.332546e+002	-2.738132e+002
1.334163e+002	-2.769426e+002
1.339006e+002	-2.678233e+002
1.338043e+002	-2.807506e+002
1.336222e+002	-2.969442e+002
1.340634e+002	-2.894590e+002
1.344186e+002	-2.852392e+002
1.347523e+002	-2.818360e+002
1.350431e+002	-2.800659e+002
1.356563e+002	-2.660481e+002
1.375163e+002	-2.046717e+002
1.378286e+002	-2.020850e+002
1.379258e+002	-2.076641e+002
1.383026e+002	-2.026277e+002
1.383998e+002	-2.082068e+002
1.383466e+002	-2.195010e+002
1.390673e+002	-2.014003e+002
1.394011e+002	-1.979970e+002
1.397563e+002	-1.937772e+002
1.401115e+002	-1.895583e+002
1.405528e+002	-1.820722e+002
1.403061e+002	-2.007155e+002
1.405968e+002	-1.989455e+002
1.411240e+002	-1.881939e+002
1.408988e+002	-2.060207e+002
1.404802e+002	-2.311957e+002
1.415448e+002	-2.000308e+002
1.414486e+002	-2.129581e+002
1.419543e+002	-2.030232e+002
1.417936e+002	-2.184002e+002
1.418909e+002	-2.239793e+002
1.421816e+002	-2.222092e+002
1.425583e+002	-2.171728e+002
1.429351e+002	-2.121364e+002
1.431613e+002	-2.128160e+002
1.433661e+002	-2.143122e+002
1.435923e+002	-2.149919e+002
1.440550e+002	-2.066901e+002
1.441308e+002	-2.130848e+002
1.465068e+002	-1.321116e+002
1.481949e+002	-7.726692e+001
1.482707e+002	-8.366256e+001
1.493998e+002	-5.004789e+001
1.494541e+002	-5.725920e+001
1.490999e+002	-7.998541e+001
1.496916e+002	-6.678418e+001
1.506058e+002	-4.133435e+001
1.502301e+002	-6.487714e+001
1.501554e+002	-7.698790e+001
1.510050e+002	-5.398868e+001
1.512313e+002	-5.466740e+001
1.511566e+002	-6.677905e+001
1.515548e+002	-6.092610e+001
1.515446e+002	-7.058804e+001
1.518783e+002	-6.718478e+001
1.520401e+002	-7.031414e+001
1.523953e+002	-6.609431e+001
1.528580e+002	-5.779162e+001
1.530628e+002	-5.928782e+001
1.529021e+002	-7.466487e+001
1.531284e+002	-7.534449e+001
1.537631e+002	-6.051012e+001
1.539678e+002	-6.200631e+001
1.543015e+002	-5.860308e+001
1.544418e+002	-6.254900e+001
1.549905e+002	-5.098091e+001
1.546148e+002	-7.452280e+001
1.547981e+002	-7.683557e+001
1.547449e+002	-8.812975e+001
1.558095e+002	-5.696480e+001
1.558423e+002	-6.499358e+001
1.564125e+002	-5.260804e+001
1.567462e+002	-4.920570e+001
1.570155e+002	-4.825217e+001
1.572847e+002	-4.729864e+001
1.576400e+002	-4.307883e+001
1.571353e+002	-7.152015e+001
1.574261e+002	-6.975005e+001
1.576093e+002	-7.206283e+001
1.581580e+002	-6.049476e+001
1.588572e+002	-4.321065e+001
1.589975e+002	-4.715657e+001
1.589443e+002	-5.845074e+001
1.593425e+002	-5.259778e+001
1.596117e+002	-5.164427e+001
1.596445e+002	-5.967305e+001
1.602577e+002	-4.565525e+001
1.600755e+002	-6.184887e+001
1.604952e+002	-5.517933e+001
1.609150e+002	-4.851070e+001
1.607758e+002	-6.307117e+001
1.613245e+002	-5.150219e+001
1.614647e+002	-5.544810e+001
1.613685e+002	-6.837543e+001
1.620247e+002	-5.272448e+001
1.622940e+002	-5.177096e+001
1.625202e+002	-5.245058e+001
1.633914e+002	-2.863481e+001
1.634887e+002	-3.421297e+001
1.631990e+002	-5.448946e+001
1.625868e+002	-8.701366e+001
1.632215e+002	-7.217928e+001
1.634908e+002	-7.122575e+001
1.639750e+002	-6.210740e+001
1.641153e+002	-6.605241e+001
1.644705e+002	-6.183350e+001
1.643958e+002	-7.394425e+001
1.647510e+002	-6.972443e+001
1.649343e+002	-7.203721e+001
1.649885e+002	-7.924941e+001
1.653868e+002	-7.339645e+001
1.659785e+002	-6.019522e+001
1.669572e+002	-3.229567e+001
1.670544e+002	-3.787474e+001
1.667432e+002	-5.896781e+001
1.674424e+002	-4.168371e+001
1.673677e+002	-5.379447e+001
1.675079e+002	-5.774038e+001
1.674117e+002	-7.066771e+001
1.683259e+002	-4.521787e+001
1.684877e+002	-4.834723e+001
1.684989e+002	-5.719258e+001
1.687897e+002	-5.542248e+001
1.698543e+002	-2.425754e+001
1.705750e+002	-6.156867e+000
1.704143e+002	-2.153392e+001
1.699097e+002	-4.997524e+001
1.700714e+002	-5.310459e+001
1.701042e+002	-6.113248e+001
1.707819e+002	-4.466495e+001
1.706857e+002	-5.759318e+001
1.712774e+002	-4.439106e+001
1.714607e+002	-4.670382e+001
1.716869e+002	-4.738344e+001
1.718057e+002	-5.214594e+001
1.725694e+002	-3.241213e+001
1.726666e+002	-3.799120e+001
1.722480e+002	-6.316622e+001
1.725602e+002	-6.057956e+001
1.729154e+002	-5.636064e+001
1.733352e+002	-4.969109e+001
1.738624e+002	-3.893959e+001
1.742176e+002	-3.471978e+001
1.739709e+002	-5.336312e+001
1.743046e+002	-4.995987e+001
1.749608e+002	-3.430892e+001
1.749506e+002	-4.396996e+001
1.750264e+002	-5.036559e+001
1.750377e+002	-5.921006e+001
1.754144e+002	-5.417456e+001
1.757266e+002	-5.158790e+001
1.761894e+002	-4.328521e+001
1.758782e+002	-6.437827e+001
1.764484e+002	-5.199362e+001
1.768466e+002	-4.614066e+001
1.769224e+002	-5.253628e+001
1.767187e+002	-6.954649e+001
1.773749e+002	-5.389554e+001
1.774077e+002	-6.192342e+001
1.775694e+002	-6.505278e+001
1.785481e+002	-3.715412e+001
1.787958e+002	-3.701717e+001
1.793231e+002	-2.626476e+001
1.795923e+002	-2.531124e+001
1.794746e+002	-3.905514e+001
1.795074e+002	-4.708392e+001
1.797981e+002	-4.531383e+001
1.802393e+002	-3.782862e+001
1.802291e+002	-4.748965e+001
1.805843e+002	-4.326984e+001
1.805741e+002	-5.293177e+001
1.808004e+002	-5.361140e+001
1.811556e+002	-4.939157e+001
1.812958e+002	-5.333749e+001
1.813071e+002	-6.218195e+001
1.815979e+002	-6.041185e+001
1.819961e+002	-5.455889e+001
1.821149e+002	-5.932139e+001
1.820831e+002	-6.979989e+001
1.821159e+002	-7.782778e+001
1.828581e+002	-5.891054e+001
1.830199e+002	-6.203988e+001
1.836546e+002	-4.720550e+001
1.839883e+002	-4.380227e+001
1.837201e+002	-6.326217e+001
1.842473e+002	-5.251068e+001
1.847315e+002	-4.339142e+001
1.847213e+002	-5.305246e+001
1.850120e+002	-5.128327e+001
1.850233e+002	-6.012773e+001
1.853571e+002	-5.672448e+001
1.859918e+002	-4.189010e+001
1.862825e+002	-4.012000e+001
1.862723e+002	-4.978195e+001
1.868425e+002	-3.739641e+001
1.869183e+002	-4.379204e+001
1.873380e+002	-3.712251e+001
1.871343e+002	-5.413270e+001
1.877045e+002	-4.174805e+001
1.881242e+002	-3.507850e+001
1.881570e+002	-4.310730e+001
1.878673e+002	-6.338380e+001
1.883945e+002	-5.263139e+001
1.888142e+002	-4.596274e+001
1.895349e+002	-2.786209e+001
1.892882e+002	-4.650542e+001
1.890415e+002	-6.514878e+001
1.890528e+002	-7.399324e+001
1.900314e+002	-4.609458e+001
1.901717e+002	-5.003961e+001
1.898820e+002	-7.031609e+001
1.909037e+002	-4.078429e+001
1.907000e+002	-5.779451e+001
1.910337e+002	-5.439126e+001
1.913029e+002	-5.343774e+001
1.914432e+002	-5.738366e+001
1.916050e+002	-6.051300e+001
1.919817e+002	-5.547661e+001
1.923584e+002	-5.044022e+001
1.926277e+002	-4.948670e+001
1.929614e+002	-4.608437e+001
1.927577e+002	-6.309456e+001
1.929624e+002	-6.459076e+001
1.935971e+002	-4.975548e+001
1.938449e+002	-4.961853e+001
1.941356e+002	-4.784845e+001
1.942544e+002	-5.261095e+001
1.942226e+002	-6.308945e+001
1.950508e+002	-4.090591e+001
