    nm         	pN
1.404469e+002	-2.797877e+001
1.404422e+002	-3.922987e+001
1.414666e+002	-3.954219e+000
1.410801e+002	-3.246539e+001
1.414571e+002	-2.645642e+001
1.419338e+002	-1.594512e+001
1.423938e+002	-6.184244e+000
1.423891e+002	-1.743534e+001
1.422184e+002	-3.619095e+001
1.426452e+002	-2.793091e+001
1.427401e+002	-3.467945e+001
1.427022e+002	-4.743141e+001
1.434610e+002	-2.416261e+001
1.443028e+002	2.858102e+000
1.443811e+002	-4.640850e+000
1.438785e+002	-3.840501e+001
1.444879e+002	-2.189006e+001
1.451637e+002	-2.373616e+000
1.456237e+002	7.387258e+000
1.452040e+002	-2.262453e+001
1.453653e+002	-2.637136e+001
1.464229e+002	1.040514e+001
1.465011e+002	2.905955e+000
1.459155e+002	-3.461034e+001
1.467075e+002	-9.840671e+000
1.467692e+002	-1.809006e+001
1.469803e+002	-1.958560e+001
1.474901e+002	-7.573438e+000
1.474356e+002	-2.107582e+001
1.478292e+002	-1.431665e+001
1.484386e+002	2.198059e+000
1.486995e+002	2.953807e+000
1.488939e+002	7.078387e-001
1.489390e+002	-8.291966e+000
1.488513e+002	-2.329520e+001
1.487305e+002	-3.979952e+001
1.498046e+002	-2.272590e+000
1.501982e+002	4.486569e+000
1.498118e+002	-2.402436e+001
1.502054e+002	-1.726519e+001
1.505825e+002	-1.125646e+001
1.507769e+002	-1.350242e+001
1.509880e+002	-1.499796e+001
1.509169e+002	-2.925100e+001
1.511944e+002	-2.774483e+001
1.513058e+002	-3.374293e+001
1.517991e+002	-2.248097e+001
1.517280e+002	-3.673401e+001
1.519722e+002	-3.672869e+001
1.525152e+002	-2.321545e+001
1.533238e+002	2.304407e+000
1.537839e+002	1.206550e+001
1.534970e+002	-1.194308e+001
1.535919e+002	-1.869162e+001
1.546826e+002	1.958574e+001
1.549767e+002	2.184234e+001
1.548724e+002	6.088448e+000
1.548179e+002	-7.413926e+000
1.549625e+002	-1.191118e+001
1.553562e+002	-5.152015e+000
1.553349e+002	-1.715355e+001
1.553966e+002	-2.540294e+001
1.554085e+002	-3.590383e+001
1.558353e+002	-2.764380e+001
1.563617e+002	-1.488099e+001
1.568881e+002	-2.118400e+000
1.568171e+002	-1.637121e+001
1.569451e+002	-2.161889e+001
1.574881e+002	-8.105868e+000
1.576992e+002	-9.601409e+000
1.577443e+002	-1.860122e+001
1.580383e+002	-1.634463e+001
1.585482e+002	-4.332459e+000
1.586430e+002	-1.108100e+001
1.589039e+002	-1.032525e+001
1.589158e+002	-2.082593e+001
1.592762e+002	-1.556761e+001
1.596035e+002	-1.181016e+001
1.598478e+002	-1.180484e+001
1.599758e+002	-1.705252e+001
1.601039e+002	-2.230019e+001
1.603316e+002	-2.304531e+001
1.605592e+002	-2.379043e+001
1.611354e+002	-8.776544e+000
1.614295e+002	-6.519943e+000
1.615078e+002	-1.401891e+001
1.620010e+002	-2.757167e+000
1.615980e+002	-3.201877e+001
1.620414e+002	-2.300809e+001
1.622027e+002	-2.675514e+001
1.625631e+002	-2.149660e+001
1.622928e+002	-4.475477e+001
1.632508e+002	-1.248083e+001
1.638934e+002	5.534742e+000
1.640049e+002	-4.633468e-001
1.641828e+002	-3.459741e+000
1.648088e+002	1.380563e+001
1.644057e+002	-1.545596e+001
1.642018e+002	-3.571242e+001
1.643963e+002	-3.795838e+001
1.651883e+002	-1.318873e+001
1.656649e+002	-2.677417e+000
1.662577e+002	1.308710e+001
1.665352e+002	1.459327e+001
1.663811e+002	-3.411889e+000
1.665258e+002	-7.909147e+000
1.666704e+002	-1.240639e+001
1.671139e+002	-3.395946e+000
1.676071e+002	7.865782e+000
1.681667e+002	2.212945e+001
1.684774e+002	2.513648e+001
1.678585e+002	-1.388067e+001
1.680530e+002	-1.612663e+001
1.689612e+002	1.389601e+001
1.691722e+002	1.240048e+001
1.689020e+002	-1.085769e+001
1.688807e+002	-2.285921e+001
1.690917e+002	-2.435475e+001
1.693360e+002	-2.434944e+001
1.694309e+002	-3.109820e+001
1.699905e+002	-1.683453e+001
1.699858e+002	-2.808585e+001
1.701139e+002	-3.333352e+001
1.708229e+002	-1.231601e+001
1.715816e+002	1.095279e+001
1.713778e+002	-9.303663e+000
1.715722e+002	-1.154963e+001
1.713684e+002	-3.180608e+001
1.722433e+002	-3.284287e+000
1.725374e+002	-1.027686e+000
1.723169e+002	-2.203434e+001
1.724450e+002	-2.728225e+001
1.729382e+002	-1.602029e+001
1.726845e+002	-3.852803e+001
1.733603e+002	-1.901138e+001
1.738370e+002	-8.500063e+000
1.741476e+002	-5.493035e+000
1.745081e+002	-2.347178e-001
1.752005e+002	2.003235e+001
1.747476e+002	-1.148050e+001
1.751910e+002	-2.470053e+000
1.748710e+002	-2.797951e+001
1.753476e+002	-1.746798e+001
1.758740e+002	-4.705389e+000
1.761349e+002	-3.949641e+000
1.759974e+002	-2.120417e+001
1.760757e+002	-2.870335e+001
1.764527e+002	-2.269439e+001
1.768464e+002	-1.593522e+001
1.767255e+002	-3.243954e+001
1.768369e+002	-3.843765e+001
1.771974e+002	-3.317933e+001
1.778234e+002	-1.591395e+001
1.779515e+002	-2.116164e+001
1.783285e+002	-1.515289e+001
1.785894e+002	-1.439715e+001
1.786345e+002	-2.339696e+001
1.789451e+002	-2.038994e+001
1.795379e+002	-4.625639e+000
1.795830e+002	-1.362545e+001
1.798604e+002	-1.211928e+001
1.802043e+002	-7.611401e+000
1.809631e+002	1.565740e+001
1.809915e+002	5.906927e+000
1.812856e+002	8.163528e+000
1.807663e+002	-2.635104e+001
1.808612e+002	-3.309958e+001
1.817860e+002	-2.326497e+000
1.821962e+002	5.183088e+000
1.818928e+002	-1.957570e+001
1.818715e+002	-3.157746e+001
1.818668e+002	-4.282856e+001
1.819450e+002	-5.032752e+001
1.828698e+002	-1.955444e+001
1.833962e+002	-6.791846e+000
1.835409e+002	-1.128910e+001
1.842167e+002	8.227335e+000
1.842120e+002	-3.023760e+000
1.843400e+002	-8.271433e+000
1.847669e+002	-1.141085e-002
1.847622e+002	-1.126252e+001
