    nm         	pN
8.064830e+001	-2.256529e+002
8.082888e+001	-2.280673e+002
8.081881e+001	-2.377226e+002
8.116887e+001	-2.336998e+002
8.128590e+001	-2.385281e+002
8.172067e+001	-2.312874e+002
8.179534e+001	-2.377242e+002
8.220893e+001	-2.312882e+002
8.226242e+001	-2.385296e+002
8.263367e+001	-2.337021e+002
8.294133e+001	-2.312894e+002
8.301600e+001	-2.377261e+002
8.287883e+001	-2.522095e+002
8.286875e+001	-2.618657e+002
8.360011e+001	-2.433599e+002
8.498817e+001	-1.999107e+002
8.838865e+001	-8.002448e+001
9.003091e+001	-2.692027e+001
9.038096e+001	-2.289738e+001
9.070984e+001	-1.967915e+001
9.069975e+001	-2.933542e+001
9.128282e+001	-1.646220e+001
9.165406e+001	-1.163467e+001
9.126270e+001	-3.577294e+001
9.135854e+001	-4.140592e+001
9.185686e+001	-3.175134e+001
9.186798e+001	-4.060205e+001
9.215449e+001	-3.899314e+001
9.258925e+001	-3.175251e+001
9.260038e+001	-4.060323e+001
9.252676e+001	-5.267257e+001
9.272853e+001	-5.428227e+001
9.278200e+001	-6.152456e+001
9.294138e+001	-6.474358e+001
9.329144e+001	-6.072069e+001
9.370505e+001	-5.428384e+001
9.386445e+001	-5.750285e+001
9.421451e+001	-5.347996e+001
9.467046e+001	-4.543469e+001
9.463921e+001	-5.589472e+001
9.435375e+001	-7.601062e+001
9.487326e+001	-6.555137e+001
9.541398e+001	-5.428659e+001
9.527681e+001	-6.876989e+001
9.575395e+001	-5.991996e+001
9.614638e+001	-5.428775e+001
9.662352e+001	-4.543782e+001
9.727014e+001	-3.015065e+001
9.772612e+001	-2.210449e+001
9.794906e+001	-2.290953e+001
9.810846e+001	-2.612854e+001
9.778062e+001	-4.785375e+001
9.783412e+001	-5.509515e+001
9.831125e+001	-4.624523e+001
9.910617e+001	-2.532546e+001
9.930793e+001	-2.693516e+001
9.948851e+001	-2.934952e+001
9.926660e+001	-4.705145e+001
9.938365e+001	-5.187889e+001
9.998790e+001	-3.820103e+001
9.932113e+001	-7.279983e+001
9.986183e+001	-6.153594e+001
1.004873e+002	-4.705341e+001
1.013457e+002	-2.371967e+001
1.013780e+002	-3.176662e+001
1.011349e+002	-5.027232e+001
1.011460e+002	-5.912392e+001
1.015808e+002	-5.188241e+001
1.018462e+002	-5.107815e+001
1.022174e+002	-4.625149e+001
1.026310e+002	-3.981464e+001
1.027268e+002	-4.544762e+001
1.028015e+002	-5.188438e+001
1.026431e+002	-6.717234e+001
1.031838e+002	-5.590843e+001
1.041906e+002	-2.694300e+001
1.037145e+002	-5.429991e+001
1.035349e+002	-7.039252e+001
1.038638e+002	-6.717429e+001
1.042350e+002	-6.234764e+001
1.045215e+002	-6.073871e+001
1.047233e+002	-6.234843e+001
1.047344e+002	-7.119914e+001
1.047667e+002	-7.924609e+001
1.052862e+002	-6.878596e+001
1.052550e+002	-7.924687e+001
1.055415e+002	-7.763794e+001
1.058068e+002	-7.683369e+001
1.060721e+002	-7.602943e+001
1.062739e+002	-7.763912e+001
1.065392e+002	-7.683486e+001
1.062961e+002	-9.534145e+001
1.069851e+002	-7.844497e+001
1.069962e+002	-8.729567e+001
1.072403e+002	-8.729607e+001
1.073573e+002	-9.212440e+001
1.074532e+002	-9.775738e+001
1.082905e+002	-7.522830e+001
1.081745e+002	-8.890695e+001
1.082703e+002	-9.453993e+001
1.095101e+002	-5.672328e+001
1.100508e+002	-4.545938e+001
1.101890e+002	-4.948306e+001
1.100730e+002	-6.316171e+001
1.102748e+002	-6.477140e+001
1.105189e+002	-6.477179e+001
1.109961e+002	-5.592098e+001
1.111766e+002	-5.833534e+001
1.114843e+002	-5.592176e+001
1.112201e+002	-7.523299e+001
1.119938e+002	-5.511789e+001
1.125557e+002	-4.304933e+001
1.123126e+002	-6.155592e+001
1.127050e+002	-5.592372e+001
1.129068e+002	-5.753343e+001
1.128755e+002	-6.799345e+001
1.136916e+002	-4.626991e+001
1.135544e+002	-6.075321e+001
1.138409e+002	-5.914430e+001
1.137673e+002	-7.121365e+001
1.139691e+002	-7.282334e+001
1.143403e+002	-6.799580e+001
1.143938e+002	-7.523809e+001
1.148921e+002	-6.558350e+001
1.151998e+002	-6.316993e+001
1.154015e+002	-6.477964e+001
1.153279e+002	-7.684897e+001
1.161228e+002	-5.592920e+001
1.163670e+002	-5.592960e+001
1.165476e+002	-5.834395e+001
1.170671e+002	-4.788472e+001
1.170782e+002	-5.673543e+001
1.173647e+002	-5.512651e+001
1.176300e+002	-5.432224e+001
1.178106e+002	-5.673660e+001
1.180759e+002	-5.593235e+001
1.181506e+002	-6.236997e+001
1.184582e+002	-5.995640e+001
1.186812e+002	-6.076145e+001
1.189041e+002	-6.156649e+001
1.187670e+002	-7.604980e+001
1.192865e+002	-6.559056e+001
1.194035e+002	-7.041800e+001
1.193723e+002	-8.087891e+001
1.196799e+002	-7.846533e+001
1.203477e+002	-6.237351e+001
1.203165e+002	-7.283353e+001
1.200946e+002	-9.053546e+001
1.201481e+002	-9.777776e+001
1.206888e+002	-8.651296e+001
1.211235e+002	-7.927235e+001
1.217066e+002	-6.639914e+001
1.216330e+002	-7.846847e+001
1.213475e+002	-9.858437e+001
1.218035e+002	-9.053819e+001
1.220477e+002	-9.053859e+001
1.225460e+002	-8.088401e+001
1.230020e+002	-7.283784e+001
1.227377e+002	-9.214909e+001
1.233631e+002	-7.766655e+001
1.237767e+002	-7.122970e+001
1.240632e+002	-6.962079e+001
1.239049e+002	-8.490875e+001
1.243396e+002	-7.766813e+001
1.246685e+002	-7.444990e+001
1.248703e+002	-7.605960e+001
1.248814e+002	-8.491031e+001
1.253374e+002	-7.686504e+001
1.254120e+002	-8.330268e+001
1.254019e+002	-9.295806e+001
1.257308e+002	-8.973981e+001
1.265469e+002	-6.801539e+001
1.266851e+002	-7.203906e+001
1.264844e+002	-8.893633e+001
1.269403e+002	-8.089106e+001
1.267608e+002	-9.698368e+001
1.273439e+002	-8.410959e+001
1.276939e+002	-8.008758e+001
1.281499e+002	-7.204142e+001
1.280127e+002	-8.652472e+001
1.277697e+002	-1.050313e+002
1.280561e+002	-1.034224e+002
1.285757e+002	-9.296314e+001
1.284385e+002	-1.074465e+002
1.286191e+002	-1.098608e+002
1.290962e+002	-1.010100e+002
1.292344e+002	-1.050337e+002
1.293515e+002	-1.098620e+002
1.295320e+002	-1.122763e+002
1.300940e+002	-1.002069e+002
1.302957e+002	-1.018166e+002
1.307517e+002	-9.377132e+001
1.303179e+002	-1.195189e+002
1.306256e+002	-1.171053e+002
1.307850e+002	-1.203244e+002
1.309444e+002	-1.235434e+002
1.316122e+002	-1.074515e+002
1.316657e+002	-1.146938e+002
1.317192e+002	-1.219352e+002
1.316667e+002	-1.331999e+002
1.319744e+002	-1.307872e+002
1.317525e+002	-1.484892e+002
1.323779e+002	-1.340058e+002
1.328763e+002	-1.243512e+002
1.327179e+002	-1.396391e+002
1.325172e+002	-1.565364e+002
1.342018e+002	-1.018229e+002
1.358864e+002	-4.711024e+001
1.361306e+002	-4.711063e+001
1.362688e+002	-5.113341e+001
1.368307e+002	-3.906485e+001
1.376044e+002	-1.894975e+001
1.380815e+002	-1.009981e+001
1.380503e+002	-2.055984e+001
1.381461e+002	-2.619282e+001
1.379030e+002	-4.469940e+001
1.379777e+002	-5.113614e+001
1.386455e+002	-3.504432e+001
1.388685e+002	-3.584936e+001
1.393032e+002	-2.860875e+001
1.394626e+002	-3.182776e+001
1.403211e+002	-8.494020e+000
1.405652e+002	-8.494413e+000
1.401103e+002	-3.504667e+001
1.401002e+002	-4.470293e+001
1.403655e+002	-4.389866e+001
1.409062e+002	-3.263476e+001
1.410445e+002	-3.665754e+001
1.409073e+002	-5.114085e+001
1.413209e+002	-4.470489e+001
1.416074e+002	-4.309597e+001
1.421693e+002	-3.102741e+001
1.426888e+002	-2.056728e+001
1.430388e+002	-1.654529e+001
1.430923e+002	-2.378669e+001
1.428069e+002	-4.390259e+001
1.432417e+002	-3.666108e+001
1.439730e+002	-1.815528e+001
1.438994e+002	-3.022550e+001
1.440164e+002	-3.505294e+001
1.441335e+002	-3.988126e+001
1.442081e+002	-4.631890e+001
1.446429e+002	-3.907739e+001
1.451836e+002	-2.781349e+001
1.459361e+002	-8.503044e+000
1.455871e+002	-3.103290e+001
1.459372e+002	-2.701001e+001
1.464143e+002	-1.815919e+001
1.462983e+002	-3.183874e+001
1.468179e+002	-2.137860e+001
1.469137e+002	-2.701158e+001
1.471155e+002	-2.862128e+001
1.475291e+002	-2.218443e+001
1.479427e+002	-1.574847e+001
1.480809e+002	-1.977125e+001
1.486216e+002	-8.507354e+000
1.485480e+002	-2.057668e+001
1.484743e+002	-3.264692e+001
1.485702e+002	-3.827900e+001
1.491109e+002	-2.701511e+001
1.493762e+002	-2.621084e+001
1.497898e+002	-1.977399e+001
1.499492e+002	-2.299300e+001
1.492401e+002	-5.920112e+001
1.495901e+002	-5.517824e+001
1.503850e+002	-3.425847e+001
1.502902e+002	-4.713336e+001
1.503861e+002	-5.276545e+001
1.511810e+002	-3.184657e+001
1.516370e+002	-2.380040e+001
1.516904e+002	-3.104270e+001
1.521040e+002	-2.460585e+001
1.524117e+002	-2.219227e+001
1.527406e+002	-1.897404e+001
1.529424e+002	-2.058374e+001
1.527840e+002	-3.587170e+001
1.533459e+002	-2.380315e+001
1.535688e+002	-2.460819e+001
1.537282e+002	-2.782721e+001
1.534851e+002	-4.633379e+001
1.536657e+002	-4.874815e+001
1.545665e+002	-2.380510e+001
1.550225e+002	-1.575983e+001
1.548641e+002	-3.104779e+001
1.547905e+002	-4.311713e+001
1.555643e+002	-2.300202e+001
1.557872e+002	-2.380707e+001
1.563067e+002	-1.334783e+001
1.565932e+002	-1.173890e+001
1.568162e+002	-1.254396e+001
1.571450e+002	-9.325727e+000
1.566901e+002	-3.587798e+001
1.567648e+002	-4.231561e+001
1.573478e+002	-2.944240e+001
1.579521e+002	-1.576453e+001
1.576031e+002	-3.829350e+001
1.579955e+002	-3.266219e+001
1.585362e+002	-2.139741e+001
1.584626e+002	-3.346764e+001
1.584737e+002	-4.231836e+001
1.592898e+002	-2.059393e+001
1.596187e+002	-1.737570e+001
1.594179e+002	-3.427297e+001
1.600222e+002	-2.059511e+001
1.601180e+002	-2.622809e+001
1.603410e+002	-2.703313e+001
1.607334e+002	-2.140094e+001
1.606809e+002	-3.266652e+001
1.613699e+002	-1.577002e+001
1.615082e+002	-1.979280e+001
1.618158e+002	-1.737923e+001
1.616151e+002	-3.427649e+001
1.616898e+002	-4.071413e+001
1.616373e+002	-5.197882e+001
1.621992e+002	-3.991026e+001
1.623374e+002	-4.393394e+001
1.624545e+002	-4.876225e+001
1.629952e+002	-3.749748e+001
1.633876e+002	-3.186617e+001
1.636105e+002	-3.267122e+001
1.635369e+002	-4.474055e+001
1.635904e+002	-5.198196e+001
1.640887e+002	-4.232737e+001
1.643329e+002	-4.232776e+001
1.648736e+002	-3.106386e+001
1.653084e+002	-2.382235e+001
1.655525e+002	-2.382275e+001
1.659873e+002	-1.658212e+001
1.662526e+002	-1.577785e+001
1.662849e+002	-2.382393e+001
1.661054e+002	-3.991654e+001
1.663495e+002	-3.991693e+001
1.670173e+002	-2.382509e+001
1.675156e+002	-1.417051e+001
1.676538e+002	-1.819329e+001
1.674531e+002	-3.509056e+001
1.676337e+002	-3.750492e+001
1.678990e+002	-3.670066e+001
1.687786e+002	-1.256316e+001
1.691711e+002	-6.930953e+000
1.689915e+002	-2.302358e+001
1.691085e+002	-2.785190e+001
1.694798e+002	-2.302436e+001
1.697027e+002	-2.382940e+001
1.703705e+002	-7.737576e+000
1.701698e+002	-2.463485e+001
1.702021e+002	-3.268179e+001
1.704886e+002	-3.107288e+001
1.706692e+002	-3.348723e+001
1.715276e+002	-1.015350e+001
1.717718e+002	-1.015389e+001
1.715922e+002	-2.624651e+001
1.715398e+002	-3.751119e+001
1.716568e+002	-4.233951e+001
1.727483e+002	-1.015546e+001
1.730348e+002	-8.546545e+000
1.728976e+002	-2.302985e+001
1.733324e+002	-1.578922e+001
1.736189e+002	-1.418031e+001
1.739690e+002	-1.015742e+001
1.737259e+002	-2.866401e+001
1.735040e+002	-4.636594e+001
1.740235e+002	-3.590580e+001
1.743312e+002	-3.349311e+001
1.748083e+002	-2.464229e+001
1.745440e+002	-4.395353e+001
1.754025e+002	-2.061980e+001
1.759008e+002	-1.096521e+001
1.763145e+002	-4.528359e+000
1.760714e+002	-2.303495e+001
1.757012e+002	-4.636946e+001
1.763054e+002	-3.269159e+001
1.765495e+002	-3.269198e+001
1.774292e+002	-8.553593e+000
1.775462e+002	-1.338191e+001
1.777692e+002	-1.418696e+001
1.781192e+002	-1.016408e+001
1.780668e+002	-2.142876e+001
1.783533e+002	-1.981985e+001
1.781102e+002	-3.832643e+001
1.780789e+002	-4.878734e+001
1.785137e+002	-4.154583e+001
1.796476e+002	-7.752470e+000
1.798070e+002	-1.097149e+001
1.792037e+002	-4.315633e+001
1.797868e+002	-3.028311e+001
1.800733e+002	-2.867419e+001
1.802115e+002	-3.269786e+001
1.808582e+002	-1.740980e+001
1.812294e+002	-1.258315e+001
1.814523e+002	-1.338819e+001
1.818871e+002	-6.146676e+000
1.817711e+002	-1.982533e+001
1.816975e+002	-3.189556e+001
1.818781e+002	-3.430903e+001
1.819739e+002	-3.994201e+001
1.825782e+002	-2.626414e+001
1.831824e+002	-1.258628e+001
1.836596e+002	-3.735462e+000
1.839249e+002	-2.931196e+000
1.840631e+002	-6.954859e+000
1.843072e+002	-6.955251e+000
1.840429e+002	-2.626650e+001
1.843082e+002	-2.546223e+001
1.847642e+002	-1.741606e+001
1.848389e+002	-2.385370e+001
1.851042e+002	-2.304945e+001
1.850094e+002	-3.592343e+001
1.853806e+002	-3.109678e+001
1.856035e+002	-3.190183e+001
1.855299e+002	-4.397116e+001
1.858376e+002	-4.155759e+001
1.862935e+002	-3.351232e+001
1.862623e+002	-4.397234e+001
1.871631e+002	-1.902930e+001
1.874708e+002	-1.661661e+001
1.873336e+002	-3.109991e+001
1.871752e+002	-4.638788e+001
1.876312e+002	-3.834170e+001
1.878330e+002	-3.995142e+001
1.880559e+002	-4.075647e+001
1.883001e+002	-4.075685e+001
1.888831e+002	-2.788365e+001
1.889578e+002	-3.432039e+001
1.891596e+002	-3.593010e+001
1.895943e+002	-2.868947e+001
1.899444e+002	-2.466658e+001
1.901038e+002	-2.788560e+001
1.902632e+002	-3.110462e+001
1.903378e+002	-3.754137e+001
1.904972e+002	-4.076038e+001
1.910591e+002	-2.869183e+001
1.915786e+002	-1.823170e+001
