    nm         	pN
1.448044e+002	-3.944150e+001
1.450319e+002	-4.019625e+001
1.455910e+002	-2.595605e+001
1.459345e+002	-2.146273e+001
1.457142e+002	-4.246049e+001
1.466879e+002	-9.477172e+000
1.465339e+002	-2.747560e+001
1.467282e+002	-2.972980e+001
1.471381e+002	-2.223758e+001
1.477801e+002	-4.249196e+000
1.480241e+002	-4.254220e+000
1.484671e+002	4.737447e+000
1.481308e+002	-2.150795e+001
1.482753e+002	-2.601133e+001
1.482706e+002	-3.726268e+001
1.486639e+002	-3.051972e+001
1.488914e+002	-3.127448e+001
1.495333e+002	-1.328609e+001
1.498105e+002	-1.179167e+001
1.507179e+002	1.819230e+001
1.503981e+002	-7.303377e+000
1.501447e+002	-2.980015e+001
1.505711e+002	-2.155820e+001
1.507820e+002	-2.306267e+001
1.508934e+002	-2.906551e+001
1.510710e+002	-3.206943e+001
1.512156e+002	-3.657325e+001
1.521395e+002	-5.839103e+000
1.521514e+002	-1.634027e+001
1.521964e+002	-2.534200e+001
1.525731e+002	-1.934923e+001
1.527176e+002	-2.385261e+001
1.528290e+002	-2.985543e+001
1.529901e+002	-3.360909e+001
1.530683e+002	-4.111180e+001
1.532460e+002	-4.411573e+001
1.539544e+002	-2.312800e+001
1.546130e+002	-4.389903e+000
1.540776e+002	-3.963246e+001
1.546202e+002	-2.614199e+001
1.547149e+002	-3.289453e+001
1.548429e+002	-3.814809e+001
1.554517e+002	-2.165870e+001
1.554968e+002	-3.066043e+001
1.558900e+002	-2.391794e+001
1.562170e+002	-2.017433e+001
1.559470e+002	-4.342128e+001
1.565392e+002	-2.768164e+001
1.567999e+002	-2.693694e+001
1.569278e+002	-3.219003e+001
1.572382e+002	-2.919616e+001
1.579299e+002	-8.958602e+000
1.574941e+002	-3.970281e+001
1.572572e+002	-6.144987e+001
1.580153e+002	-3.821340e+001
1.585412e+002	-2.547266e+001
1.585365e+002	-3.672401e+001
1.588303e+002	-3.447941e+001
1.594060e+002	-1.948993e+001
1.598656e+002	-9.748537e+000
1.606402e+002	1.423764e+001
1.609672e+002	1.798124e+001
1.608630e+002	2.231982e+000
1.606261e+002	-1.951507e+001
1.608204e+002	-2.176926e+001
1.609152e+002	-2.852182e+001
1.611758e+002	-2.777711e+001
1.617681e+002	-1.203791e+001
1.614317e+002	-3.828376e+001
1.611949e+002	-6.003082e+001
1.620856e+002	-3.079611e+001
1.622302e+002	-3.529994e+001
1.623747e+002	-3.980331e+001
1.624695e+002	-4.655587e+001
1.630286e+002	-3.231567e+001
1.637203e+002	-1.207811e+001
1.637156e+002	-2.332901e+001
1.642084e+002	-1.208816e+001
1.643861e+002	-1.509209e+001
1.648291e+002	-6.100408e+000
1.652887e+002	3.640976e+000
1.646539e+002	-3.609991e+001
1.641186e+002	-7.134202e+001
1.647937e+002	-5.185419e+001
1.656181e+002	-2.561839e+001
1.656798e+002	-3.387039e+001
1.661560e+002	-2.337927e+001
1.669638e+002	2.106349e+000
1.665279e+002	-2.863739e+001
1.666559e+002	-3.389050e+001
1.671818e+002	-2.115019e+001
1.672435e+002	-2.940219e+001
1.674377e+002	-3.165640e+001
1.677813e+002	-2.716307e+001
1.678595e+002	-3.466535e+001
1.676392e+002	-5.566313e+001
1.688616e+002	-1.143392e+001
1.690725e+002	-1.293839e+001
1.689185e+002	-3.093682e+001
1.693947e+002	-2.044570e+001
1.700533e+002	-1.707587e+000
1.694848e+002	-3.844960e+001
1.695796e+002	-4.520215e+001
1.702713e+002	-2.496415e+001
1.707807e+002	-1.297357e+001
1.710910e+002	-9.979696e+000
1.707381e+002	-3.697528e+001
1.712143e+002	-2.648371e+001
1.714086e+002	-2.873790e+001
1.716858e+002	-2.724347e+001
1.713494e+002	-5.348932e+001
1.717593e+002	-4.599710e+001
1.726334e+002	-1.751213e+001
1.728443e+002	-1.901661e+001
1.729391e+002	-2.576915e+001
1.732163e+002	-2.427473e+001
1.736925e+002	-1.378360e+001
1.733229e+002	-4.152890e+001
1.736499e+002	-3.778530e+001
1.741592e+002	-2.579428e+001
1.742540e+002	-3.254683e+001
1.748629e+002	-1.605790e+001
1.746260e+002	-3.780540e+001
1.752183e+002	-2.206575e+001
1.756945e+002	-1.157463e+001
1.760546e+002	-6.331578e+000
1.757514e+002	-3.107753e+001
1.761612e+002	-2.358531e+001
1.760902e+002	-3.783555e+001
1.764835e+002	-3.109261e+001
1.771586e+002	-1.160477e+001
1.778504e+002	8.632769e+000
1.774809e+002	-1.911208e+001
1.770616e+002	-4.910656e+001
1.778031e+002	-2.661939e+001
1.781301e+002	-2.287578e+001
1.785068e+002	-1.688301e+001
1.783528e+002	-3.488144e+001
1.784476e+002	-4.163444e+001
1.791394e+002	-2.139644e+001
1.797648e+002	-4.157783e+000
1.800420e+002	-2.663351e+000
1.800870e+002	-1.166508e+001
1.800823e+002	-2.291598e+001
1.805253e+002	-1.392431e+001
1.805041e+002	-2.592494e+001
1.803501e+002	-4.392381e+001
1.811082e+002	-2.068690e+001
1.814517e+002	-1.619358e+001
1.816626e+002	-1.769806e+001
1.821056e+002	-8.706385e+000
1.824988e+002	-1.963879e+000
1.819801e+002	-3.645671e+001
1.819091e+002	-5.070652e+001
1.820868e+002	-5.371045e+001
1.828117e+002	-3.197299e+001
1.835863e+002	-7.986803e+000
1.835485e+002	-2.073716e+001
1.839252e+002	-1.474438e+001
1.839204e+002	-2.599528e+001
1.839323e+002	-3.649691e+001
1.845412e+002	-2.000754e+001
1.844370e+002	-3.575723e+001
1.848137e+002	-2.976402e+001
1.852401e+002	-2.152206e+001
1.852851e+002	-3.052378e+001
1.860598e+002	-6.537614e+000
1.864033e+002	-2.044281e+000
1.860172e+002	-3.053887e+001
1.866924e+002	-1.105103e+001
1.866213e+002	-2.530083e+001
1.866996e+002	-3.280312e+001
1.866617e+002	-4.555392e+001
1.872373e+002	-3.056399e+001
1.878959e+002	-1.182588e+001
1.878083e+002	-2.682541e+001
1.880192e+002	-2.832989e+001
1.880145e+002	-3.958124e+001
1.883912e+002	-3.358802e+001
1.893150e+002	-2.854314e+000
1.891279e+002	-2.235219e+001
1.892393e+002	-2.835502e+001
1.895165e+002	-2.686060e+001
1.898434e+002	-2.311699e+001
1.899548e+002	-2.911982e+001
1.900330e+002	-3.662253e+001
1.901610e+002	-4.187565e+001
1.908693e+002	-2.088792e+001
1.915279e+002	-2.149806e+000
1.916392e+002	-8.152643e+000
