    nm         	pN
6.524761e+001	-6.230707e+001
6.546077e+001	-6.278943e+001
6.567388e+001	-6.327269e+001
6.591907e+001	-6.325643e+001
6.558763e+001	-7.221881e+001
6.560862e+001	-7.569375e+001
6.633429e+001	-6.819561e+001
6.786086e+001	-4.822677e+001
6.922726e+001	-3.075190e+001
6.950447e+001	-3.023704e+001
7.013409e+001	-2.423475e+001
7.002691e+001	-2.970504e+001
6.969549e+001	-3.866740e+001
7.054931e+001	-2.917392e+001
7.149926e+001	-1.818371e+001
7.187258e+001	-1.617211e+001
7.163722e+001	-2.363863e+001
7.169022e+001	-2.661497e+001
7.196743e+001	-2.610010e+001
7.163599e+001	-3.506247e+001
7.140068e+001	-4.252810e+001
7.215839e+001	-3.453136e+001
7.253172e+001	-3.251975e+001
7.258472e+001	-3.549609e+001
7.305411e+001	-3.198865e+001
7.333138e+001	-3.147289e+001
7.325617e+001	-3.644546e+001
7.356546e+001	-3.543109e+001
7.355436e+001	-3.940553e+001
7.376753e+001	-3.988790e+001
7.401271e+001	-3.987164e+001
7.432194e+001	-3.885817e+001
7.501560e+001	-3.185865e+001
7.535691e+001	-3.034567e+001
7.502548e+001	-3.930804e+001
7.539881e+001	-3.729643e+001
7.554787e+001	-3.877692e+001
7.595322e+001	-3.626672e+001
7.610235e+001	-3.774631e+001
7.663584e+001	-3.324075e+001
7.659271e+001	-3.771381e+001
7.677380e+001	-3.869568e+001
7.721123e+001	-3.568595e+001
7.713603e+001	-4.065852e+001
7.776565e+001	-3.465623e+001
7.762640e+001	-4.062602e+001
7.771142e+001	-4.310374e+001
7.834104e+001	-3.710144e+001
7.842606e+001	-3.957916e+001
7.870327e+001	-3.906429e+001
7.888441e+001	-4.004527e+001
7.884129e+001	-4.451833e+001
7.876609e+001	-4.949089e+001
7.904335e+001	-4.897514e+001
7.941662e+001	-4.696444e+001
7.921334e+001	-5.393146e+001
7.968279e+001	-5.042313e+001
8.002409e+001	-4.891014e+001
8.078180e+001	-4.091339e+001
8.080278e+001	-4.438834e+001
8.091982e+001	-4.636743e+001
8.081260e+001	-5.183861e+001
8.105778e+001	-5.182237e+001
8.104668e+001	-5.579680e+001
8.158018e+001	-5.129125e+001
8.102454e+001	-6.374481e+001
8.139786e+001	-6.173322e+001
8.151491e+001	-6.371231e+001
8.204840e+001	-5.920675e+001
8.242174e+001	-5.719515e+001
8.276299e+001	-5.568306e+001
8.304025e+001	-5.516731e+001
8.344560e+001	-5.265709e+001
8.330635e+001	-5.862689e+001
8.454461e+001	-4.314737e+001
8.559068e+001	-3.066042e+001
8.602805e+001	-2.765159e+001
8.614509e+001	-2.963069e+001
8.661454e+001	-2.612236e+001
8.673159e+001	-2.810145e+001
8.623999e+001	-3.955778e+001
8.702972e+001	-3.106242e+001
8.698660e+001	-3.553548e+001
8.700757e+001	-3.901043e+001
8.754107e+001	-3.450486e+001
8.762608e+001	-3.698258e+001
8.783925e+001	-3.746494e+001
8.792421e+001	-3.994354e+001
8.845771e+001	-3.543799e+001
8.819038e+001	-4.340223e+001
8.843557e+001	-4.338598e+001
8.903310e+001	-3.788320e+001
8.953458e+001	-3.387626e+001
9.003605e+001	-2.986931e+001
8.996091e+001	-3.484098e+001
9.020609e+001	-3.482473e+001
9.013089e+001	-3.979730e+001
9.044017e+001	-3.878293e+001
9.068536e+001	-3.876668e+001
