    nm         	pN
1.440209e+002	-1.568451e+001
1.443556e+002	-1.437176e+001
1.446450e+002	-1.371667e+001
1.452823e+002	-8.019509e+000
1.455566e+002	-7.583643e+000
1.451045e+002	-1.767036e+001
1.451367e+002	-2.074202e+001
1.453504e+002	-2.118303e+001
1.457305e+002	-1.921262e+001
1.459442e+002	-1.965364e+001
1.468388e+002	-1.022973e+001
1.478847e+002	1.386493e+000
1.478260e+002	-3.000600e+000
1.480246e+002	-3.660832e+000
1.481324e+002	-5.636392e+000
1.482251e+002	-7.831168e+000
1.480151e+002	-1.441036e+001
1.480775e+002	-1.704358e+001
1.490175e+002	-6.962008e+000
1.492160e+002	-7.622243e+000
1.492633e+002	-1.047468e+001
1.495073e+002	-1.047725e+001
1.494940e+002	-1.420658e+001
1.495715e+002	-1.662058e+001
1.503451e+002	-8.950430e+000
1.502108e+002	-1.443352e+001
1.500008e+002	-2.101270e+001
1.505323e+002	-1.685009e+001
1.514269e+002	-7.426180e+000
1.508386e+002	-1.948588e+001
1.505833e+002	-2.672295e+001
1.514930e+002	-1.707960e+001
1.519791e+002	-1.357465e+001
1.518448e+002	-1.905773e+001
1.523006e+002	-1.599122e+001
1.526807e+002	-1.402081e+001
1.530760e+002	-1.183118e+001
1.529568e+002	-1.709504e+001
1.529889e+002	-2.016670e+001
1.539138e+002	-1.030435e+001
1.541577e+002	-1.030693e+001
1.541445e+002	-1.403625e+001
1.542220e+002	-1.645025e+001
1.548896e+002	-1.031465e+001
1.552244e+002	-9.001897e+000
1.550296e+002	-1.536186e+001
1.552584e+002	-1.558366e+001
1.559109e+002	-9.667278e+000
1.561095e+002	-1.032751e+001
1.562173e+002	-1.230307e+001
1.562645e+002	-1.515551e+001
1.569624e+002	-8.581468e+000
1.573728e+002	-6.172616e+000
1.573444e+002	-1.012116e+001
1.576489e+002	-9.246852e+000
1.575297e+002	-1.451072e+001
1.581671e+002	-8.813557e+000
1.585926e+002	-6.185484e+000
1.590635e+002	-2.899750e+000
1.585812e+002	-1.342491e+001
1.591430e+002	-8.823851e+000
1.600073e+002	1.616142e-001
1.597368e+002	-7.294452e+000
1.597992e+002	-9.927671e+000
1.605122e+002	-3.134410e+000
1.601207e+002	-1.234424e+001
1.597443e+002	-2.133486e+001
1.603817e+002	-1.563770e+001
1.606105e+002	-1.585949e+001
1.615353e+002	-5.997143e+000
1.609925e+002	-1.739918e+001
1.614180e+002	-1.477111e+001
1.610568e+002	-2.354272e+001
1.618001e+002	-1.631080e+001
1.627552e+002	-6.010008e+000
1.628327e+002	-8.424008e+000
1.630464e+002	-8.865022e+000
1.630785e+002	-1.193668e+001
1.629442e+002	-1.741977e+001
1.636118e+002	-1.128417e+001
1.637499e+002	-1.282128e+001
1.639031e+002	-1.413918e+001
1.643286e+002	-1.151111e+001
1.645272e+002	-1.217134e+001
1.649981e+002	-8.885608e+000
1.649546e+002	-1.305337e+001
1.653650e+002	-1.064452e+001
1.655031e+002	-1.218164e+001
1.657168e+002	-1.262265e+001
1.661574e+002	-9.775356e+000
1.666132e+002	-6.708843e+000
1.660401e+002	-1.854932e+001
1.664354e+002	-1.635969e+001
1.670274e+002	-1.132019e+001
1.674983e+002	-8.034459e+000
1.679389e+002	-5.187168e+000
1.682737e+002	-3.874416e+000
1.673375e+002	-2.097619e+001
1.677479e+002	-1.856734e+001
1.681129e+002	-1.681614e+001
1.685081e+002	-1.462651e+001
1.691001e+002	-9.587015e+000
1.690717e+002	-1.353556e+001
1.689525e+002	-1.879942e+001
1.690755e+002	-2.055576e+001
