    nm         	pN
1.140012e+002	-8.021078e-001
1.141398e+002	-2.861874e+000
1.141906e+002	-6.633609e+000
1.144696e+002	-5.954021e+000
1.140817e+002	-1.828595e+001
1.142905e+002	-1.897599e+001
1.144817e+002	-2.000848e+001
1.146027e+002	-2.241060e+001
1.146360e+002	-2.652469e+001
1.151782e+002	-2.070896e+001
1.158433e+002	-1.249634e+001
1.162977e+002	-8.392590e+000
1.163135e+002	-1.284914e+001
1.165222e+002	-1.353928e+001
1.169241e+002	-1.046280e+001
1.172206e+002	-9.440751e+000
1.173065e+002	-1.252768e+001
1.179892e+002	-3.972602e+000
1.176363e+002	-1.561983e+001
1.182839e+002	-7.749562e+000
1.187208e+002	-3.988268e+000
1.185434e+002	-1.221133e+001
1.191559e+002	-5.025988e+000
1.194524e+002	-4.003938e+000
1.199244e+002	4.421604e-001
1.192908e+002	-1.668355e+001
1.194294e+002	-1.874332e+001
1.202173e+002	-8.133806e+000
1.200926e+002	-1.532960e+001
1.209858e+002	-2.665652e+000
1.214930e+002	2.465255e+000
1.215087e+002	-1.991288e+000
1.216999e+002	-3.023784e+000
1.214700e+002	-1.227401e+001
1.219069e+002	-8.512714e+000
1.217471e+002	-1.639343e+001
1.219734e+002	-1.674100e+001
1.227262e+002	-6.816410e+000
1.229350e+002	-7.506443e+000
1.233719e+002	-3.745154e+000
1.237913e+002	-3.262107e-001
1.241756e+002	2.407804e+000
1.236824e+002	-1.197866e+001
1.241193e+002	-8.217374e+000
1.244509e+002	-6.510514e+000
1.244666e+002	-1.096706e+001
1.243946e+002	-1.713569e+001
1.247262e+002	-1.542883e+001
1.247595e+002	-1.954304e+001
1.254772e+002	-1.030314e+001
1.256509e+002	-1.167799e+001
1.256491e+002	-1.647700e+001
1.262089e+002	-1.031881e+001
1.265054e+002	-9.296760e+000
1.269248e+002	-5.877927e+000
1.276074e+002	2.677143e+000
1.274827e+002	-4.518756e+000
1.275686e+002	-7.605682e+000
1.271456e+002	-2.062242e+001
1.275474e+002	-1.754605e+001
1.283529e+002	-6.594077e+000
1.286143e+002	-6.256950e+000
1.285423e+002	-1.242547e+001
1.288037e+002	-1.208835e+001
1.288195e+002	-1.654490e+001
1.296600e+002	-4.908109e+000
1.298162e+002	-6.625418e+000
1.292703e+002	-2.203916e+001
1.299354e+002	-1.382654e+001
1.304776e+002	-8.010706e+000
1.307039e+002	-8.358388e+000
1.309478e+002	-8.363613e+000
1.313496e+002	-5.287132e+000
1.316812e+002	-3.580273e+000
1.310476e+002	-2.070599e+001
1.315196e+002	-1.625989e+001
1.322374e+002	-7.020107e+000
1.325514e+002	-5.655704e+000
1.324619e+002	-1.216669e+001
1.328461e+002	-9.432555e+000
1.332655e+002	-6.013727e+000
1.331408e+002	-1.320952e+001
1.339814e+002	-1.572843e+000
1.342253e+002	-1.578068e+000
1.339602e+002	-1.151322e+001
1.336249e+002	-2.281799e+001
1.339215e+002	-2.179594e+001
