    nm         	pN
9.666127e+001	-7.256715e+001
9.636317e+001	-8.101057e+001
9.647971e+001	-8.299762e+001
9.634110e+001	-8.895751e+001
9.652143e+001	-8.995123e+001
9.730775e+001	-8.150863e+001
9.978449e+001	-4.674457e+001
1.006665e+002	-3.681221e+001
1.027605e+002	-8.007187e+000
1.028452e+002	-1.049112e+001
1.024514e+002	-2.042429e+001
1.025998e+002	-2.191446e+001
1.040878e+002	-2.545765e+000
1.043000e+002	-3.043058e+000
1.042890e+002	-7.016301e+000
1.047564e+002	-3.540304e+000
1.036290e+002	-2.489646e+001
1.046705e+002	-1.248057e+001
1.054887e+002	-3.541524e+000
1.053501e+002	-9.501859e+000
1.053072e+002	-1.397199e+001
1.062211e+002	-3.542745e+000
1.056678e+002	-1.595945e+001
1.064223e+002	-8.013288e+000
1.059328e+002	-1.943667e+001
1.063364e+002	-1.695355e+001
1.065486e+002	-1.745083e+001
1.067927e+002	-1.745124e+001
1.089186e+002	1.185021e+001
1.085249e+002	1.917039e+000
1.073018e+002	-2.092887e+001
1.079287e+002	-1.496979e+001
1.079495e+002	-1.844660e+001
1.076195e+002	-2.738645e+001
1.081507e+002	-2.291713e+001
1.094793e+002	-6.031524e+000
1.105207e+002	6.383914e+000
1.099356e+002	-6.529218e+000
1.106581e+002	9.200529e-001
1.097540e+002	-1.695924e+001
1.102533e+002	-1.298681e+001
1.108483e+002	-7.524165e+000
1.120811e+002	7.871236e+000
1.120063e+002	2.904666e+000
1.111660e+002	-1.398175e+001
1.104851e+002	-2.838466e+001
1.123878e+002	-2.559597e+000
1.126000e+002	-3.056882e+000
1.119830e+002	-1.646647e+001
1.116849e+002	-2.490988e+001
1.120247e+002	-2.342008e+001
1.129067e+002	-1.348771e+001
1.127362e+002	-1.994449e+001
1.136182e+002	-1.001213e+001
1.144683e+002	-5.762040e-001
1.138513e+002	-1.398623e+001
1.145419e+002	-7.033384e+000
1.140843e+002	-1.795988e+001
1.152215e+002	-4.054679e+000
1.150191e+002	-1.100789e+001
1.144977e+002	-2.292771e+001
1.151884e+002	-1.597531e+001
1.147946e+002	-2.590849e+001
