    nm         	pN
5.091158e+001	-7.111263e+001
5.068049e+001	-7.799800e+001
5.111455e+001	-7.524645e+001
5.162778e+001	-7.134775e+001
5.176094e+001	-7.295572e+001
5.190993e+001	-7.433443e+001
5.188472e+001	-7.823689e+001
5.238211e+001	-7.456767e+001
5.249943e+001	-7.640511e+001
5.258510e+001	-7.870127e+001
5.293996e+001	-7.709706e+001
5.277223e+001	-8.306456e+001
5.315877e+001	-8.100141e+001
5.338694e+001	-8.123276e+001
5.385266e+001	-7.802248e+001
5.390664e+001	-8.077759e+001
5.407146e+001	-8.192683e+001
5.387207e+001	-8.835303e+001
5.413191e+001	-8.812567e+001
5.480350e+001	-8.193248e+001
5.533257e+001	-7.780431e+001
5.529153e+001	-8.193624e+001
5.556722e+001	-8.147919e+001
5.563702e+001	-8.400504e+001
5.581770e+001	-8.492459e+001
5.596669e+001	-8.630330e+001
5.636906e+001	-8.401069e+001
5.631220e+001	-8.837187e+001
5.657203e+001	-8.814451e+001
5.714861e+001	-8.332793e+001
5.696505e+001	-8.952487e+001
5.709821e+001	-9.113285e+001
5.738973e+001	-9.044632e+001
5.799797e+001	-8.517101e+001
5.830532e+001	-8.425522e+001
5.829596e+001	-8.792821e+001
5.827075e+001	-9.183068e+001
5.835640e+001	-9.412705e+001
5.866376e+001	-9.321105e+001
5.867024e+001	-9.665457e+001
5.878756e+001	-9.849200e+001
5.907907e+001	-9.780569e+001
5.884800e+001	-1.046908e+002
5.939291e+001	-1.003332e+002
5.970026e+001	-9.941743e+001
5.958004e+001	-1.046965e+002
5.988738e+001	-1.037807e+002
6.043230e+001	-9.942307e+001
6.070798e+001	-9.896602e+001
6.038189e+001	-1.072280e+002
6.076843e+001	-1.051649e+002
6.036315e+001	-1.145740e+002
6.073385e+001	-1.127403e+002
6.137378e+001	-1.070061e+002
6.136441e+001	-1.106790e+002
6.160842e+001	-1.106809e+002
6.185243e+001	-1.106828e+002
6.195392e+001	-1.127497e+002
6.159615e+001	-1.214706e+002
6.203020e+001	-1.187191e+002
6.219503e+001	-1.198681e+002
6.251822e+001	-1.187229e+002
6.269889e+001	-1.196426e+002
6.302209e+001	-1.184972e+002
6.326610e+001	-1.184990e+002
6.313005e+001	-1.240076e+002
6.362743e+001	-1.203384e+002
6.376060e+001	-1.219463e+002
6.402045e+001	-1.217187e+002
6.404274e+001	-1.249330e+002
6.431843e+001	-1.244759e+002
6.475248e+001	-1.217244e+002
6.477478e+001	-1.249387e+002
6.460704e+001	-1.309061e+002
6.480356e+001	-1.315962e+002
6.468333e+001	-1.368755e+002
6.529158e+001	-1.316000e+002
6.525054e+001	-1.357319e+002
6.539953e+001	-1.371106e+002
6.540600e+001	-1.405541e+002
6.558667e+001	-1.414737e+002
6.575149e+001	-1.426229e+002
6.572629e+001	-1.465254e+002
6.646123e+001	-1.394143e+002
6.653104e+001	-1.419402e+002
6.637915e+001	-1.476782e+002
6.652814e+001	-1.490569e+002
6.655045e+001	-1.522709e+002
6.676278e+001	-1.527318e+002
6.716516e+001	-1.504392e+002
