    nm         	pN
9.516022e+001	-1.346221e+001
9.524491e+001	-1.594509e+001
9.456375e+001	-3.035318e+001
9.535045e+001	-2.190483e+001
9.588187e+001	-1.743164e+001
9.654092e+001	-1.097087e+001
9.630651e+001	-1.842267e+001
9.661456e+001	-1.742751e+001
9.663542e+001	-2.090417e+001
9.697538e+001	-1.941234e+001
9.773017e+001	-1.146089e+001
9.800631e+001	-1.096262e+001
9.767616e+001	-1.990511e+001
9.839904e+001	-1.245055e+001
9.771789e+001	-2.685842e+001
9.815358e+001	-2.387590e+001
9.881263e+001	-1.741514e+001
9.880159e+001	-2.138868e+001
9.882245e+001	-2.486557e+001
1.000240e+002	-9.958051e+000
9.985338e+001	-1.641584e+001
1.005443e+002	-9.458410e+000
1.006609e+002	-1.144439e+001
1.006818e+002	-1.492126e+001
1.009260e+002	-1.491988e+001
1.014575e+002	-1.044647e+001
1.020846e+002	-4.482821e+000
1.027117e+002	1.481053e+000
1.026050e+002	-3.983172e+000
1.025939e+002	-7.956726e+000
1.024233e+002	-1.441474e+001
1.028590e+002	-1.143200e+001
1.035181e+002	-4.971238e+000
1.040176e+002	-9.949328e-001
1.026982e+002	-2.534045e+001
1.031658e+002	-2.186082e+001
1.039206e+002	-1.390960e+001
1.037181e+002	-2.086429e+001
1.041219e+002	-1.837867e+001
1.040151e+002	-2.384289e+001
1.053762e+002	-6.450912e+000
1.057162e+002	-4.958862e+000
1.052903e+002	-1.539180e+001
1.053111e+002	-1.886868e+001
1.058745e+002	-1.389859e+001
1.060230e+002	-1.538768e+001
1.069373e+002	-4.951980e+000
1.066391e+002	-1.339758e+001
1.069471e+002	-1.240241e+001
1.068084e+002	-1.836353e+001
1.072441e+002	-1.538080e+001
1.064672e+002	-3.127958e+001
1.075411e+002	-1.835941e+001
1.085831e+002	-5.936143e+000
1.079977e+002	-1.885355e+001
1.084972e+002	-1.487725e+001
1.086457e+002	-1.636633e+001
1.087942e+002	-1.785564e+001
1.101234e+002	-9.605547e-001
1.109420e+002	7.984458e+000
1.099417e+002	-1.139212e+001
1.103136e+002	-9.403394e+000
1.108450e+002	-4.929978e+000
1.104191e+002	-1.536292e+001
1.104081e+002	-1.933669e+001
1.109076e+002	-1.536017e+001
1.114709e+002	-1.039008e+001
1.120023e+002	-5.916885e+000
1.116084e+002	-1.585293e+001
1.125227e+002	-5.417243e+000
1.134370e+002	5.018447e+000
1.127878e+002	-8.892748e+000
1.125534e+002	-1.634433e+001
1.136592e+002	-2.927494e+000
1.134248e+002	-1.037908e+001
1.138924e+002	-6.899669e+000
1.139770e+002	-9.382764e+000
1.141575e+002	-1.037495e+001
1.149441e+002	-1.926832e+000
1.134014e+002	-2.975038e+001
1.145711e+002	-1.533954e+001
1.155173e+002	-4.407176e+000
1.145170e+002	-2.378376e+001
1.153037e+002	-1.533541e+001
1.149736e+002	-2.427790e+001
1.154731e+002	-2.030160e+001
1.157173e+002	-2.030023e+001
1.164402e+002	-1.284566e+001
1.167164e+002	-1.234740e+001
1.165138e+002	-1.930231e+001
1.173325e+002	-1.035707e+001
1.163641e+002	-2.923698e+001
1.167360e+002	-2.724804e+001
1.177141e+002	-1.581856e+001
1.179265e+002	-1.631408e+001
1.172134e+002	-3.121906e+001
1.181915e+002	-1.978958e+001
1.180529e+002	-2.575070e+001
1.189672e+002	-1.531478e+001
1.193072e+002	-1.382295e+001
1.197748e+002	-1.034332e+001
1.191255e+002	-2.425452e+001
1.200398e+002	-1.381882e+001
1.204117e+002	-1.182987e+001
1.210070e+002	-6.362890e+000
1.211235e+002	-8.349096e+000
1.201871e+002	-2.673189e+001
1.210057e+002	-1.778687e+001
1.212181e+002	-1.828239e+001
1.206007e+002	-3.169648e+001
1.211321e+002	-2.722328e+001
1.225251e+002	-9.334630e+000
1.227055e+002	-1.032682e+001
1.226307e+002	-1.529415e+001
1.221729e+002	-2.622399e+001
1.219704e+002	-3.317890e+001
1.231400e+002	-1.876829e+001
1.236714e+002	-1.429509e+001
1.250006e+002	2.599993e+000
1.256915e+002	9.557656e+000
1.248508e+002	-7.334677e+000
1.244569e+002	-1.727073e+001
1.250521e+002	-1.180374e+001
1.251049e+002	-1.478373e+001
1.249024e+002	-2.173842e+001
1.256891e+002	-1.329030e+001
1.257738e+002	-1.577317e+001
1.260818e+002	-1.477823e+001
1.250496e+002	-3.465171e+001
1.256130e+002	-2.968162e+001
1.263039e+002	-2.272395e+001
1.265163e+002	-2.321947e+001
1.278454e+002	-6.324382e+000
1.280577e+002	-6.819901e+000
1.267703e+002	-3.066852e+001
1.276846e+002	-2.023283e+001
1.276098e+002	-2.520017e+001
1.270563e+002	-3.762047e+001
1.286726e+002	-1.625356e+001
1.290445e+002	-1.426483e+001
1.290334e+002	-1.823838e+001
1.292457e+002	-1.873390e+001
1.298091e+002	-1.376381e+001
1.314893e+002	8.596873e+000
1.307762e+002	-6.307883e+000
1.304780e+002	-1.475347e+001
1.300840e+002	-2.468952e+001
1.312217e+002	-1.077558e+001
1.305405e+002	-2.518367e+001
1.317102e+002	-1.077282e+001
1.318587e+002	-1.226213e+001
1.324858e+002	-6.298250e+000
1.326981e+002	-6.793768e+000
1.319213e+002	-2.269232e+001
1.321655e+002	-2.269095e+001
1.335266e+002	-5.298967e+000
1.341856e+002	1.161571e+000
1.340788e+002	-4.302647e+000
1.335572e+002	-1.622605e+001
1.340248e+002	-1.274665e+001
1.337904e+002	-2.019845e+001
1.344176e+002	-1.423457e+001
1.351404e+002	-6.780020e+000
1.340126e+002	-2.814418e+001
1.344482e+002	-2.516166e+001
1.347244e+002	-2.466339e+001
1.356387e+002	-1.422770e+001
1.351171e+002	-2.615110e+001
1.364463e+002	-9.256234e+000
1.365629e+002	-1.124221e+001
1.357222e+002	-2.813454e+001
1.355516e+002	-3.459256e+001
1.367850e+002	-1.918816e+001
1.376674e+002	-9.249360e+000
1.377521e+002	-1.173223e+001
1.379325e+002	-1.272464e+001
1.377619e+002	-1.918266e+001
1.388358e+002	-6.262492e+000
1.379951e+002	-2.315483e+001
1.372182e+002	-3.905339e+001
1.380687e+002	-2.961147e+001
1.393660e+002	-1.321328e+001
1.392592e+002	-1.867751e+001
1.394396e+002	-1.966992e+001
1.400668e+002	-1.370605e+001
1.404706e+002	-1.122020e+001
1.404276e+002	-1.569065e+001
1.405442e+002	-1.767685e+001
1.400226e+002	-2.960047e+001
1.413517e+002	-1.270539e+001
1.407663e+002	-2.562279e+001
1.406915e+002	-3.059013e+001
1.410952e+002	-2.810429e+001
1.429030e+002	-3.756243e+000
1.435940e+002	3.201412e+000
