    nm         	pN
7.937830e+001	-1.978269e+001
7.962218e+001	-1.978765e+001
7.954615e+001	-2.603444e+001
7.970473e+001	-2.770389e+001
7.933010e+001	-3.977638e+001
8.017118e+001	-2.812993e+001
8.026576e+001	-3.104774e+001
7.980583e+001	-4.478472e+001
8.066823e+001	-3.272214e+001
8.133868e+001	-2.440466e+001
8.132663e+001	-2.940309e+001
8.120794e+001	-3.648212e+001
8.079066e+001	-4.938686e+001
8.114119e+001	-4.731121e+001
8.191828e+001	-3.691312e+001
8.220482e+001	-3.608583e+001
8.206481e+001	-4.358098e+001
8.250065e+001	-3.984085e+001
8.295782e+001	-3.568459e+001
8.330834e+001	-3.360893e+001
8.286973e+001	-4.692980e+001
8.292167e+001	-5.067985e+001
8.378407e+001	-3.861727e+001
8.392132e+001	-4.070284e+001
8.358935e+001	-5.194310e+001
8.379058e+001	-5.278030e+001
8.416244e+001	-5.028852e+001
8.455562e+001	-4.738063e+001
8.497014e+001	-4.405661e+001
8.525668e+001	-4.322932e+001
8.494604e+001	-5.405346e+001
8.538188e+001	-5.031332e+001
8.571109e+001	-4.865379e+001
8.544310e+001	-5.864568e+001
8.594292e+001	-5.365717e+001
8.601619e+001	-5.699111e+001
8.651601e+001	-5.200260e+001
8.658927e+001	-5.533654e+001
8.647059e+001	-6.241557e+001
8.682111e+001	-6.033991e+001
8.683039e+001	-6.492221e+001
8.679702e+001	-7.033676e+001
8.746746e+001	-6.201928e+001
8.749807e+001	-6.618546e+001
8.731540e+001	-7.451286e+001
8.802851e+001	-6.536313e+001
8.822974e+001	-6.620034e+001
8.817504e+001	-7.203100e+001
8.854689e+001	-6.953923e+001
8.876945e+001	-6.996031e+001
8.933326e+001	-6.372344e+001
8.951316e+001	-6.497677e+001
8.943713e+001	-7.122355e+001
8.997961e+001	-6.540280e+001
8.988225e+001	-7.206571e+001
9.021145e+001	-7.040618e+001
9.075394e+001	-6.458543e+001
9.106181e+001	-6.334203e+001
9.070850e+001	-7.499840e+001
9.084575e+001	-7.708397e+001
9.249730e+001	-4.962487e+001
9.342369e+001	-3.631392e+001
9.390219e+001	-3.174154e+001
9.452998e+001	-2.425630e+001
9.451793e+001	-2.925472e+001
9.431393e+001	-3.799825e+001
9.430187e+001	-4.299667e+001
9.488701e+001	-3.634367e+001
9.466169e+001	-4.550332e+001
9.522550e+001	-3.926645e+001
9.598126e+001	-2.928447e+001
9.603320e+001	-3.303453e+001
9.636240e+001	-3.137500e+001
9.677691e+001	-2.805099e+001
9.693549e+001	-2.972043e+001
9.720070e+001	-2.930927e+001
9.759389e+001	-2.640137e+001
9.770981e+001	-2.890306e+001
9.776174e+001	-3.265312e+001
9.760040e+001	-4.056440e+001
9.801491e+001	-3.724038e+001
9.815216e+001	-3.932595e+001
9.820409e+001	-4.307600e+001
9.844798e+001	-4.308096e+001
9.858523e+001	-4.516653e+001
9.895709e+001	-4.267476e+001
9.926496e+001	-4.143135e+001
9.901830e+001	-5.100712e+001
9.956078e+001	-4.518637e+001
9.954874e+001	-5.018479e+001
9.987794e+001	-4.852526e+001
1.004204e+002	-4.270451e+001
1.005577e+002	-4.479008e+001
1.010148e+002	-4.063382e+001
1.004909e+002	-5.561917e+001
1.009694e+002	-5.104679e+001
1.012986e+002	-4.938726e+001
1.015425e+002	-4.939222e+001
1.019783e+002	-4.565208e+001
1.023289e+002	-4.357643e+001
1.027220e+002	-4.066853e+001
1.028593e+002	-4.275410e+001
1.028473e+002	-4.775252e+001
1.028779e+002	-5.191870e+001
1.033777e+002	-4.693019e+001
1.036216e+002	-4.693515e+001
1.037801e+002	-4.860460e+001
1.048558e+002	-3.238080e+001
1.061235e+002	-1.241190e+001
1.066446e+002	-7.007266e+000
1.073151e+002	1.310208e+000
1.073244e+002	-3.272081e+000
1.073123e+002	-8.270508e+000
1.074282e+002	-1.077220e+001
1.078427e+002	-7.448180e+000
1.080440e+002	-8.285381e+000
1.080959e+002	-1.203544e+001
1.086384e+002	-6.214691e+000
1.087330e+002	-9.132505e+000
1.091048e+002	-6.640731e+000
1.097326e+002	8.445048e-001
1.095286e+002	-7.899010e+000
1.094953e+002	-1.331356e+001
1.096965e+002	-1.415076e+001
1.100897e+002	-1.124286e+001
1.105255e+002	-7.502722e+000
1.105348e+002	-1.208502e+001
1.112692e+002	-2.519175e+000
1.110439e+002	-1.167882e+001
1.108186e+002	-2.083847e+001
1.115743e+002	-1.085649e+001
1.119035e+002	-9.196963e+000
1.121261e+002	-9.618046e+000
1.123060e+002	-1.087137e+001
1.130404e+002	-1.305517e+000
1.138388e+002	9.508688e+000
1.136775e+002	1.597411e+000
1.134308e+002	-7.978347e+000
1.136321e+002	-8.815555e+000
1.137480e+002	-1.131724e+001
1.142052e+002	-7.160983e+000
1.141718e+002	-1.257553e+001
1.147356e+002	-6.338655e+000
1.148302e+002	-9.256469e+000
1.150527e+002	-9.677545e+000
1.153393e+002	-8.850260e+000
1.159671e+002	-1.365023e+000
1.162536e+002	-5.377374e-001
1.167108e+002	3.618517e+000
1.166348e+002	-2.628266e+000
1.164947e+002	-1.012342e+001
1.169519e+002	-5.967156e+000
1.171318e+002	-7.220483e+000
1.180582e+002	6.090460e+000
1.182594e+002	5.253258e+000
1.182047e+002	-5.774063e-001
1.180221e+002	-8.904808e+000
1.183513e+002	-7.245279e+000
1.186378e+002	-6.417992e+000
1.187751e+002	-8.503556e+000
1.194668e+002	2.300421e-001
1.192842e+002	-8.097354e+000
1.191655e+002	-1.517639e+001
1.199852e+002	-3.946050e+000
1.202078e+002	-4.367133e+000
1.207716e+002	1.869734e+000
1.206316e+002	-5.625411e+000
1.204276e+002	-1.436894e+001
1.209061e+002	-9.796552e+000
1.213206e+002	-6.472535e+000
1.213725e+002	-1.022259e+001
1.218937e+002	-4.817963e+000
1.216470e+002	-1.439373e+001
1.225947e+002	-6.666594e-001
1.229453e+002	1.408989e+000
1.228906e+002	-4.421675e+000
1.230065e+002	-6.923364e+000
1.231011e+002	-9.841178e+000
1.234516e+002	-7.765530e+000
1.236742e+002	-8.186607e+000
1.242166e+002	-2.365858e+000
1.240979e+002	-9.444891e+000
1.241712e+002	-1.277882e+001
1.244364e+002	-1.236766e+001
1.246377e+002	-1.320486e+001
1.245190e+002	-2.028390e+001
1.248268e+002	-1.904049e+001
1.257532e+002	-5.729544e+000
1.263170e+002	5.073232e-001
1.260917e+002	-8.652316e+000
1.262076e+002	-1.115400e+001
1.263662e+002	-1.282345e+001
1.268874e+002	-7.418827e+000
1.275152e+002	6.640916e-002
1.274604e+002	-5.764255e+000
1.275550e+002	-8.682069e+000
1.276070e+002	-1.243212e+001
1.282774e+002	-4.114641e+000
1.281801e+002	-1.077756e+001
1.289572e+002	-3.794564e-001
1.289664e+002	-4.961758e+000
1.290184e+002	-8.711816e+000
1.293262e+002	-7.468411e+000
1.289729e+002	-1.912479e+001
1.294088e+002	-1.538465e+001
1.302712e+002	-3.322066e+000
1.303231e+002	-7.072124e+000
1.302471e+002	-1.331891e+001
1.305336e+002	-1.249163e+001
1.310335e+002	-7.503122e+000
1.309787e+002	-1.333379e+001
1.315852e+002	-6.264669e+000
1.315305e+002	-1.209534e+001
1.316038e+002	-1.542927e+001
1.317623e+002	-1.709872e+001
1.318570e+002	-2.001653e+001
1.325274e+002	-1.169905e+001
1.332618e+002	-2.133204e+000
1.330578e+002	-1.087672e+001
1.333230e+002	-1.046556e+001
1.333110e+002	-1.546398e+001
1.340241e+002	-6.314253e+000
1.344386e+002	-2.990236e+000
1.338080e+002	-2.005620e+001
1.344359e+002	-1.257097e+001
1.350850e+002	-4.669604e+000
1.356061e+002	7.350200e-001
1.357860e+002	-5.183004e-001
1.354114e+002	-1.259080e+001
1.356126e+002	-1.342800e+001
1.364964e+002	-9.492988e-001
1.367616e+002	-5.381316e-001
1.371548e+002	2.369761e+000
1.371001e+002	-3.460903e+000
1.375146e+002	-1.368863e-001
1.367347e+002	-2.011570e+001
1.372559e+002	-1.471108e+001
1.378410e+002	-8.058079e+000
1.378503e+002	-1.264038e+001
1.380515e+002	-1.347758e+001
1.388499e+002	-2.663371e+000
1.385820e+002	-1.265526e+001
1.386339e+002	-1.640531e+001
1.394323e+002	-5.591100e+000
1.401667e+002	3.974742e+000
1.401760e+002	-6.075535e-001
1.394601e+002	-1.933801e+001
1.400666e+002	-1.226889e+001
1.406731e+002	-5.199771e+000
1.408530e+002	-6.453098e+000
1.414168e+002	-2.162238e-001
1.413621e+002	-6.046888e+000
1.410728e+002	-1.645490e+001
1.418712e+002	-5.640685e+000
1.422217e+002	-3.565030e+000
1.422736e+002	-7.315088e+000
1.424109e+002	-9.400658e+000
1.427614e+002	-7.325010e+000
1.430693e+002	-6.081599e+000
1.436118e+002	-2.608505e-001
1.439410e+002	1.398673e+000
1.443768e+002	5.138815e+000
1.454952e+002	2.219486e+001
1.446513e+002	9.676745e-001
1.447246e+002	-2.366252e+000
1.449471e+002	-2.787335e+000
1.450631e+002	-5.289024e+000
1.454136e+002	-3.213369e+000
1.459134e+002	1.775129e+000
1.458800e+002	-3.639410e+000
1.459533e+002	-6.973349e+000
1.456213e+002	-1.821360e+001
1.462918e+002	-9.896115e+000
1.465783e+002	-9.068835e+000
1.466303e+002	-1.281889e+001
1.473007e+002	-4.501407e+000
1.476086e+002	-3.257996e+000
1.476179e+002	-7.840298e+000
1.478404e+002	-8.261380e+000
1.484682e+002	-7.761443e-001
1.487334e+002	-3.649770e-001
1.485508e+002	-8.692379e+000
1.487733e+002	-9.113462e+000
1.485906e+002	-1.744086e+001
1.491118e+002	-1.203623e+001
1.490571e+002	-1.786690e+001
1.494716e+002	-1.454288e+001
1.500994e+002	-7.057638e+000
1.507059e+002	1.146651e-002
1.509284e+002	-4.096036e-001
1.506391e+002	-1.081762e+001
1.508617e+002	-1.123869e+001
1.517027e+002	4.077540e-001
1.519253e+002	-1.331615e-002
1.521905e+002	3.978384e-001
1.526050e+002	3.721856e+000
1.531689e+002	9.958729e+000
1.527089e+002	-3.778248e+000
1.530168e+002	-2.534843e+000
1.526635e+002	-1.419122e+001
1.528221e+002	-1.586067e+001
1.533006e+002	-1.128828e+001
1.538004e+002	-6.299774e+000
1.532551e+002	-2.170125e+001
1.543095e+002	-5.893571e+000
1.544681e+002	-7.563016e+000
1.547759e+002	-6.319612e+000
1.552758e+002	-1.331101e+000
1.553704e+002	-4.248915e+000
1.556569e+002	-3.421629e+000
1.555809e+002	-9.668418e+000
1.562513e+002	-1.350938e+000
1.557487e+002	-1.592016e+001
1.563125e+002	-9.683298e+000
