    nm         	pN
2.711675e+001	-2.528300e+002
2.763805e+001	-2.369084e+002
2.857495e+001	-2.044129e+002
2.934561e+001	-1.785468e+002
2.981703e+001	-1.646142e+002
3.023860e+001	-1.526703e+002
3.027781e+001	-1.559747e+002
3.015080e+001	-1.659084e+002
3.020664e+001	-1.685496e+002
3.059495e+001	-1.579317e+002
3.104976e+001	-1.446620e+002
3.153781e+001	-1.300664e+002
3.189288e+001	-1.207743e+002
3.208171e+001	-1.181119e+002
3.261964e+001	-1.015274e+002
3.300795e+001	-9.090951e+001
3.323003e+001	-8.692132e+001
3.316951e+001	-9.420317e+001
3.289287e+001	-1.101036e+002
3.266611e+001	-1.240154e+002
3.300456e+001	-1.153862e+002
3.307702e+001	-1.173646e+002
3.314948e+001	-1.193430e+002
3.360429e+001	-1.060733e+002
3.410898e+001	-9.081456e+001
3.443079e+001	-8.284849e+001
3.481911e+001	-7.223058e+001
3.455910e+001	-8.746816e+001
3.433234e+001	-1.013797e+002
3.437156e+001	-1.046839e+002
3.431103e+001	-1.119660e+002
3.451649e+001	-1.086407e+002
3.460558e+001	-1.099559e+002
3.471128e+001	-1.106085e+002
3.513285e+001	-9.866458e+001
3.558766e+001	-8.539483e+001
3.585960e+001	-7.941769e+001
3.554973e+001	-9.664398e+001
3.537284e+001	-1.085668e+002
3.522919e+001	-1.191636e+002
3.510217e+001	-1.290976e+002
3.480892e+001	-1.456609e+002
3.494788e+001	-1.449875e+002
3.512008e+001	-1.429880e+002
3.547515e+001	-1.336959e+002
3.614607e+001	-1.118077e+002
3.650113e+001	-1.025158e+002
3.652373e+001	-1.064829e+002
3.621385e+001	-1.237095e+002
3.608683e+001	-1.336431e+002
3.610943e+001	-1.376105e+002
3.618189e+001	-1.395889e+002
3.630423e+001	-1.395783e+002
3.655955e+001	-1.342641e+002
3.661539e+001	-1.369054e+002
3.632214e+001	-1.534688e+002
3.654422e+001	-1.494803e+002
3.689928e+001	-1.401885e+002
3.720448e+001	-1.328853e+002
3.755954e+001	-1.235934e+002
