    nm         	pN
5.840080e+001	-9.383729e+001
5.838471e+001	-9.915369e+001
5.826506e+001	-1.084551e+002
5.826622e+001	-1.131076e+002
5.857806e+001	-1.058054e+002
5.876907e+001	-1.031526e+002
5.858038e+001	-1.151105e+002
5.837444e+001	-1.277325e+002
5.854820e+001	-1.257435e+002
5.884277e+001	-1.191057e+002
5.912009e+001	-1.131319e+002
5.932836e+001	-1.098147e+002
5.970924e+001	-9.985621e+001
6.007285e+001	-9.056157e+001
6.016031e+001	-9.189344e+001
5.978177e+001	-1.111568e+002
6.000731e+001	-1.071755e+002
6.012929e+001	-1.071790e+002
6.019949e+001	-1.091750e+002
6.044229e+001	-1.045294e+002
6.066782e+001	-1.005481e+002
6.087610e+001	-9.723092e+001
6.091179e+001	-1.005551e+002
6.091295e+001	-1.052074e+002
6.105219e+001	-1.045468e+002
6.103610e+001	-1.098634e+002
6.077837e+001	-1.244779e+002
6.072776e+001	-1.311227e+002
6.097056e+001	-1.264771e+002
6.131691e+001	-1.178468e+002
6.143890e+001	-1.178502e+002
6.149183e+001	-1.205103e+002
6.187270e+001	-1.105518e+002
6.215002e+001	-1.045780e+002
6.215118e+001	-1.092306e+002
6.223865e+001	-1.105622e+002
6.232612e+001	-1.118939e+002
6.198209e+001	-1.298290e+002
6.205229e+001	-1.318250e+002
6.239865e+001	-1.231947e+002
6.284855e+001	-1.105796e+002
6.331572e+001	-9.730040e+001
6.324785e+001	-1.046093e+002
6.324901e+001	-1.092618e+002
6.300855e+001	-1.232120e+002
6.304423e+001	-1.265362e+002
6.344236e+001	-1.159136e+002
6.368516e+001	-1.112680e+002
6.366907e+001	-1.165846e+002
6.370475e+001	-1.199087e+002
6.365414e+001	-1.265535e+002
6.365530e+001	-1.312061e+002
6.379454e+001	-1.305455e+002
6.402009e+001	-1.265640e+002
6.403850e+001	-1.305524e+002
6.422952e+001	-1.278993e+002
6.438603e+001	-1.265744e+002
6.483593e+001	-1.139593e+002
6.483710e+001	-1.186118e+002
6.438952e+001	-1.405318e+002
6.408002e+001	-1.571386e+002
6.421926e+001	-1.564779e+002
6.480725e+001	-1.385497e+002
6.544700e+001	-1.186292e+002
6.563802e+001	-1.159761e+002
6.536303e+001	-1.312547e+002
6.522612e+001	-1.412202e+002
6.531359e+001	-1.425521e+002
6.521120e+001	-1.511891e+002
6.503977e+001	-1.624830e+002
6.514449e+001	-1.631505e+002
6.547359e+001	-1.551845e+002
6.583720e+001	-1.458901e+002
6.575207e+001	-1.538631e+002
6.563242e+001	-1.631644e+002
6.590973e+001	-1.571907e+002
6.566927e+001	-1.711411e+002
6.551510e+001	-1.817707e+002
6.558530e+001	-1.837666e+002
6.579358e+001	-1.804494e+002
6.612267e+001	-1.724832e+002
6.650355e+001	-1.625247e+002
6.667730e+001	-1.605357e+002
6.683380e+001	-1.592109e+002
6.723194e+001	-1.485881e+002
6.754377e+001	-1.412862e+002
6.744138e+001	-1.499235e+002
6.770143e+001	-1.446138e+002
6.792697e+001	-1.406325e+002
6.815250e+001	-1.366513e+002
6.832627e+001	-1.346622e+002
6.827565e+001	-1.413070e+002
6.834586e+001	-1.433030e+002
6.800183e+001	-1.612382e+002
6.793396e+001	-1.685471e+002
6.852194e+001	-1.506188e+002
6.938608e+001	-1.220645e+002
7.047458e+001	-8.487620e+001
7.087272e+001	-7.425360e+001
7.102921e+001	-7.292890e+001
7.113393e+001	-7.359646e+001
7.132495e+001	-7.094336e+001
7.144693e+001	-7.094685e+001
7.141358e+001	-7.692755e+001
7.106956e+001	-9.486274e+001
7.110524e+001	-9.818687e+001
7.176227e+001	-7.760206e+001
7.209136e+001	-6.963581e+001
7.210978e+001	-7.362426e+001
7.178302e+001	-9.089512e+001
7.197404e+001	-8.824225e+001
7.249298e+001	-7.297059e+001
7.271852e+001	-6.898909e+001
7.268517e+001	-7.496982e+001
7.246196e+001	-8.825615e+001
7.242861e+001	-9.423687e+001
7.308563e+001	-7.365206e+001
7.365635e+001	-5.638791e+001
7.393367e+001	-5.041415e+001
7.405565e+001	-5.041763e+001
7.426393e+001	-4.710044e+001
7.412702e+001	-5.706590e+001
7.399011e+001	-6.703157e+001
7.362883e+001	-8.563085e+001
7.345740e+001	-9.692448e+001
7.392457e+001	-8.364531e+001
7.416736e+001	-7.899995e+001
7.396142e+001	-9.162198e+001
7.404888e+001	-9.295363e+001
7.418812e+001	-9.229302e+001
7.420655e+001	-9.628125e+001
7.443208e+001	-9.229997e+001
7.460584e+001	-9.031096e+001
7.441715e+001	-1.022689e+002
7.443558e+001	-1.062571e+002
7.485097e+001	-9.497043e+001
7.516280e+001	-8.766828e+001
7.514671e+001	-9.298490e+001
7.499253e+001	-1.036147e+002
7.509726e+001	-1.042822e+002
7.535732e+001	-9.897257e+001
7.542751e+001	-1.009685e+002
7.556675e+001	-1.003079e+002
7.584407e+001	-9.433415e+001
7.586250e+001	-9.832236e+001
7.579463e+001	-1.056313e+002
7.584757e+001	-1.082913e+002
7.600407e+001	-1.069666e+002
7.647124e+001	-9.368721e+001
7.655870e+001	-9.501908e+001
7.623194e+001	-1.122899e+002
7.628488e+001	-1.149500e+002
7.663124e+001	-1.063197e+002
7.690855e+001	-1.003461e+002
7.699601e+001	-1.016778e+002
7.692815e+001	-1.089867e+002
7.675671e+001	-1.202805e+002
7.694774e+001	-1.176274e+002
7.743215e+001	-1.036842e+002
7.760592e+001	-1.016952e+002
7.721012e+001	-1.216228e+002
7.719402e+001	-1.269392e+002
7.802364e+001	-9.971309e+001
7.897407e+001	-6.783812e+001
7.900975e+001	-7.116226e+001
7.863121e+001	-9.042562e+001
7.906386e+001	-7.847462e+001
7.960006e+001	-6.253888e+001
7.927330e+001	-7.980996e+001
7.891202e+001	-9.840924e+001
7.874059e+001	-1.097031e+002
7.887984e+001	-1.090423e+002
7.929523e+001	-9.775557e+001
7.971062e+001	-8.646866e+001
7.997068e+001	-8.115899e+001
8.038607e+001	-6.987209e+001
8.059434e+001	-6.655490e+001
8.068180e+001	-6.788677e+001
8.054489e+001	-7.785222e+001
8.042525e+001	-8.715360e+001
8.066804e+001	-8.250824e+001
8.094535e+001	-7.653447e+001
8.129170e+001	-6.790414e+001
8.156902e+001	-6.193038e+001
8.158744e+001	-6.591860e+001
8.188202e+001	-5.928075e+001
8.167608e+001	-7.190278e+001
8.138383e+001	-8.784548e+001
8.155759e+001	-8.585670e+001
8.188668e+001	-7.789045e+001
8.211222e+001	-7.390917e+001
8.232050e+001	-7.059198e+001
8.197647e+001	-8.852716e+001
8.142534e+001	-1.144318e+002
8.163362e+001	-1.111147e+002
8.244597e+001	-8.455261e+001
8.325833e+001	-5.799080e+001
8.353564e+001	-5.201703e+001
8.362311e+001	-5.334869e+001
8.341716e+001	-6.597072e+001
8.322847e+001	-7.792866e+001
8.352305e+001	-7.129082e+001
8.378310e+001	-6.598115e+001
8.392234e+001	-6.532053e+001
8.388899e+001	-7.130124e+001
8.397645e+001	-7.263289e+001
8.399488e+001	-7.662133e+001
8.413412e+001	-7.596049e+001
8.394543e+001	-8.791845e+001
8.399837e+001	-9.057849e+001
8.456909e+001	-7.331457e+001
8.508804e+001	-5.804291e+001
8.558973e+001	-4.343534e+001
8.626401e+001	-2.218645e+001
8.666214e+001	-1.156363e+001
8.678412e+001	-1.156711e+001
8.652640e+001	-2.618162e+001
8.668290e+001	-2.485692e+001
8.713281e+001	-1.224162e+001
8.753094e+001	-1.619017e+000
