    nm         	pN
4.320414e+001	-1.452606e+002
4.307903e+001	-1.553733e+002
4.316814e+001	-1.567218e+002
4.342206e+001	-1.513277e+002
4.407150e+001	-1.297523e+002
4.450669e+001	-1.169420e+002
4.454638e+001	-1.203126e+002
4.460253e+001	-1.230094e+002
4.470813e+001	-1.236832e+002
4.440173e+001	-1.412126e+002
4.412829e+001	-1.573936e+002
4.398668e+001	-1.681809e+002
4.381213e+001	-1.803165e+002
4.413197e+001	-1.722253e+002
4.471548e+001	-1.533471e+002
4.491996e+001	-1.499755e+002
4.472891e+001	-1.627857e+002
4.483451e+001	-1.634596e+002
4.536859e+001	-1.466038e+002
4.598508e+001	-1.263768e+002
4.653563e+001	-1.088468e+002
4.698731e+001	-9.536233e+001
4.722475e+001	-9.064244e+001
4.741274e+001	-8.794549e+001
4.746890e+001	-9.064187e+001
4.783817e+001	-8.052864e+001
4.789434e+001	-8.322503e+001
4.780217e+001	-9.198978e+001
4.795722e+001	-9.064072e+001
4.852425e+001	-7.243662e+001
4.907481e+001	-5.490669e+001
4.919688e+001	-5.490640e+001
4.908824e+001	-6.434533e+001
4.886424e+001	-7.850341e+001
4.910168e+001	-7.378352e+001
4.933911e+001	-6.906407e+001
4.909864e+001	-8.389633e+001
4.880872e+001	-1.007515e+002
4.878247e+001	-1.068192e+002
4.923415e+001	-9.333468e+001
4.960343e+001	-8.322101e+001
4.975847e+001	-8.187240e+001
4.973223e+001	-8.794005e+001
4.977191e+001	-9.131059e+001
5.033895e+001	-7.310649e+001
5.064230e+001	-6.568995e+001
5.013814e+001	-9.130974e+001
4.988118e+001	-1.068166e+002
5.013510e+001	-1.014225e+002
5.058677e+001	-8.793805e+001
5.103844e+001	-7.445355e+001
5.127589e+001	-6.973366e+001
5.134853e+001	-7.175587e+001
5.127285e+001	-7.984603e+001
5.157621e+001	-7.242947e+001
5.187956e+001	-6.501291e+001
5.203460e+001	-6.366429e+001
5.197540e+001	-7.108027e+001
5.178436e+001	-8.389003e+001
5.198883e+001	-8.051892e+001
5.239107e+001	-6.905692e+001
5.251315e+001	-6.905664e+001
5.263523e+001	-6.905635e+001
5.251011e+001	-7.916900e+001
5.254979e+001	-8.253999e+001
5.288611e+001	-7.377465e+001
5.332130e+001	-6.096432e+001
5.350930e+001	-5.826738e+001
5.349953e+001	-6.366085e+001
5.337442e+001	-7.377350e+001
5.341409e+001	-7.714450e+001
5.378338e+001	-6.703083e+001
5.410321e+001	-5.894011e+001
