    nm         	pN
3.099755e+001	-1.129818e+002
3.120191e+001	-1.096152e+002
3.148862e+001	-1.028797e+002
3.192356e+001	-9.007991e+001
3.194674e+001	-9.412563e+001
3.185464e+001	-1.028877e+002
3.169665e+001	-1.143453e+002
3.178572e+001	-1.156955e+002
3.222066e+001	-1.028957e+002
3.254030e+001	-9.481270e+001
3.292584e+001	-8.403418e+001
3.301490e+001	-8.538438e+001
3.354867e+001	-6.854150e+001
3.385184e+001	-6.113227e+001
3.384208e+001	-6.652551e+001
3.373350e+001	-7.596183e+001
3.393787e+001	-7.259520e+001
3.381282e+001	-8.270527e+001
3.383601e+001	-8.675054e+001
3.422153e+001	-7.597246e+001
3.447530e+001	-7.058454e+001
3.487730e+001	-5.913225e+001
3.501577e+001	-5.846115e+001
3.477544e+001	-7.328759e+001
3.435393e+001	-9.552638e+001
3.417947e+001	-1.076578e+002
3.433442e+001	-1.063129e+002
3.481877e+001	-9.149131e+001
3.525371e+001	-7.869149e+001
3.544159e+001	-7.599908e+001
3.521773e+001	-9.015175e+001
3.509268e+001	-1.002618e+002
3.528057e+001	-9.756897e+001
3.533669e+001	-1.002672e+002
3.540929e+001	-1.022911e+002
3.576188e+001	-9.286014e+001
3.614740e+001	-8.208206e+001
3.600590e+001	-9.286546e+001
3.574908e+001	-1.083661e+002
3.585462e+001	-1.090425e+002
3.635543e+001	-9.354765e+001
3.654333e+001	-9.085479e+001
3.651710e+001	-9.692181e+001
3.649087e+001	-1.029888e+002
3.690934e+001	-9.086278e+001
3.734428e+001	-7.806296e+001
3.771335e+001	-6.795819e+001
3.737419e+001	-8.682770e+001
3.693621e+001	-1.097403e+002
3.714056e+001	-1.063741e+002
3.741080e+001	-1.003124e+002
3.738457e+001	-1.063794e+002
3.747364e+001	-1.077296e+002
3.769447e+001	-1.036892e+002
3.776706e+001	-1.057136e+002
3.767496e+001	-1.144757e+002
3.764873e+001	-1.205427e+002
3.777074e+001	-1.205454e+002
3.805744e+001	-1.138099e+002
3.822886e+001	-1.117913e+002
3.846616e+001	-1.070771e+002
3.863757e+001	-1.050585e+002
3.826548e+001	-1.252755e+002
3.812395e+001	-1.360594e+002
3.831185e+001	-1.333665e+002
3.853267e+001	-1.293265e+002
3.900055e+001	-1.151787e+002
3.928726e+001	-1.084433e+002
3.922810e+001	-1.158578e+002
3.926775e+001	-1.192298e+002
3.947211e+001	-1.158632e+002
3.992352e+001	-1.023896e+002
4.032552e+001	-9.093729e+001
4.051340e+001	-8.824487e+001
4.028954e+001	-1.023975e+002
3.986802e+001	-1.246363e+002
3.971003e+001	-1.360940e+002
3.998028e+001	-1.300322e+002
4.016817e+001	-1.273394e+002
4.005959e+001	-1.367757e+002
4.008277e+001	-1.408214e+002
4.064947e+001	-1.226310e+002
4.108442e+001	-1.098307e+002
4.138759e+001	-1.024215e+002
4.132843e+001	-1.098361e+002
4.102221e+001	-1.273580e+002
4.083127e+001	-1.401636e+002
4.098623e+001	-1.388183e+002
4.124000e+001	-1.334304e+002
4.132906e+001	-1.347810e+002
4.128636e+001	-1.415218e+002
4.119426e+001	-1.502839e+002
4.125038e+001	-1.529821e+002
4.138886e+001	-1.523110e+002
4.172498e+001	-1.435537e+002
4.212698e+001	-1.321014e+002
4.239722e+001	-1.260397e+002
4.238746e+001	-1.314330e+002
4.242711e+001	-1.348049e+002
4.235148e+001	-1.428933e+002
4.216055e+001	-1.556984e+002
4.221667e+001	-1.583966e+002
4.223986e+001	-1.624419e+002
4.234540e+001	-1.631183e+002
4.251682e+001	-1.610996e+002
4.288588e+001	-1.509949e+002
4.300788e+001	-1.509976e+002
4.278401e+001	-1.651507e+002
4.307072e+001	-1.584152e+002
4.353860e+001	-1.442674e+002
4.362767e+001	-1.456176e+002
4.383202e+001	-1.422514e+002
4.408579e+001	-1.368635e+002
4.394427e+001	-1.476474e+002
4.385217e+001	-1.564094e+002
4.399065e+001	-1.557383e+002
4.429382e+001	-1.483291e+002
4.469582e+001	-1.368768e+002
4.491665e+001	-1.328364e+002
4.485748e+001	-1.402514e+002
4.478185e+001	-1.483397e+002
4.496974e+001	-1.456469e+002
4.527292e+001	-1.382376e+002
4.565845e+001	-1.274591e+002
