    nm         	pN
5.875689e+001	-1.290602e+002
5.902649e+001	-1.221680e+002
5.934522e+001	-1.129806e+002
5.959846e+001	-1.068532e+002
5.937676e+001	-1.229129e+002
5.905680e+001	-1.435630e+002
5.893336e+001	-1.550324e+002
5.879355e+001	-1.672667e+002
5.867011e+001	-1.787361e+002
5.864493e+001	-1.856151e+002
5.889816e+001	-1.794879e+002
5.928240e+001	-1.672400e+002
5.942099e+001	-1.664683e+002
5.959234e+001	-1.641664e+002
5.997658e+001	-1.519187e+002
6.000053e+001	-1.565024e+002
6.020463e+001	-1.526705e+002
6.055613e+001	-1.419527e+002
6.076022e+001	-1.381209e+002
6.093157e+001	-1.358189e+002
6.087363e+001	-1.442280e+002
6.065194e+001	-1.602877e+002
6.079053e+001	-1.595159e+002
6.086361e+001	-1.618045e+002
6.100220e+001	-1.610326e+002
6.122268e+001	-1.564356e+002
6.147591e+001	-1.503084e+002
6.192565e+001	-1.350005e+002
6.255555e+001	-1.112765e+002
6.279240e+001	-1.059145e+002
6.261983e+001	-1.196790e+002
6.261104e+001	-1.257928e+002
6.240571e+001	-1.410876e+002
6.223314e+001	-1.548520e+002
6.260101e+001	-1.433693e+002
6.306714e+001	-1.272962e+002
6.358239e+001	-1.089280e+002
6.417954e+001	-8.673443e+001
6.487494e+001	-5.995047e+001
6.524280e+001	-4.846774e+001
6.554517e+001	-4.004527e+001
6.589665e+001	-2.932773e+001
6.611712e+001	-2.473067e+001
6.610833e+001	-3.084449e+001
6.596851e+001	-4.307880e+001
6.612348e+001	-4.154199e+001
6.618019e+001	-4.459556e+001
6.612225e+001	-5.300467e+001
6.639186e+001	-4.611233e+001
6.675973e+001	-3.462960e+001
6.675093e+001	-4.074363e+001
6.657836e+001	-5.450807e+001
6.656956e+001	-6.062188e+001
6.638061e+001	-7.515149e+001
6.627356e+001	-8.585568e+001
6.628113e+001	-9.120454e+001
6.646885e+001	-8.813760e+001
6.698411e+001	-6.976922e+001
6.751575e+001	-5.063588e+001
6.757245e+001	-5.368945e+001
6.743264e+001	-6.592397e+001
6.763673e+001	-6.209188e+001
6.780808e+001	-5.979012e+001
6.812682e+001	-5.060247e+001
6.816715e+001	-5.442120e+001
6.807646e+001	-6.436044e+001
6.816592e+001	-6.588388e+001
6.868118e+001	-4.751549e+001
6.893441e+001	-4.138832e+001
6.859807e+001	-6.280359e+001
6.858927e+001	-6.891741e+001
6.856409e+001	-7.579640e+001
6.880095e+001	-7.043417e+001
6.925070e+001	-5.512624e+001
6.961857e+001	-4.364353e+001
6.954426e+001	-5.281759e+001
6.925705e+001	-7.193756e+001
6.921550e+001	-7.958150e+001
6.930496e+001	-8.110494e+001
6.972196e+001	-6.732715e+001
7.033547e+001	-4.436838e+001
7.088348e+001	-2.447010e+001
7.085831e+001	-3.134886e+001
7.055473e+001	-5.123402e+001
7.018564e+001	-7.417941e+001
7.035698e+001	-7.187743e+001
7.049557e+001	-7.110557e+001
7.032300e+001	-8.487024e+001
7.019956e+001	-9.633959e+001
7.035453e+001	-9.480278e+001
7.054226e+001	-9.173564e+001
7.084461e+001	-8.331338e+001
7.093407e+001	-8.483682e+001
7.112180e+001	-8.176990e+001
7.162068e+001	-6.416668e+001
7.171013e+001	-6.569013e+001
7.137380e+001	-8.710517e+001
7.125036e+001	-9.857454e+001
7.150359e+001	-9.244735e+001
7.185508e+001	-8.172981e+001
7.174802e+001	-9.243399e+001
7.195212e+001	-8.860189e+001
7.266389e+001	-6.105298e+001
7.290075e+001	-5.569076e+001
7.266268e+001	-7.251544e+001
7.252286e+001	-8.474996e+001
7.295623e+001	-7.020700e+001
7.301294e+001	-7.326056e+001
7.290588e+001	-8.396474e+001
7.271694e+001	-9.849434e+001
7.308481e+001	-8.701163e+001
7.356731e+001	-7.017359e+001
7.337836e+001	-8.470320e+001
7.315666e+001	-1.007629e+002
7.339352e+001	-9.540070e+001
7.338471e+001	-1.015145e+002
7.334316e+001	-1.091584e+002
7.353088e+001	-1.060915e+002
7.394788e+001	-9.231373e+001
7.405371e+001	-9.307222e+001
7.393028e+001	-1.045414e+002
7.401974e+001	-1.060648e+002
7.414195e+001	-1.060581e+002
7.410040e+001	-1.137023e+002
7.402609e+001	-1.228763e+002
7.418106e+001	-1.213395e+002
7.445067e+001	-1.144472e+002
7.444186e+001	-1.205610e+002
7.451494e+001	-1.228496e+002
7.489919e+001	-1.106017e+002
7.493952e+001	-1.144205e+002
7.475057e+001	-1.289501e+002
7.488917e+001	-1.281782e+002
7.525703e+001	-1.166957e+002
7.536287e+001	-1.174540e+002
7.509204e+001	-1.358090e+002
7.506686e+001	-1.426878e+002
7.541836e+001	-1.319702e+002
7.575347e+001	-1.220176e+002
7.602307e+001	-1.151255e+002
7.589964e+001	-1.265946e+002
7.567794e+001	-1.426544e+002
7.560363e+001	-1.518286e+002
7.582410e+001	-1.472314e+002
7.599545e+001	-1.449296e+002
7.626505e+001	-1.380373e+002
7.717335e+001	-1.013074e+002
7.747571e+001	-9.288514e+001
7.728677e+001	-1.074145e+002
7.714696e+001	-1.196490e+002
7.717091e+001	-1.242327e+002
7.735863e+001	-1.211658e+002
7.741534e+001	-1.242194e+002
7.730828e+001	-1.349236e+002
7.741411e+001	-1.356820e+002
7.773285e+001	-1.264944e+002
7.785506e+001	-1.264877e+002
7.801003e+001	-1.249509e+002
7.798485e+001	-1.318299e+002
7.774678e+001	-1.486546e+002
7.775436e+001	-1.540034e+002
7.835150e+001	-1.318099e+002
7.839183e+001	-1.356286e+002
7.825201e+001	-1.478629e+002
7.839061e+001	-1.470911e+002
7.826717e+001	-1.585604e+002
7.816011e+001	-1.692648e+002
7.802029e+001	-1.814991e+002
7.825714e+001	-1.761369e+002
7.901805e+001	-1.462927e+002
7.918940e+001	-1.439907e+002
7.911509e+001	-1.531650e+002
7.940108e+001	-1.455075e+002
7.939227e+001	-1.516215e+002
7.941622e+001	-1.562052e+002
7.942381e+001	-1.615538e+002
7.966065e+001	-1.561919e+002
7.983200e+001	-1.538899e+002
7.997059e+001	-1.531182e+002
8.001092e+001	-1.569368e+002
8.001849e+001	-1.622856e+002
7.999331e+001	-1.691646e+002
8.003365e+001	-1.729831e+002
8.035239e+001	-1.637957e+002
8.049098e+001	-1.630238e+002
8.038391e+001	-1.737282e+002
8.037512e+001	-1.798421e+002
8.041545e+001	-1.836606e+002
8.078331e+001	-1.721781e+002
8.093828e+001	-1.706413e+002
8.079846e+001	-1.828756e+002
8.057677e+001	-1.989353e+002
8.040420e+001	-2.126997e+002
8.039540e+001	-2.188136e+002
8.066500e+001	-2.119214e+002
8.081997e+001	-2.103846e+002
8.087668e+001	-2.134382e+002
8.098252e+001	-2.141965e+002
8.123575e+001	-2.080693e+002
8.139072e+001	-2.065325e+002
8.131641e+001	-2.157065e+002
8.138949e+001	-2.179952e+002
8.152809e+001	-2.172233e+002
8.179769e+001	-2.103312e+002
8.195265e+001	-2.087944e+002
8.223864e+001	-2.011369e+002
8.237723e+001	-2.003652e+002
8.209002e+001	-2.194852e+002
8.183557e+001	-2.370751e+002
8.190866e+001	-2.393634e+002
8.232565e+001	-2.255856e+002
8.238236e+001	-2.286392e+002
8.248819e+001	-2.293977e+002
8.290520e+001	-2.156197e+002
8.317480e+001	-2.087275e+002
8.329701e+001	-2.087209e+002
8.366488e+001	-1.972382e+002
8.386898e+001	-1.934061e+002
8.404032e+001	-1.911043e+002
8.426080e+001	-1.865070e+002
8.459590e+001	-1.765546e+002
8.483276e+001	-1.711924e+002
8.502048e+001	-1.681255e+002
8.520820e+001	-1.650586e+002
8.533042e+001	-1.650519e+002
8.523973e+001	-1.749911e+002
8.532919e+001	-1.765146e+002
8.577894e+001	-1.612064e+002
8.603217e+001	-1.550792e+002
8.636729e+001	-1.451266e+002
8.665327e+001	-1.374693e+002
8.721766e+001	-1.168059e+002
