    nm         	pN
1.389886e+002	-2.726847e+001
1.391783e+002	-2.966514e+001
1.389498e+002	-5.049732e+001
1.393396e+002	-4.407796e+001
1.400931e+002	-2.162728e+001
1.405375e+002	-1.280282e+001
1.408000e+002	-1.199357e+001
1.405169e+002	-3.523085e+001
1.400883e+002	-6.487993e+001
1.411692e+002	-2.800224e+001
1.413771e+002	-2.959720e+001
1.411850e+002	-4.882687e+001
1.420112e+002	-2.317029e+001
1.419464e+002	-3.678895e+001
1.419907e+002	-4.559831e+001
1.421259e+002	-5.039917e+001
1.425884e+002	-4.077392e+001
1.427782e+002	-4.317057e+001
1.428770e+002	-4.957573e+001
1.431395e+002	-4.876647e+001
1.438930e+002	-2.631580e+001
1.439373e+002	-3.512516e+001
1.438906e+002	-4.794213e+001
1.446805e+002	-2.388895e+001
1.453249e+002	-6.247568e+000
1.454965e+002	-9.445929e+000
1.454316e+002	-2.306460e+001
1.453304e+002	-3.828578e+001
1.454656e+002	-4.308752e+001
1.458191e+002	-3.827067e+001
1.460452e+002	-3.906482e+001
1.460531e+002	-4.947759e+001
1.465338e+002	-3.904973e+001
1.468872e+002	-3.423288e+001
1.474953e+002	-1.819490e+001
1.481215e+002	-1.355233e+000
1.477111e+002	-3.020262e+001
1.483555e+002	-1.256124e+001
1.485453e+002	-1.495879e+001
1.485168e+002	-2.697406e+001
1.487975e+002	-2.536312e+001
1.485326e+002	-4.779870e+001
1.496134e+002	-1.092100e+001
1.499851e+002	-5.302439e+000
1.497565e+002	-2.613463e+001
1.501464e+002	-1.971436e+001
1.502452e+002	-2.611952e+001
1.504349e+002	-2.851619e+001
1.512430e+002	-3.661301e+000
1.512873e+002	-1.247065e+001
1.516953e+002	-5.249592e+000
1.521033e+002	1.971458e+000
1.518384e+002	-2.046322e+001
1.515916e+002	-4.209710e+001
1.518360e+002	-4.208956e+001
1.525895e+002	-1.963888e+001
1.527429e+002	-2.363983e+001
1.526235e+002	-3.966270e+001
1.530133e+002	-3.324245e+001
1.534940e+002	-2.281548e+001
1.539565e+002	-1.318932e+001
