    nm         	pN
1.137200e+002	-1.839203e+001
1.139096e+002	-2.079182e+001
1.138448e+002	-3.440941e+001
1.139436e+002	-4.081619e+001
1.146241e+002	-2.158265e+001
1.147229e+002	-2.798943e+001
1.150762e+002	-2.317839e+001
1.154841e+002	-1.596317e+001
1.154192e+002	-2.958076e+001
1.158634e+002	-2.076362e+001
1.159259e+002	-2.877232e+001
1.161337e+002	-3.037159e+001
1.163416e+002	-3.197087e+001
1.165676e+002	-3.276875e+001
1.171754e+002	-1.673991e+001
1.175287e+002	-1.192887e+001
1.179002e+002	-6.317330e+000
1.178354e+002	-1.993404e+001
1.175160e+002	-4.476946e+001
1.177057e+002	-4.716924e+001
1.185317e+002	-2.152627e+001
1.192122e+002	-2.293602e+000
1.189656e+002	-2.392342e+001
1.189371e+002	-3.593822e+001
1.195268e+002	-2.071078e+001
1.199528e+002	-1.269504e+001
1.198152e+002	-2.951734e+001
1.201867e+002	-2.390580e+001
1.202491e+002	-3.191450e+001
1.205115e+002	-3.110957e+001
1.207558e+002	-3.110605e+001
1.215090e+002	-8.667788e+000
1.220441e+002	4.155443e+000
1.218520e+002	-1.507105e+001
1.217508e+002	-3.029056e+001
1.223586e+002	-1.426260e+001
1.226392e+002	-1.265628e+001
1.227380e+002	-1.906306e+001
1.229641e+002	-1.986005e+001
1.231537e+002	-2.226073e+001
1.237252e+002	-7.834685e+000
1.235513e+002	-2.625979e+001
1.239591e+002	-1.904545e+001
1.239306e+002	-3.106024e+001
1.242294e+002	-2.865252e+001
1.247645e+002	-1.582928e+001
1.248088e+002	-2.463937e+001
1.245621e+002	-4.626919e+001
1.250791e+002	-3.424733e+001
1.251415e+002	-4.225604e+001
1.262401e+002	-4.594733e+000
1.267207e+002	5.825192e+000
1.266377e+002	-8.593797e+000
1.266819e+002	-1.740390e+001
1.269080e+002	-1.820176e+001
1.267522e+002	-3.582547e+001
1.271601e+002	-2.861025e+001
1.276770e+002	-1.658839e+001
1.279939e+002	-1.338017e+001
1.274383e+002	-4.863110e+001
1.278461e+002	-4.141588e+001
1.281812e+002	-3.740624e+001
1.287345e+002	-2.378248e+001
1.289060e+002	-2.698367e+001
1.291502e+002	-2.698015e+001
1.291945e+002	-3.579025e+001
1.298750e+002	-1.655669e+001
1.302465e+002	-1.094515e+001
1.304907e+002	-1.094163e+001
1.310258e+002	1.881616e+000
1.307610e+002	-2.054870e+001
1.308052e+002	-2.935879e+001
1.311585e+002	-2.454776e+001
1.317482e+002	-9.321205e+000
