    nm         	pN
6.703424e+001	-1.274372e+002
6.709665e+001	-1.354473e+002
6.779525e+001	-1.154176e+002
6.798489e+001	-1.178197e+002
6.817455e+001	-1.202209e+002
6.818243e+001	-1.306338e+002
6.871743e+001	-1.178146e+002
6.885255e+001	-1.226196e+002
6.886045e+001	-1.330317e+002
6.897739e+001	-1.386380e+002
6.883987e+001	-1.554592e+002
6.932036e+001	-1.450429e+002
6.961906e+001	-1.426383e+002
6.971784e+001	-1.490450e+002
6.983478e+001	-1.546513e+002
7.004260e+001	-1.562521e+002
7.006866e+001	-1.658638e+002
7.025832e+001	-1.682650e+002
7.030256e+001	-1.770754e+002
7.087392e+001	-1.626537e+002
7.068186e+001	-1.818787e+002
7.103510e+001	-1.770704e+002
7.129746e+001	-1.762674e+002
7.134170e+001	-1.850779e+002
7.160406e+001	-1.842749e+002
7.173919e+001	-1.890799e+002
7.183795e+001	-1.954874e+002
7.208213e+001	-1.954858e+002
7.258079e+001	-1.842682e+002
7.217061e+001	-2.131066e+002
7.228757e+001	-2.187120e+002
7.238634e+001	-2.251195e+002
7.237605e+001	-2.363328e+002
7.298375e+001	-2.203095e+002
7.310069e+001	-2.259157e+002
7.339941e+001	-2.235103e+002
7.337096e+001	-2.355248e+002
7.359696e+001	-2.363244e+002
7.369572e+001	-2.427320e+002
7.415802e+001	-2.331169e+002
7.407502e+001	-2.475353e+002
7.433738e+001	-2.467324e+002
7.538132e+001	-2.114822e+002
7.609808e+001	-1.906522e+002
7.605144e+001	-2.034680e+002
7.602298e+001	-2.154826e+002
7.621264e+001	-2.178838e+002
7.660222e+001	-2.114738e+002
7.691910e+001	-2.082680e+002
7.692700e+001	-2.186801e+002
7.720752e+001	-2.170768e+002
7.726995e+001	-2.250859e+002
7.751412e+001	-2.250842e+002
7.752202e+001	-2.354963e+002
7.765715e+001	-2.403013e+002
7.771957e+001	-2.483105e+002
7.805463e+001	-2.443034e+002
7.846239e+001	-2.370921e+002
7.910645e+001	-2.194662e+002
7.925975e+001	-2.234700e+002
7.961299e+001	-2.186616e+002
7.971175e+001	-2.250691e+002
