    nm         	pN
9.370877e+001	-1.426922e+002
9.393488e+001	-1.434870e+002
9.450652e+001	-1.290530e+002
9.473263e+001	-1.298478e+002
9.521332e+001	-1.194221e+002
9.627595e+001	-8.334801e+001
9.726583e+001	-5.048054e+001
9.740101e+001	-5.528265e+001
9.706340e+001	-8.092323e+001
9.821695e+001	-4.084180e+001
9.795207e+001	-6.327667e+001
9.823275e+001	-6.166646e+001
9.849523e+001	-6.085792e+001
9.852130e+001	-7.046904e+001
9.927479e+001	-4.802036e+001
9.950090e+001	-4.881510e+001
9.939967e+001	-6.403691e+001
9.980765e+001	-5.681603e+001
1.004156e+002	-4.077967e+001
1.001871e+002	-6.161125e+001
1.000314e+002	-7.923710e+001
1.001120e+002	-8.644328e+001
1.005018e+002	-8.002495e+001
1.012371e+002	-5.837792e+001
1.010995e+002	-7.520212e+001
1.012347e+002	-8.000423e+001
1.011698e+002	-9.362273e+001
1.017960e+002	-7.678472e+001
1.022040e+002	-6.956385e+001
1.020118e+002	-8.879301e+001
1.024925e+002	-7.836642e+001
1.029369e+002	-6.954314e+001
1.037449e+002	-4.469040e+001
1.036982e+002	-5.750724e+001
1.037061e+002	-6.792002e+001
1.038959e+002	-7.031718e+001
1.043220e+002	-6.229555e+001
1.044027e+002	-6.950172e+001
1.044833e+002	-7.670879e+001
1.049640e+002	-6.628220e+001
1.048628e+002	-8.150311e+001
1.053253e+002	-7.187906e+001
1.055878e+002	-7.107051e+001
1.058321e+002	-7.106361e+001
1.067310e+002	-4.220349e+001
1.074845e+002	-1.975481e+001
1.081471e+002	-1.313495e+000
1.076822e+002	-3.256475e+001
1.076901e+002	-4.297665e+001
1.083890e+002	-2.293292e+001
1.086151e+002	-2.372767e+001
1.086048e+002	-3.494121e+001
1.087036e+002	-4.134662e+001
1.092935e+002	-2.611101e+001
1.099196e+002	-9.273002e+000
1.101821e+002	-8.464453e+000
1.102627e+002	-1.567151e+001
1.107253e+002	-6.046579e+000
1.105331e+002	-2.527486e+001
1.106501e+002	-3.087861e+001
1.109672e+002	-2.766600e+001
1.113933e+002	-1.964437e+001
1.118013e+002	-1.242349e+001
1.114455e+002	-3.886574e+001
1.118171e+002	-3.324905e+001
1.126069e+002	-9.197068e+000
1.128330e+002	-9.991818e+000
1.127864e+002	-2.280867e+001
1.127215e+002	-3.642716e+001
1.134204e+002	-1.638343e+001
1.140285e+002	-3.461718e-001
1.137999e+002	-2.117775e+001
1.139351e+002	-2.597986e+001
1.137066e+002	-4.681144e+001
1.144419e+002	-2.516441e+001
1.149408e+002	-1.393706e+001
1.152033e+002	-1.312851e+001
1.152839e+002	-2.033556e+001
1.160374e+002	2.113097e+000
1.162999e+002	2.921659e+000
1.160532e+002	-1.871156e+001
1.162975e+002	-1.870466e+001
1.163599e+002	-2.671249e+001
1.169316e+002	-1.227854e+001
1.172304e+002	-9.867571e+000
1.174929e+002	-9.059010e+000
1.171189e+002	-3.630291e+001
1.177451e+002	-1.946489e+001
1.177348e+002	-3.067843e+001
1.177973e+002	-3.868626e+001
1.186598e+002	-1.142945e+001
1.183950e+002	-3.386343e+001
1.185120e+002	-3.946720e+001
1.193018e+002	-1.541611e+001
1.195097e+002	-1.701162e+001
1.197359e+002	-1.780636e+001
1.198529e+002	-2.341013e+001
1.204427e+002	-8.174526e+000
1.203051e+002	-2.499874e+001
1.209676e+002	-6.558308e+000
1.211392e+002	-9.757122e+000
1.209289e+002	-2.978704e+001
1.216460e+002	-8.941668e+000
1.217448e+002	-1.534708e+001
1.222073e+002	-5.722138e+000
1.223607e+002	-9.722607e+000
1.225504e+002	-1.211977e+001
1.224674e+002	-2.653992e+001
1.230390e+002	-1.210597e+001
1.232106e+002	-1.530566e+001
1.233458e+002	-2.010777e+001
1.233719e+002	-2.971801e+001
1.235798e+002	-3.131442e+001
1.239878e+002	-2.409443e+001
1.242139e+002	-2.488829e+001
1.246037e+002	-1.846996e+001
1.247025e+002	-2.487448e+001
1.248195e+002	-3.047825e+001
1.255184e+002	-1.043452e+001
1.258173e+002	-8.022669e+000
1.260252e+002	-9.619064e+000
1.262331e+002	-1.121546e+001
1.266774e+002	-2.392171e+000
1.266672e+002	-1.360572e+001
1.267660e+002	-2.001114e+001
1.267921e+002	-2.962137e+001
1.270545e+002	-2.881371e+001
1.276989e+002	-1.117405e+001
1.279068e+002	-1.276955e+001
1.279147e+002	-2.318234e+001
1.281954e+002	-2.157213e+001
1.287489e+002	-7.939830e+000
1.294114e+002	1.050059e+001
1.297103e+002	1.291244e+001
1.294636e+002	-8.720770e+000
1.296169e+002	-1.272124e+001
1.296612e+002	-2.153071e+001
1.299237e+002	-2.072215e+001
1.300952e+002	-2.392186e+001
1.301395e+002	-3.273134e+001
1.303293e+002	-3.512849e+001
1.310463e+002	-1.428312e+001
1.316725e+002	2.554881e+000
1.313713e+002	-2.148239e+001
1.315792e+002	-2.307880e+001
1.322418e+002	-4.637473e+000
1.324133e+002	-7.836286e+000
1.324030e+002	-1.905072e+001
1.327746e+002	-1.343315e+001
1.329462e+002	-1.663196e+001
1.335542e+002	-5.955954e-001
1.333621e+002	-1.982475e+001
1.334427e+002	-2.703093e+001
1.336688e+002	-2.782568e+001
1.344587e+002	-3.773693e+000
1.343756e+002	-1.819384e+001
1.343471e+002	-3.020904e+001
1.348278e+002	-1.978335e+001
1.353449e+002	-7.753446e+000
1.352255e+002	-2.377690e+001
1.352334e+002	-3.418879e+001
1.356596e+002	-2.616716e+001
1.363221e+002	-7.725837e+000
1.364391e+002	-1.332961e+001
1.364470e+002	-2.374238e+001
1.371278e+002	-4.499415e+000
1.371902e+002	-1.250725e+001
1.373799e+002	-1.490530e+001
1.375515e+002	-1.810411e+001
1.372503e+002	-4.214139e+001
1.380037e+002	-1.969360e+001
1.387208e+002	1.152655e+000
1.383650e+002	-2.528957e+001
1.384639e+002	-3.169498e+001
1.396538e+002	9.989741e+000
1.397162e+002	1.981028e+000
1.394514e+002	-2.045294e+001
1.401503e+002	-4.092121e-001
1.401763e+002	-1.002034e+001
1.398024e+002	-3.726424e+001
1.403558e+002	-2.363193e+001
1.407638e+002	-1.641107e+001
1.408444e+002	-2.361814e+001
1.407432e+002	-3.883904e+001
1.405147e+002	-5.967062e+001
1.413954e+002	-3.161216e+001
1.420398e+002	-1.397249e+001
1.423750e+002	-9.958220e+000
1.425648e+002	-1.235538e+001
1.431546e+002	2.879322e+000
1.431807e+002	-6.731797e+000
1.433886e+002	-8.327312e+000
1.432328e+002	-2.595317e+001
1.434226e+002	-2.835122e+001
1.438124e+002	-2.193200e+001
1.438021e+002	-3.314553e+001
1.441555e+002	-2.833050e+001
1.444907e+002	-2.431536e+001
1.450441e+002	-1.068394e+001
1.454703e+002	-2.662311e+000
1.454236e+002	-1.547915e+001
1.459589e+002	-2.648500e+000
1.462941e+002	1.366648e+000
1.461565e+002	-1.545845e+001
1.464736e+002	-1.224494e+001
1.468815e+002	-5.024954e+000
1.469440e+002	-1.303279e+001
1.470428e+002	-1.943820e+001
1.475780e+002	-6.607550e+000
1.480769e+002	4.620680e+000
1.477939e+002	-1.861584e+001
1.477109e+002	-3.303510e+001
1.479188e+002	-3.463149e+001
1.485450e+002	-1.779348e+001
1.487529e+002	-1.938987e+001
1.489790e+002	-2.018373e+001
1.491688e+002	-2.258178e+001
1.498131e+002	-4.942114e+000
1.498210e+002	-1.535490e+001
1.500471e+002	-1.614876e+001
1.502914e+002	-1.614186e+001
1.512631e+002	1.592396e+001
1.512710e+002	5.512069e+000
1.506970e+002	-3.054820e+001
1.507594e+002	-3.855603e+001
1.512583e+002	-2.732868e+001
1.519209e+002	-8.887354e+000
1.517833e+002	-2.571157e+001
1.525368e+002	-3.262881e+000
1.526356e+002	-9.668306e+000
1.527162e+002	-1.687448e+001
1.527059e+002	-2.808891e+001
1.531321e+002	-2.006639e+001
1.533946e+002	-1.925872e+001
1.534752e+002	-2.646490e+001
1.537377e+002	-2.565635e+001
1.544548e+002	-4.810962e+000
1.545718e+002	-1.041473e+001
1.548707e+002	-8.002870e+000
1.546967e+002	-2.643038e+001
1.551956e+002	-1.520303e+001
1.552217e+002	-2.481327e+001
1.556296e+002	-1.759330e+001
1.560194e+002	-1.117407e+001
1.564092e+002	-4.755744e+000
1.564353e+002	-1.436688e+001
1.566068e+002	-1.756568e+001
1.569966e+002	-1.114647e+001
1.570954e+002	-1.755188e+001
1.574852e+002	-1.113265e+001
1.575477e+002	-1.914137e+001
1.579738e+002	-1.111884e+001
1.580181e+002	-1.992833e+001
1.588079e+002	4.122749e+000
1.584703e+002	-2.151782e+001
1.583509e+002	-3.754038e+001
1.593590e+002	-3.871260e+000
1.599852e+002	1.296675e+001
1.591929e+002	-3.271066e+001
1.595645e+002	-2.709398e+001
1.598452e+002	-2.548378e+001
1.608351e+002	7.383687e+000
1.607157e+002	-8.638859e+000
1.605417e+002	-2.706636e+001
1.608951e+002	-2.225045e+001
1.615759e+002	-3.007481e+000
1.617474e+002	-6.207174e+000
1.615371e+002	-2.623711e+001
1.623815e+002	2.189301e-001
1.625894e+002	-1.377452e+000
1.628337e+002	-1.370547e+000
1.626234e+002	-2.140048e+001
1.638315e+002	2.108502e+001
1.636030e+002	2.534446e-001
1.637564e+002	-3.747001e+000
1.642007e+002	5.076274e+000
1.646632e+002	1.470120e+001
1.644347e+002	-6.131252e+000
1.642244e+002	-2.616117e+001
1.641595e+002	-3.977967e+001
1.646402e+002	-2.935308e+001
1.651391e+002	-1.812573e+001
1.657108e+002	-3.691782e+000
1.660460e+002	3.224736e-001
1.661084e+002	-7.685334e+000
1.663527e+002	-7.678441e+000
1.667061e+002	-2.862517e+000
1.667504e+002	-1.167199e+001
1.666128e+002	-2.849621e+001
1.669299e+002	-2.528358e+001
1.671742e+002	-2.527669e+001
1.668729e+002	-4.931486e+001
1.674627e+002	-3.407926e+001
1.682344e+002	-1.082893e+001
1.686423e+002	-3.608943e+000
