    nm         	pN
1.435221e+002	-7.928018e+000
1.439039e+002	-5.243391e+000
1.437342e+002	-1.331629e+001
1.441849e+002	-9.286523e+000
1.444747e+002	-8.395116e+000
1.447186e+002	-8.399868e+000
1.445490e+002	-1.647277e+001
1.446321e+002	-1.961498e+001
1.448071e+002	-2.096488e+001
1.454415e+002	-1.334956e+001
1.458462e+002	-1.021685e+001
1.466645e+002	9.848868e-001
1.466327e+002	-4.399511e+000
1.467847e+002	-6.196600e+000
1.466840e+002	-1.292525e+001
1.468590e+002	-1.427425e+001
1.476083e+002	-4.418530e+000
1.476684e+002	-8.008825e+000
1.481650e+002	-3.082899e+000
1.480873e+002	-9.362585e+000
1.482393e+002	-1.116055e+001
1.482994e+002	-1.475085e+001
1.487041e+002	-1.161815e+001
1.492237e+002	-6.244134e+000
1.492608e+002	-1.028340e+001
1.490912e+002	-1.835630e+001
1.493811e+002	-1.746400e+001
1.500155e+002	-9.849579e+000
1.498689e+002	-1.747351e+001
1.503654e+002	-1.254847e+001
1.504255e+002	-1.613877e+001
1.506924e+002	-1.569544e+001
1.513728e+002	-7.183965e+000
1.519384e+002	-9.129043e-001
1.520215e+002	-4.055120e+000
1.522194e+002	-4.956926e+000
1.525552e+002	-3.168464e+000
1.530518e+002	1.757455e+000
1.533187e+002	2.200783e+000
1.532639e+002	-3.630804e+000
1.533700e+002	-6.324941e+000
1.537747e+002	-3.192235e+000
1.533523e+002	-1.619581e+001
1.539638e+002	-9.028587e+000
1.541388e+002	-1.037847e+001
1.546354e+002	-5.452546e+000
1.549483e+002	-4.112164e+000
1.551922e+002	-4.116922e+000
1.555969e+002	-9.842089e-001
1.556110e+002	-5.471559e+000
1.556251e+002	-9.958916e+000
1.558690e+002	-9.963667e+000
1.559292e+002	-1.355397e+001
1.562420e+002	-1.221359e+001
1.568994e+002	-4.150195e+000
1.567987e+002	-1.087884e+001
1.573183e+002	-5.504839e+000
1.573095e+002	-1.044027e+001
1.571169e+002	-1.896125e+001
1.576135e+002	-1.403533e+001
1.581101e+002	-9.109395e+000
1.587905e+002	-5.979249e-001
1.582763e+002	-1.539472e+001
1.585661e+002	-1.450242e+001
1.589249e+002	-1.226588e+001
1.595823e+002	-4.202480e+000
1.592289e+002	-1.586182e+001
1.594268e+002	-1.676274e+001
1.607046e+002	3.403314e+000
1.604431e+002	-6.462799e+000
1.600437e+002	-1.901830e+001
1.601267e+002	-2.216051e+001
1.608531e+002	-1.275287e+001
1.610740e+002	-1.320571e+001
1.614787e+002	-1.007300e+001
1.621821e+002	-1.112557e+000
1.621963e+002	-5.599907e+000
1.624861e+002	-4.708493e+000
1.625003e+002	-9.194960e+000
1.623536e+002	-1.681978e+001
1.626435e+002	-1.592837e+001
