    nm         	pN
1.109935e+002	3.172759e-001
1.114814e+002	1.349525e+001
1.116437e+002	9.069059e+000
1.120502e+002	1.784567e+001
1.123956e+002	2.332190e+001
1.121915e+002	-9.090859e-001
1.122520e+002	-1.083675e+001
1.132691e+002	3.094786e+001
1.138384e+002	4.852675e+001
1.137768e+002	3.199748e+001
1.134303e+002	6.474367e-002
1.139182e+002	1.324271e+001
1.147724e+002	4.622550e+001
1.140799e+002	-4.411922e+000
1.146492e+002	1.316695e+001
1.151168e+002	2.524478e+001
1.153197e+002	2.301886e+001
1.154413e+002	1.639199e+001
1.156442e+002	1.416605e+001
1.156233e+002	-1.625236e-001
1.161723e+002	1.631623e+001
1.163142e+002	1.078948e+001
1.169446e+002	3.166917e+001
1.170051e+002	2.174195e+001
1.171877e+002	1.841590e+001
1.173093e+002	1.178903e+001
1.176344e+002	1.616471e+001
1.180409e+002	2.494174e+001
1.180810e+002	1.391351e+001
1.181008e+002	1.785606e+000
1.186091e+002	1.606368e+001
1.190970e+002	2.924165e+001
1.190557e+002	1.381249e+001
1.196657e+002	3.359206e+001
1.197669e+002	2.586509e+001
1.199495e+002	2.253902e+001
1.201118e+002	1.811284e+001
1.202334e+002	1.148599e+001
1.204974e+002	1.256084e+001
1.205986e+002	4.833858e+000
1.212086e+002	2.461344e+001
1.212488e+002	1.358520e+001
1.214517e+002	1.135971e+001
1.220211e+002	2.893860e+001
1.221019e+002	2.011106e+001
1.224067e+002	2.338659e+001
1.224265e+002	1.125869e+001
1.228329e+002	2.003528e+001
1.234430e+002	3.981487e+001
1.230557e+002	5.681446e+000
1.233808e+002	1.005712e+001
1.232378e+002	-1.087307e+001
1.237664e+002	4.505564e+000
1.241118e+002	9.981358e+000
1.245794e+002	2.205919e+001
1.245178e+002	5.529924e+000
1.250260e+002	1.980800e+001
1.251272e+002	1.208103e+001
1.254727e+002	1.755726e+001
1.259809e+002	3.183533e+001
1.256547e+002	1.002728e+000
1.259391e+002	3.177705e+000
1.262642e+002	7.553832e+000
1.270370e+002	3.613524e+001
1.269754e+002	1.960598e+001
1.273005e+002	2.398209e+001
1.273610e+002	1.405442e+001
1.278693e+002	2.833250e+001
1.276245e+002	1.900813e+000
1.277867e+002	-2.525356e+000
1.281118e+002	1.850300e+000
1.288643e+002	2.933161e+001
1.286602e+002	5.100604e+000
1.286393e+002	-9.227983e+000
1.291476e+002	5.050091e+000
1.293913e+002	5.024842e+000
1.297774e+002	1.270132e+001
1.301025e+002	1.707743e+001
1.298577e+002	-9.354240e+000
1.303253e+002	2.723137e+000
1.309964e+002	2.580351e+001
1.310569e+002	1.587584e+001
1.310359e+002	1.547254e+000
1.313610e+002	5.922927e+000
1.318082e+002	1.690065e+001
1.320315e+002	1.577483e+001
1.319903e+002	3.461238e-001
1.321526e+002	-4.080483e+000
1.326812e+002	1.129815e+001
1.332098e+002	2.667680e+001
1.332092e+002	1.344832e+001
1.337785e+002	3.102721e+001
1.343072e+002	4.640542e+001
1.340013e+002	1.667337e+001
1.343671e+002	2.324972e+001
1.345904e+002	2.212390e+001
1.345899e+002	8.895434e+000
1.352202e+002	2.977512e+001
1.356878e+002	4.185296e+001
1.356872e+002	2.862449e+001
1.356053e+002	1.099510e+001
1.359711e+002	1.757146e+001
1.365811e+002	3.735103e+001
1.367230e+002	3.182428e+001
1.364986e+002	6.493156e+000
1.364777e+002	-7.835868e+000
1.368434e+002	-1.259516e+000
1.375145e+002	2.182085e+001
1.376157e+002	1.409387e+001
1.377780e+002	9.667682e+000
1.377571e+002	-4.661326e+000
1.384689e+002	2.061971e+001
1.383258e+002	-3.104635e-001
1.386102e+002	1.864497e+000
1.388743e+002	2.939807e+000
1.393215e+002	1.391710e+001
1.390563e+002	-1.361471e+001
1.398699e+002	1.716738e+001
1.401746e+002	2.044294e+001
1.401537e+002	6.114349e+000
1.404177e+002	7.189205e+000
1.408039e+002	1.486568e+001
1.409458e+002	9.339388e+000
1.409656e+002	-2.788957e+000
1.414331e+002	9.288875e+000
1.414529e+002	-2.839453e+000
1.417780e+002	1.536203e+000
1.417774e+002	-1.169226e+001
1.422857e+002	2.586248e+000
1.431196e+002	3.446848e+001
1.427527e+002	1.435177e+000
1.430981e+002	6.911408e+000
1.436471e+002	2.339018e+001
1.431988e+002	-1.404403e+001
1.435849e+002	-6.367554e+000
1.438083e+002	-7.492924e+000
1.442758e+002	4.584454e+000
1.439903e+002	-2.404745e+001
1.448446e+002	8.935316e+000
1.453732e+002	2.431353e+001
1.449859e+002	-9.819878e+000
1.455145e+002	5.558754e+000
1.456972e+002	2.232690e+000
1.460019e+002	5.508241e+000
1.460217e+002	-6.620086e+000
1.463671e+002	-1.143855e+000
1.468347e+002	1.093352e+001
1.468341e+002	-2.294927e+000
1.470982e+002	-1.219617e+000
1.479931e+002	3.396339e+001
1.481147e+002	2.733653e+001
1.480734e+002	1.190782e+001
1.483171e+002	1.188257e+001
1.482555e+002	-4.646691e+000
1.485399e+002	-2.471698e+000
1.488039e+002	-1.396388e+000
1.490476e+002	-1.421653e+000
1.498204e+002	2.715976e+001
1.499420e+002	2.053289e+001
1.495954e+002	-1.139983e+001
1.500223e+002	-1.522662e+000
1.505102e+002	1.165527e+001
1.506521e+002	6.128546e+000
1.508754e+002	5.003160e+000
1.513837e+002	1.928125e+001
1.514442e+002	9.353585e+000
1.515454e+002	1.626598e+000
1.515652e+002	-1.050173e+001
1.517885e+002	-1.162712e+001
1.522357e+002	-6.498253e-001
1.529271e+002	2.353065e+001
1.529266e+002	1.030218e+001
1.528039e+002	-9.527883e+000
1.536989e+002	2.565557e+001
1.537797e+002	1.682802e+001
1.536570e+002	-3.002044e+000
1.541449e+002	1.017591e+001
1.543886e+002	1.015066e+001
1.544898e+002	2.423674e+000
1.549574e+002	1.450151e+001
1.550382e+002	5.673961e+000
1.549359e+002	-1.305598e+001
1.554849e+002	3.422769e+000
1.558100e+002	7.798879e+000
1.560333e+002	6.673072e+000
1.566433e+002	2.645264e+001
1.566835e+002	1.542486e+001
1.568661e+002	1.209879e+001
1.569062e+002	1.071004e+000
1.572720e+002	7.647356e+000
1.574139e+002	2.120612e+000
1.575762e+002	-2.305541e+000
1.580234e+002	8.671716e+000
1.580636e+002	-2.356054e+000
1.586939e+002	1.852362e+001
1.583881e+002	-1.120885e+001
1.584689e+002	-2.003639e+001
1.595878e+002	2.724972e+001
1.597704e+002	2.392411e+001
1.598716e+002	1.619667e+001
1.599524e+002	7.369575e+000
1.599315e+002	-6.959448e+000
1.605823e+002	1.502078e+001
1.604799e+002	-3.709161e+000
1.604387e+002	-1.913787e+001
1.607231e+002	-1.696288e+001
1.611296e+002	-8.185843e+000
1.616582e+002	7.192788e+000
1.622072e+002	2.367156e+001
1.621455e+002	7.142275e+000
1.625724e+002	1.701944e+001
1.627346e+002	1.259282e+001
1.631208e+002	2.026973e+001
1.627742e+002	-1.166343e+001
1.635878e+002	1.911866e+001
1.636890e+002	1.139169e+001
1.633424e+002	-2.054147e+001
1.642578e+002	1.574210e+001
1.645625e+002	1.901765e+001
1.648876e+002	2.339376e+001
1.652941e+002	3.217035e+001
1.654360e+002	2.664361e+001
1.652726e+002	4.613302e+000
1.650482e+002	-2.071826e+001
1.655157e+002	-8.640412e+000
1.661665e+002	1.333982e+001
1.664305e+002	1.441469e+001
1.665113e+002	5.587148e+000
1.670603e+002	2.206592e+001
1.673650e+002	2.534147e+001
1.672627e+002	6.611945e+000
1.675674e+002	9.887497e+000
1.682182e+002	3.186731e+001
1.680344e+002	8.736426e+000
1.683392e+002	1.201198e+001
1.685421e+002	9.786488e+000
1.687248e+002	6.460422e+000
1.692534e+002	2.183863e+001
1.695988e+002	2.731487e+001
1.697407e+002	2.178812e+001
1.694959e+002	-4.643563e+000
1.698821e+002	3.033348e+000
1.701258e+002	3.008100e+000
1.705119e+002	1.068457e+001
1.706131e+002	2.957586e+000
1.704701e+002	-1.797304e+001
1.708766e+002	-9.196007e+000
1.715273e+002	1.278424e+001
1.716082e+002	3.956681e+000
1.721164e+002	1.823477e+001
1.720752e+002	2.806064e+000
1.722985e+002	1.680240e+000
1.722165e+002	-1.594913e+001
1.728265e+002	3.830423e+000
1.734162e+002	2.250987e+001
1.737616e+002	2.798567e+001
1.735983e+002	5.955341e+000
1.738012e+002	3.729397e+000
1.740653e+002	4.804270e+000
1.739629e+002	-1.392524e+001
1.744916e+002	1.452956e+000
1.750202e+002	1.683161e+001
1.749789e+002	1.402443e+000
1.749377e+002	-1.402625e+001
1.755680e+002	6.853426e+000
1.756285e+002	-3.074223e+000
1.758722e+002	-3.099471e+000
1.757088e+002	-2.513023e+001
1.765020e+002	4.551737e+000
1.765829e+002	-4.275353e+000
1.771726e+002	1.440364e+001
1.771923e+002	2.275717e+000
1.773953e+002	4.978988e-002
1.774355e+002	-1.097798e+001
1.782490e+002	1.980411e+001
1.781670e+002	2.174708e+000
1.784311e+002	3.249581e+000
1.788376e+002	1.202661e+001
1.788981e+002	2.098946e+000
1.791214e+002	9.731231e-001
1.791819e+002	-8.954525e+000
1.795884e+002	-1.774774e-001
1.801374e+002	1.630127e+001
1.797908e+002	-1.563189e+001
1.808282e+002	2.725330e+001
1.807463e+002	9.623897e+000
1.803794e+002	-2.340939e+001
1.814575e+002	2.167648e+001
1.816197e+002	1.724987e+001
1.820670e+002	2.822715e+001
1.818222e+002	1.795901e+000
1.821472e+002	6.171574e+000
1.828183e+002	2.925194e+001
1.825735e+002	2.820261e+000
1.827969e+002	1.694891e+000
1.835290e+002	2.807562e+001
1.834674e+002	1.154680e+001
1.835482e+002	2.719251e+000
1.838937e+002	8.195482e+000
1.840355e+002	2.668738e+000
1.842182e+002	-6.573106e-001
1.845840e+002	5.919042e+000
1.842781e+002	-2.381344e+001
1.842979e+002	-3.594179e+001
1.853964e+002	1.024420e+001
1.856604e+002	1.131951e+001
1.861483e+002	2.449703e+001
1.857203e+002	-1.183662e+001
1.859436e+002	-1.296243e+001
1.861263e+002	-1.628849e+001
1.865328e+002	-7.511443e+000
1.872853e+002	1.996983e+001
1.873457e+002	1.004217e+001
1.872027e+002	-1.088802e+001
1.875075e+002	-7.612470e+000
1.875476e+002	-1.864026e+001
1.879745e+002	-8.763087e+000
1.882385e+002	-7.688231e+000
1.886857e+002	3.289042e+000
1.890515e+002	9.865395e+000
1.891934e+002	4.339088e+000
1.898441e+002	2.631892e+001
1.896400e+002	2.087895e+000
1.896802e+002	-8.939875e+000
1.897610e+002	-1.776742e+001
1.900657e+002	-1.449187e+001
1.907165e+002	7.488381e+000
1.906752e+002	-7.940763e+000
1.912852e+002	1.183879e+001
1.915085e+002	1.071342e+001
1.914673e+002	-4.715724e+000
1.914260e+002	-2.014487e+001
1.924227e+002	2.054008e+001
1.925646e+002	1.501333e+001
1.930729e+002	2.929142e+001
1.930113e+002	1.276214e+001
1.931328e+002	6.135275e+000
1.930509e+002	-1.149410e+001
1.937626e+002	1.378694e+001
1.942709e+002	2.806503e+001
1.940668e+002	3.834023e+000
1.945547e+002	1.701199e+001
1.942896e+002	-1.052025e+001
1.944111e+002	-1.714712e+001
1.948583e+002	-6.169387e+000
1.949392e+002	-1.499693e+001
1.951625e+002	-1.612232e+001
1.951823e+002	-2.825066e+001
1.957312e+002	-1.177189e+001
1.962191e+002	1.406060e+000
1.966053e+002	9.082532e+000
1.967268e+002	2.455667e+000
1.968891e+002	-1.970502e+000
1.970921e+002	-4.196429e+000
1.976614e+002	1.338288e+001
