    nm         	pN
6.647206e+001	-5.538541e+001
6.614670e+001	-7.416245e+001
6.687268e+001	-5.827580e+001
6.757674e+001	-4.311205e+001
6.714187e+001	-6.549954e+001
6.701365e+001	-7.777676e+001
6.741108e+001	-7.272282e+001
6.726095e+001	-8.572250e+001
6.765837e+001	-8.066856e+001
6.739874e+001	-9.727869e+001
6.762094e+001	-9.800209e+001
6.799647e+001	-9.367017e+001
6.852532e+001	-8.428287e+001
6.887894e+001	-8.067339e+001
6.925447e+001	-7.634145e+001
6.910433e+001	-8.934112e+001
6.978650e+001	-7.489894e+001
6.998680e+001	-7.634435e+001
6.966146e+001	-9.512093e+001
6.990557e+001	-9.512190e+001
6.990876e+001	-1.030667e+002
7.056902e+001	-8.934693e+001
7.144831e+001	-6.840539e+001
7.107915e+001	-8.862640e+001
7.051286e+001	-1.153472e+002
7.101981e+001	-1.066824e+002
7.176768e+001	-9.007375e+001
7.192419e+001	-9.296317e+001
7.183976e+001	-1.037964e+002
7.230290e+001	-9.657600e+001
7.256891e+001	-9.585497e+001
7.257210e+001	-1.037993e+002
7.259718e+001	-1.110221e+002
7.275369e+001	-1.139115e+002
7.264737e+001	-1.254667e+002
7.273815e+001	-1.305230e+002
7.306988e+001	-1.276351e+002
7.307307e+001	-1.355799e+002
7.320767e+001	-1.391917e+002
7.434978e+001	-1.095844e+002
7.465960e+001	-1.074189e+002
7.503513e+001	-1.030870e+002
7.433744e+001	-1.341402e+002
7.480057e+001	-1.269198e+002
7.517610e+001	-1.225879e+002
7.542022e+001	-1.225889e+002
7.520438e+001	-1.377550e+002
7.560180e+001	-1.327011e+002
7.630587e+001	-1.175369e+002
7.630906e+001	-1.254812e+002
7.620273e+001	-1.370369e+002
7.638113e+001	-1.392043e+002
7.673476e+001	-1.355944e+002
7.689127e+001	-1.384838e+002
7.709158e+001	-1.399292e+002
7.681003e+001	-1.572618e+002
7.742649e+001	-1.449860e+002
7.870001e+001	-1.110462e+002
8.012686e+001	-7.205107e+001
8.006435e+001	-8.216185e+001
8.059319e+001	-7.277500e+001
8.057447e+001	-8.144177e+001
