    nm         	pN
1.580711e+002	-1.055894e+001
1.586440e+002	2.791479e-001
1.580994e+002	-2.572559e+001
1.586723e+002	-1.488760e+001
1.594861e+002	3.897050e+000
1.589635e+002	-2.138542e+001
1.593829e+002	-1.560416e+001
1.595614e+002	-1.776946e+001
1.598275e+002	-1.704514e+001
1.602470e+002	-1.126388e+001
1.601406e+002	-2.282048e+001
1.607573e+002	-1.053763e+001
1.606729e+002	-2.137185e+001
1.605227e+002	-3.437320e+001
1.608764e+002	-3.075929e+001
1.615808e+002	-1.558672e+001
1.618907e+002	-1.341755e+001
1.622444e+002	-9.803524e+000
1.625982e+002	-6.189600e+000
1.629519e+002	-2.575577e+000
1.624731e+002	-2.641320e+001
1.623448e+002	-3.869217e+001
1.630930e+002	-2.207486e+001
1.638849e+002	-4.012676e+000
1.641072e+002	-4.733116e+000
1.637160e+002	-2.568102e+001
1.640917e+002	-2.134473e+001
1.640072e+002	-3.217884e+001
1.644486e+002	-2.567520e+001
1.643204e+002	-3.795430e+001
1.647837e+002	-3.072829e+001
1.656194e+002	-1.122125e+001
1.659294e+002	-9.052085e+000
1.658887e+002	-1.844145e+001
1.657386e+002	-3.144291e+001
1.660923e+002	-2.782887e+001
1.662050e+002	-3.216141e+001
1.666026e+002	-2.710263e+001
1.664524e+002	-4.010409e+001
1.673101e+002	-1.987468e+001
1.677515e+002	-1.337104e+001
1.678423e+002	-1.842594e+001
1.683714e+002	-9.032710e+000
1.683088e+002	-1.914455e+001
1.685969e+002	-1.769776e+001
1.683590e+002	-3.358882e+001
1.686251e+002	-3.286451e+001
1.692637e+002	-1.985919e+001
1.698147e+002	-9.743452e+000
1.697960e+002	-1.841045e+001
1.696239e+002	-3.213428e+001
1.707664e+002	-2.513565e+000
1.705505e+002	-1.768226e+001
1.707728e+002	-1.840269e+001
1.708198e+002	-2.490246e+001
1.705600e+002	-4.151601e+001
1.705632e+002	-4.946051e+001
1.712456e+002	-3.501044e+001
1.714898e+002	-3.500850e+001
1.717779e+002	-3.356170e+001
1.721754e+002	-2.850292e+001
1.723101e+002	-3.211296e+001
1.729048e+002	-2.055249e+001
1.733681e+002	-1.332649e+001
1.738534e+002	-5.377989e+000
1.734841e+002	-2.560352e+001
1.738597e+002	-2.126722e+001
1.741916e+002	-1.837557e+001
1.742605e+002	-2.415296e+001
1.744828e+002	-2.487339e+001
1.747927e+002	-2.270422e+001
1.746863e+002	-3.426083e+001
1.750620e+002	-2.992442e+001
1.757444e+002	-1.547434e+001
1.759447e+002	-1.691726e+001
1.755974e+002	-3.642030e+001
1.761702e+002	-2.558220e+001
1.758448e+002	-4.436298e+001
1.765272e+002	-2.991280e+001
1.771000e+002	-1.907481e+001
1.778043e+002	-3.902241e+000
1.780705e+002	-3.177812e+000
1.778545e+002	-1.834651e+001
1.779234e+002	-2.412389e+001
1.782115e+002	-2.267709e+001
1.780613e+002	-3.567855e+001
1.779111e+002	-4.868001e+001
1.785716e+002	-3.495230e+001
1.794293e+002	-1.472290e+001
1.798268e+002	-9.664006e+000
1.795013e+002	-2.844480e+001
1.794388e+002	-3.855654e+001
1.798145e+002	-3.422013e+001
1.804969e+002	-1.977005e+001
1.807192e+002	-2.049049e+001
1.808100e+002	-2.554538e+001
1.809446e+002	-2.915554e+001
1.817366e+002	-1.109337e+001
1.821999e+002	-3.867361e+000
1.820059e+002	-1.831357e+001
