    nm         	pN
1.624381e+002	1.471505e+000
1.625726e+002	-2.140556e+000
1.633424e+002	1.518883e+001
1.635208e+002	1.302113e+001
1.634145e+002	1.466072e+000
1.633519e+002	-8.645044e+000
1.643845e+002	1.734974e+001
1.646505e+002	1.807079e+001
1.643690e+002	7.386674e-001
1.650949e+002	1.662370e+001
1.653828e+002	1.806672e+001
1.650575e+002	-7.097718e-001
1.649949e+002	-1.082088e+001
1.660713e+002	1.661827e+001
1.664468e+002	2.094960e+001
1.667128e+002	2.167021e+001
1.674826e+002	3.899962e+001
1.679457e+002	4.621926e+001
1.678613e+002	3.538662e+001
1.682587e+002	4.043992e+001
1.680647e+002	2.599611e+001
1.680241e+002	1.660740e+001
1.685748e+002	2.671581e+001
1.685780e+002	1.877104e+001
1.683622e+002	3.605251e+000
1.682121e+002	-9.394170e+000
1.687190e+002	-7.301376e-001
1.687222e+002	-8.674920e+000
1.694919e+002	8.654477e+000
1.697360e+002	8.653122e+000
1.697173e+002	-1.359923e-002
1.697424e+002	-7.235970e+000
1.704026e+002	6.482700e+000
1.707562e+002	1.009208e+001
1.714164e+002	2.381075e+001
1.713101e+002	1.225569e+001
1.714885e+002	1.008800e+001
1.716450e+002	7.198324e+000
1.719767e+002	1.008528e+001
1.723084e+002	1.297223e+001
1.729687e+002	2.669137e+001
1.727090e+002	1.008122e+001
1.728217e+002	5.747151e+000
1.724306e+002	-1.519568e+001
1.729157e+002	-7.253614e+000
1.734883e+002	3.576741e+000
1.736010e+002	-7.573030e-001
1.741955e+002	1.079502e+001
1.748995e+002	2.595809e+001
1.746180e+002	8.625978e+000
1.748840e+002	9.347014e+000
1.753690e+002	1.728863e+001
1.757445e+002	2.161997e+001
1.756601e+002	1.078689e+001
1.754005e+002	-5.822829e+000
1.760607e+002	7.895852e+000
1.764143e+002	1.150522e+001
1.761765e+002	-4.382964e+000
1.769682e+002	1.366885e+001
1.770590e+002	8.612379e+000
1.774783e+002	1.438810e+001
1.775253e+002	7.887708e+000
1.783826e+002	2.810542e+001
1.785610e+002	2.593772e+001
1.782576e+002	7.883630e+000
1.785235e+002	8.604247e+000
1.787677e+002	8.602880e+000
1.795593e+002	2.665470e+001
1.794968e+002	1.654357e+001
1.796533e+002	1.365390e+001
1.803573e+002	2.881697e+001
1.802948e+002	1.870585e+001
1.798599e+002	-3.680917e+000
1.805201e+002	1.003775e+001
1.811804e+002	2.375643e+001
1.810521e+002	1.147943e+001
1.810334e+002	2.812671e+000
1.815841e+002	1.292064e+001
1.824634e+002	3.386076e+001
1.818971e+002	7.141293e+000
1.819879e+002	2.084837e+000
1.825824e+002	1.363761e+001
1.825199e+002	3.526488e+000
1.828954e+002	7.857820e+000
1.839280e+002	3.385262e+001
1.836902e+002	1.796487e+001
1.835401e+002	4.965449e+000
1.841127e+002	1.579580e+001
1.849263e+002	3.456916e+001
1.850828e+002	3.167949e+001
1.848450e+002	1.579174e+001
1.844102e+002	-6.595472e+000
1.847638e+002	-2.986111e+000
1.861686e+002	3.528477e+001
1.860842e+002	2.445168e+001
1.854961e+002	-2.990189e+000
1.861563e+002	1.072849e+001
1.863566e+002	9.283194e+000
1.864255e+002	3.504777e+000
1.868229e+002	8.558060e+000
1.871546e+002	1.144546e+001
1.877053e+002	2.155343e+001
1.877523e+002	1.505303e+001
1.876460e+002	3.497978e+000
1.880434e+002	8.551282e+000
1.882656e+002	7.827955e+000
1.884659e+002	6.382216e+000
1.887538e+002	7.825244e+000
1.887569e+002	-1.195278e-001
1.887382e+002	-8.786271e+000
1.894422e+002	6.376783e+000
1.901463e+002	2.153985e+001
1.904999e+002	2.514921e+001
