    nm         	pN
7.906717e+001	-2.458583e+001
7.977156e+001	-9.410998e+000
8.032256e+001	7.063776e-001
8.017236e+001	-1.229556e+001
7.947435e+001	-4.335938e+001
7.985004e+001	-3.902199e+001
8.088312e+001	-1.300993e+001
8.106161e+001	-1.517466e+001
8.137157e+001	-1.300449e+001
8.141858e+001	-1.950410e+001
8.113690e+001	-3.684093e+001
8.153452e+001	-3.178076e+001
8.210743e+001	-2.094082e+001
8.195723e+001	-3.394275e+001
8.209189e+001	-3.755237e+001
8.266481e+001	-2.671243e+001
8.295286e+001	-2.526481e+001
8.374490e+001	-7.199977e+000
8.339749e+001	-2.670425e+001
8.302816e+001	-4.693109e+001
8.325047e+001	-4.765069e+001
8.399869e+001	-3.103098e+001
8.463734e+001	-1.802359e+001
8.448713e+001	-3.102552e+001
8.576125e+001	2.933742e+000
8.534810e+001	-1.873797e+001
8.524172e+001	-3.029502e+001
8.552977e+001	-2.884719e+001
8.594930e+001	-2.306468e+001
8.630308e+001	-1.944963e+001
8.661304e+001	-1.727946e+001
8.652858e+001	-2.811396e+001
8.690428e+001	-2.377635e+001
8.695130e+001	-3.027596e+001
8.785290e+001	-8.598791e+000
8.822860e+001	-4.261177e+000
8.847282e+001	-4.258455e+000
8.889235e+001	1.524260e+000
8.845728e+001	-2.087000e+001
8.883298e+001	-1.653239e+001
8.944972e+001	-4.247555e+000
8.956247e+001	-8.579725e+000
8.930271e+001	-2.519400e+001
8.934972e+001	-3.169361e+001
9.005411e+001	-1.651878e+001
8.990391e+001	-2.952072e+001
9.025769e+001	-2.590566e+001
9.054575e+001	-2.445783e+001
9.085571e+001	-2.228766e+001
9.046448e+001	-4.323682e+001
9.123460e+001	-2.589476e+001
9.204855e+001	-7.107383e+000
9.205174e+001	-1.505210e+001
9.233979e+001	-1.360427e+001
9.227723e+001	-2.371643e+001
9.263103e+001	-2.010115e+001
9.221787e+001	-4.177287e+001
9.314138e+001	-1.937337e+001
9.342944e+001	-1.792554e+001
9.395853e+001	-8.530696e+000
9.400554e+001	-1.503031e+001
9.370195e+001	-3.308947e+001
9.455972e+001	-1.285742e+001
9.436570e+001	-2.730425e+001
9.421549e+001	-4.030619e+001
9.452546e+001	-3.813602e+001
9.501072e+001	-3.018608e+001
9.543025e+001	-2.440336e+001
9.620038e+001	-7.061075e+000
9.657608e+001	-2.723461e+000
9.614102e+001	-2.511775e+001
9.647289e+001	-2.222502e+001
9.678286e+001	-2.005485e+001
9.711472e+001	-1.716235e+001
9.749042e+001	-1.282474e+001
9.782230e+001	-9.932012e+000
9.754063e+001	-2.726885e+001
9.787250e+001	-2.437612e+001
9.743744e+001	-4.677040e+001
9.750637e+001	-5.254745e+001
9.842987e+001	-3.014795e+001
9.876175e+001	-2.725523e+001
9.900597e+001	-2.725251e+001
9.900916e+001	-3.519700e+001
9.977929e+001	-1.785472e+001
9.965100e+001	-3.013433e+001
9.971993e+001	-3.591139e+001
1.003367e+002	-2.362655e+001
1.007781e+002	-1.712150e+001
1.010223e+002	-1.711878e+001
1.010474e+002	-2.434072e+001
1.011602e+002	-2.867287e+001
1.011415e+002	-3.733994e+001
1.025470e+002	9.542163e-001
1.019148e+002	-2.794237e+001
1.021371e+002	-2.866199e+001
1.022498e+002	-3.299415e+001
1.026694e+002	-2.721165e+001
1.032642e+002	-1.564916e+001
1.030701e+002	-3.009620e+001
1.035773e+002	-2.142370e+001
1.039749e+002	-1.636353e+001
1.036713e+002	-3.442293e+001
1.047044e+002	-8.410871e+000
1.051897e+002	-4.606988e-001
1.054339e+002	-4.579767e-001
1.054809e+002	-6.957583e+000
1.055499e+002	-1.273486e+001
1.051148e+002	-3.512892e+001
1.055124e+002	-3.006897e+001
1.056690e+002	-3.295603e+001
1.065706e+002	-1.127885e+001
1.069244e+002	-7.663795e+000
1.071686e+002	-7.661072e+000
1.069965e+002	-2.138557e+001
1.071092e+002	-2.571774e+001
1.072877e+002	-2.788246e+001
1.074881e+002	-2.932463e+001
1.083021e+002	-1.053745e+001
1.082614e+002	-1.992684e+001
1.081112e+002	-3.292878e+001
1.083774e+002	-3.220373e+001
1.090160e+002	-1.919634e+001
1.090630e+002	-2.569594e+001
1.099646e+002	-4.018782e+000
1.095734e+002	-2.496794e+001
1.101244e+002	-1.485056e+001
