    nm         	pN
1.489571e+002	-2.099387e+001
1.493771e+002	-1.519528e+001
1.496655e+002	-1.373640e+001
1.495371e+002	-2.602093e+001
1.501326e+002	-1.443562e+001
1.505307e+002	-9.360205e+000
1.507971e+002	-8.624943e+000
1.508003e+002	-1.656932e+001
1.513081e+002	-7.877371e+000
1.513990e+002	-1.292860e+001
1.513145e+002	-2.376634e+001
1.516028e+002	-2.230747e+001
1.518254e+002	-2.301877e+001
1.520041e+002	-2.517665e+001
1.523802e+002	-2.082463e+001
1.526248e+002	-2.081254e+001
1.523208e+002	-3.888335e+001
1.529383e+002	-2.657486e+001
1.534899e+002	-1.643635e+001
1.532298e+002	-3.306058e+001
1.536718e+002	-2.653860e+001
1.543112e+002	-1.350671e+001
1.545776e+002	-1.277145e+001
1.544273e+002	-2.577916e+001
1.550228e+002	-1.419385e+001
1.548285e+002	-2.864812e+001
1.550072e+002	-3.080599e+001
1.554492e+002	-2.428402e+001
1.555840e+002	-2.788868e+001
1.553459e+002	-4.378952e+001
1.558756e+002	-3.437440e+001
1.569976e+002	-5.429366e+000
1.567814e+002	-2.060703e+001
1.569382e+002	-2.348831e+001
1.571388e+002	-2.492279e+001
1.576904e+002	-1.478427e+001
1.580227e+002	-1.187882e+001
1.578065e+002	-2.705648e+001
1.578316e+002	-3.427769e+001
1.584272e+002	-2.269238e+001
1.586278e+002	-2.412686e+001
1.588065e+002	-2.628473e+001
1.595994e+002	-8.189756e+000
1.591639e+002	-3.060049e+001
1.596497e+002	-2.263194e+001
1.602452e+002	-1.104663e+001
1.599632e+002	-2.839426e+001
1.604271e+002	-2.114911e+001
1.609787e+002	-1.101036e+001
1.606748e+002	-2.908139e+001
1.608974e+002	-2.979270e+001
1.614710e+002	-1.893079e+001
1.618910e+002	-1.313197e+001
1.620697e+002	-1.528985e+001
1.625116e+002	-8.767867e+000
1.622954e+002	-2.394553e+001
1.624302e+002	-2.755020e+001
1.626309e+002	-2.898469e+001
1.628534e+002	-2.969599e+001
1.633393e+002	-2.172722e+001
1.640006e+002	-7.972169e+000
1.643987e+002	-2.896746e+000
1.644458e+002	-9.394555e+000
1.647780e+002	-6.489103e+000
1.644521e+002	-2.528353e+001
1.647405e+002	-2.382465e+001
1.653360e+002	-1.223956e+001
1.653831e+002	-1.873737e+001
1.662638e+002	2.251191e+000
1.656966e+002	-2.449970e+001
1.660728e+002	-2.014767e+001
1.664708e+002	-1.507226e+001
1.671541e+002	-5.938147e-001
1.666966e+002	-2.372795e+001
1.668972e+002	-2.516264e+001
1.674489e+002	-1.502391e+001
1.677592e+002	-1.284185e+001
1.682450e+002	-4.873296e+000
1.687089e+002	2.372074e+000
1.679004e+002	-3.233527e+001
1.687153e+002	-1.351690e+001
1.690475e+002	-1.061144e+001
1.685462e+002	-3.519236e+001
1.685932e+002	-4.169017e+001
1.690132e+002	-3.589137e+001
1.694552e+002	-2.936960e+001
1.700288e+002	-1.850768e+001
1.698345e+002	-3.296196e+001
1.698158e+002	-4.162973e+001
1.711352e+002	-6.174800e+000
1.705680e+002	-3.292569e+001
1.709881e+002	-2.712710e+001
1.713423e+002	-2.349826e+001
1.716745e+002	-2.059304e+001
1.716119e+002	-3.070737e+001
1.714176e+002	-4.516165e+001
1.724519e+002	-1.910997e+001
1.730255e+002	-8.248065e+000
1.729848e+002	-1.763923e+001
1.734706e+002	-9.670673e+000
1.736932e+002	-1.038176e+001
1.737183e+002	-1.760297e+001
1.744016e+002	-3.124517e+000
1.743609e+002	-1.251546e+001
1.741008e+002	-2.913992e+001
1.747183e+002	-1.683122e+001
1.748531e+002	-2.043589e+001
1.752073e+002	-1.680704e+001
1.750131e+002	-3.126154e+001
1.753453e+002	-2.835608e+001
1.757214e+002	-2.400406e+001
1.769093e+002	7.110921e+000
1.771977e+002	8.569576e+000
1.767182e+002	-1.528794e+001
1.769847e+002	-1.455245e+001
1.771634e+002	-1.671034e+001
1.776711e+002	-8.018388e+000
1.771258e+002	-3.404587e+001
1.773484e+002	-3.475719e+001
1.782511e+002	-1.304544e+001
1.789343e+002	1.432989e+000
1.789156e+002	-7.234769e+000
1.782387e+002	-3.760197e+001
1.790755e+002	-1.806042e+001
1.792103e+002	-2.166486e+001
1.790819e+002	-3.394917e+001
1.801162e+002	-7.897506e+000
1.803387e+002	-8.608809e+000
1.802980e+002	-1.799997e+001
1.804109e+002	-2.232782e+001
1.805896e+002	-2.448569e+001
1.806586e+002	-3.026011e+001
1.814735e+002	-1.144172e+001
1.817180e+002	-1.142964e+001
1.815018e+002	-2.660730e+001
1.818560e+002	-2.297846e+001
1.819250e+002	-2.875309e+001
1.822573e+002	-2.584764e+001
1.829186e+002	-1.209237e+001
1.830973e+002	-1.425025e+001
1.832541e+002	-1.713151e+001
1.833889e+002	-2.073596e+001
1.839624e+002	-9.874056e+000
1.836366e+002	-2.866848e+001
1.837933e+002	-3.154952e+001
1.846301e+002	-1.200776e+001
1.848747e+002	-1.199567e+001
