    nm         	pN
1.583824e+002	-2.489026e+001
1.586124e+002	-2.576144e+001
1.586307e+002	-3.972530e+001
1.594536e+002	-3.940502e+000
1.596837e+002	-4.811679e+000
1.597443e+002	-1.615700e+001
1.598897e+002	-2.226525e+001
1.600774e+002	-2.575497e+001
1.606462e+002	-5.681404e+000
1.605375e+002	-2.749910e+001
1.608663e+002	-2.226095e+001
1.609693e+002	-3.098774e+001
1.612840e+002	-2.662361e+001
1.611189e+002	-5.193210e+001
1.618853e+002	-1.963810e+001
1.621012e+002	-2.138330e+001
1.622889e+002	-2.487302e+001
1.630130e+002	4.802424e+000
1.632995e+002	7.422040e+000
1.632331e+002	-1.177888e+001
1.633503e+002	-1.963164e+001
1.637073e+002	-1.264898e+001
1.641350e+002	-1.301498e+000
1.638851e+002	-3.184706e+001
1.642846e+002	-2.224586e+001
1.643452e+002	-3.359119e+001
1.648293e+002	-1.875293e+001
1.650735e+002	-1.875185e+001
1.650354e+002	-3.620650e+001
1.651807e+002	-4.231475e+001
1.657072e+002	-2.485794e+001
1.657255e+002	-3.882180e+001
1.657579e+002	-5.191163e+001
1.664114e+002	-2.660099e+001
1.666274e+002	-2.834442e+001
1.669421e+002	-2.398031e+001
1.669886e+002	-3.619787e+001
1.670634e+002	-4.666917e+001
1.674770e+002	-3.619573e+001
1.677917e+002	-3.182983e+001
1.683040e+002	-1.524705e+001
1.683647e+002	-2.659237e+001
1.685665e+002	-2.920806e+001
1.689095e+002	-2.309765e+001
1.690972e+002	-2.658915e+001
1.695531e+002	-1.349539e+001
1.696420e+002	-2.309443e+001
1.699143e+002	-2.134884e+001
1.702008e+002	-1.872922e+001
1.706567e+002	-5.637233e+000
1.707880e+002	-1.261774e+001
1.707498e+002	-3.007239e+001
1.710081e+002	-2.919728e+001
1.713793e+002	-2.134238e+001
1.713553e+002	-3.792299e+001
1.719523e+002	-1.610315e+001
1.722247e+002	-1.435579e+001
1.723983e+002	-1.871953e+001
1.723601e+002	-3.617418e+001
1.728725e+002	-1.958963e+001
1.732719e+002	-9.988428e+000
1.735161e+002	-9.987363e+000
1.736191e+002	-1.871415e+001
1.738209e+002	-2.133161e+001
1.740792e+002	-2.045649e+001
1.744786e+002	-1.085530e+001
1.747086e+002	-1.172825e+001
1.748399e+002	-1.870876e+001
1.753099e+002	-4.742740e+000
1.752153e+002	-2.568818e+001
1.751348e+002	-4.576137e+001
1.754778e+002	-3.965096e+001
1.758348e+002	-3.266832e+001
1.759802e+002	-3.877657e+001
1.764785e+002	-2.306427e+001
1.766097e+002	-3.004654e+001
1.767550e+002	-3.615479e+001
1.770980e+002	-3.004439e+001
1.777797e+002	-2.987469e+000
1.775440e+002	-3.266077e+001
1.776893e+002	-3.876902e+001
1.780323e+002	-3.265861e+001
1.785870e+002	-1.345553e+001
1.787041e+002	-2.131006e+001
1.789342e+002	-2.218124e+001
1.791783e+002	-2.218016e+001
1.791543e+002	-3.876256e+001
1.792996e+002	-4.487080e+001
1.796567e+002	-3.788637e+001
1.801550e+002	-2.217584e+001
1.805544e+002	-1.257466e+001
1.805162e+002	-3.002931e+001
1.807886e+002	-2.828195e+001
1.808775e+002	-3.788098e+001
1.813898e+002	-2.129821e+001
1.815775e+002	-2.478792e+001
1.820899e+002	-8.203369e+000
1.823623e+002	-6.457794e+000
1.825923e+002	-7.328971e+000
1.823707e+002	-3.613001e+001
1.828124e+002	-2.391029e+001
1.827743e+002	-4.136316e+001
1.834419e+002	-1.518027e+001
1.837143e+002	-1.343291e+001
1.837326e+002	-2.739677e+001
1.841603e+002	-1.604929e+001
1.842350e+002	-2.652235e+001
1.845498e+002	-2.215646e+001
1.846669e+002	-3.001099e+001
1.848828e+002	-3.175442e+001
1.854234e+002	-1.342537e+001
1.854982e+002	-2.389844e+001
1.854600e+002	-4.135130e+001
1.859865e+002	-2.389628e+001
