    nm         	pN
1.183397e+002	-4.726222e+001
1.187107e+002	-3.941553e+001
1.190112e+002	-3.593105e+001
1.192271e+002	-3.768067e+001
1.198521e+002	-1.412989e+001
1.197575e+002	-3.507300e+001
1.200016e+002	-3.507793e+001
1.202880e+002	-3.246535e+001
1.209553e+002	-6.297956e+000
1.210442e+002	-1.589918e+001
1.207803e+002	-4.731139e+001
1.211232e+002	-4.120942e+001
1.215930e+002	-2.725582e+001
1.217806e+002	-3.075015e+001
1.222222e+002	-1.854126e+001
1.223675e+002	-2.465308e+001
1.224705e+002	-3.338240e+001
1.229120e+002	-2.117351e+001
1.232267e+002	-1.681623e+001
1.230051e+002	-4.561095e+001
1.235173e+002	-2.903987e+001
1.242128e+002	-1.126893e+000
1.243158e+002	-9.856210e+000
1.241083e+002	-3.777902e+001
1.243947e+002	-3.516644e+001
1.247658e+002	-2.731976e+001
1.252215e+002	-1.423807e+001
1.251410e+002	-3.430840e+001
1.252722e+002	-4.129300e+001
1.255022e+002	-4.217072e+001
1.257180e+002	-4.392034e+001
1.262443e+002	-2.647647e+001
1.262908e+002	-3.869518e+001
1.268029e+002	-2.212410e+001
1.271599e+002	-1.515021e+001
1.274322e+002	-1.340954e+001
1.270695e+002	-5.092865e+001
1.272995e+002	-5.180637e+001
1.274024e+002	-6.053569e+001
1.278158e+002	-5.007150e+001
1.279752e+002	-5.531052e+001
1.285156e+002	-3.699474e+001
1.287032e+002	-4.048994e+001
1.291025e+002	-3.089766e+001
1.294171e+002	-2.654038e+001
1.297035e+002	-2.392781e+001
1.303285e+002	-3.779213e-001
1.298953e+002	-4.225923e+001
1.306896e+002	-8.239350e+000
1.303834e+002	-4.226907e+001
1.307122e+002	-3.703899e+001
1.310268e+002	-3.268171e+001
1.314401e+002	-2.221753e+001
1.315431e+002	-3.094684e+001
1.316461e+002	-3.967616e+001
1.320030e+002	-3.270138e+001
1.321201e+002	-4.055879e+001
1.321949e+002	-5.103192e+001
1.327352e+002	-3.271614e+001
1.330498e+002	-2.835885e+001
1.336043e+002	-9.171157e+000
1.334815e+002	-3.185898e+001
1.334998e+002	-4.582240e+001
1.338709e+002	-3.797571e+001
1.341714e+002	-3.449034e+001
1.344295e+002	-3.362335e+001
1.351392e+002	-4.838472e+000
