    nm         	pN
1.350102e+002	-3.355531e+001
1.352543e+002	-3.355824e+001
1.354561e+002	-3.617812e+001
1.358695e+002	-2.571057e+001
1.358314e+002	-4.316459e+001
1.363718e+002	-2.484440e+001
1.368276e+002	-1.175900e+001
1.370999e+002	-1.001699e+001
1.376403e+002	8.303190e+000
1.378562e+002	6.555337e+000
1.376911e+002	-1.875132e+001
1.379775e+002	-1.613640e+001
1.381510e+002	-2.050210e+001
1.383810e+002	-2.137704e+001
1.386957e+002	-1.701719e+001
1.388128e+002	-2.487364e+001
1.386759e+002	-4.843449e+001
1.387506e+002	-5.890789e+001
1.392205e+002	-4.495048e+001
1.393235e+002	-5.367896e+001
1.395676e+002	-5.368187e+001
1.398964e+002	-4.844911e+001
1.403098e+002	-3.798156e+001
1.406527e+002	-3.187679e+001
1.408826e+002	-3.275262e+001
1.414936e+002	-1.006965e+001
1.418224e+002	-4.836887e+000
1.417560e+002	-2.403584e+001
1.418872e+002	-3.101939e+001
1.423148e+002	-1.967891e+001
1.422766e+002	-3.713294e+001
1.424361e+002	-4.237067e+001
1.424826e+002	-5.458990e+001
1.429102e+002	-4.324943e+001
1.430837e+002	-4.761513e+001
1.436100e+002	-3.016695e+001
1.440093e+002	-2.057230e+001
1.442252e+002	-2.232017e+001
1.439754e+002	-5.286163e+001
1.444876e+002	-3.628636e+001
1.445342e+002	-4.850470e+001
1.451310e+002	-2.669464e+001
1.453892e+002	-2.582465e+001
1.455346e+002	-3.193528e+001
1.458492e+002	-2.757543e+001
1.461921e+002	-2.147066e+001
1.462386e+002	-3.368989e+001
1.466520e+002	-2.322233e+001
1.467409e+002	-3.282283e+001
1.465899e+002	-5.725658e+001
1.474126e+002	-2.148528e+001
1.474450e+002	-3.457654e+001
1.479431e+002	-1.887417e+001
1.481025e+002	-2.411190e+001
1.479938e+002	-4.592871e+001
1.487036e+002	-1.713713e+001
1.487925e+002	-2.673852e+001
1.489378e+002	-3.284915e+001
1.492665e+002	-2.761639e+001
1.496800e+002	-1.714884e+001
1.499805e+002	-1.366190e+001
1.503939e+002	-3.194341e+000
1.503981e+002	-1.803052e+001
1.507410e+002	-1.192575e+001
1.511544e+002	-1.458180e+000
1.512715e+002	-9.313749e+000
1.513322e+002	-2.066007e+001
1.516610e+002	-1.542731e+001
1.521590e+002	2.750383e-001
1.520645e+002	-2.066885e+001
1.519417e+002	-4.335767e+001
1.524115e+002	-2.940024e+001
1.528673e+002	-1.631484e+001
1.533936e+002	1.133311e+000
1.531438e+002	-2.940902e+001
1.537125e+002	-9.343006e+000
1.538296e+002	-1.719856e+001
1.541160e+002	-1.458454e+001
1.539932e+002	-3.727336e+001
1.538140e+002	-6.345204e+001
1.540016e+002	-6.694573e+001
1.546267e+002	-4.338984e+001
1.552659e+002	-1.896194e+001
1.556229e+002	-1.198425e+001
1.558670e+002	-1.198718e+001
1.563651e+002	3.715161e+000
1.566374e+002	5.458060e+000
1.566840e+002	-6.761156e+000
1.573091e+002	1.679471e+001
1.569887e+002	-1.810952e+001
1.574727e+002	-3.279180e+000
