    nm         	pN
1.331659e+002	9.298356e-001
1.334384e+002	2.685186e+000
1.334285e+002	-1.302345e+001
1.336728e+002	-1.301521e+001
1.341712e+002	2.709928e+000
1.344296e+002	3.590839e+000
1.347304e+002	7.091538e+000
1.347911e+002	-4.250216e+000
1.349506e+002	-9.481537e+000
1.353785e+002	1.878487e+000
1.354957e+002	-5.972595e+000
1.357117e+002	-7.711459e+000
1.361960e+002	7.141008e+000
1.361720e+002	-9.440310e+000
1.363598e+002	-1.292451e+001
1.365899e+002	-1.379071e+001
1.370319e+002	-1.556229e+000
1.371208e+002	-1.115443e+001
1.371392e+002	-2.511598e+001
1.376659e+002	-7.645489e+000
1.378537e+002	-1.112969e+001
1.383522e+002	4.597217e+000
1.383564e+002	-1.023875e+001
1.385583e+002	-1.285030e+001
1.385907e+002	-2.594094e+001
1.390468e+002	-1.283380e+001
1.390652e+002	-2.679713e+001
1.394930e+002	-1.543709e+001
1.399350e+002	-3.204381e+000
1.403346e+002	6.408523e+000
1.404235e+002	-3.187895e+000
1.403995e+002	-1.977100e+001
1.408132e+002	-9.283628e+000
1.410716e+002	-8.402717e+000
1.415419e+002	5.577083e+000
1.414896e+002	-1.275134e+001
1.417056e+002	-1.449021e+001
1.419640e+002	-1.360930e+001
1.421800e+002	-1.534639e+001
1.427632e+002	5.618311e+000
1.428945e+002	-1.358319e+000
1.430117e+002	-9.209415e+000
1.430300e+002	-2.317274e+001
1.433449e+002	-1.879760e+001
1.439987e+002	6.532206e+000
1.443560e+002	1.352535e+001
1.446709e+002	1.790049e+001
1.445339e+002	-5.667502e+000
1.444251e+002	-2.748838e+001
1.447965e+002	-1.962257e+001
1.455068e+002	9.201465e+000
1.457793e+002	1.095683e+001
1.459247e+002	4.852840e+000
1.460560e+002	-2.125574e+000
1.464839e+002	9.234450e+000
1.464598e+002	-7.348639e+000
1.466194e+002	-1.257817e+001
1.470614e+002	-3.454824e-001
1.470232e+002	-1.780125e+001
1.474934e+002	-3.821426e+000
1.477801e+002	-1.193408e+000
1.481091e+002	4.052614e+000
1.484381e+002	9.300420e+000
1.485976e+002	4.069099e+000
1.488843e+002	6.697131e+000
1.491992e+002	1.107227e+001
1.489633e+002	-1.860795e+001
1.496030e+002	5.849205e+000
1.493812e+002	-2.295835e+001
1.496114e+002	-2.382277e+001
1.500534e+002	-1.159007e+001
1.502270e+002	-1.594693e+001
1.505419e+002	-1.157358e+001
1.513369e+002	2.248825e+001
1.510163e+002	-1.242975e+001
1.511618e+002	-1.853374e+001
1.512083e+002	-3.074994e+001
1.517774e+002	-1.065968e+001
1.520782e+002	-7.158986e+000
1.523648e+002	-4.530954e+000
1.524820e+002	-1.238028e+001
1.528392e+002	-5.387136e+000
1.530553e+002	-7.126001e+000
1.533278e+002	-5.370638e+000
1.535721e+002	-5.362395e+000
1.538587e+002	-2.734377e+000
1.539900e+002	-9.711020e+000
1.544744e+002	5.141448e+000
1.545492e+002	-5.329410e+000
1.551182e+002	1.476262e+001
1.553060e+002	1.127841e+001
1.552537e+002	-7.051788e+000
1.556675e+002	3.435568e+000
1.557000e+002	-9.653306e+000
1.559583e+002	-8.772382e+000
1.558213e+002	-3.234038e+001
1.566729e+002	5.215660e+000
1.569595e+002	7.841908e+000
1.570625e+002	-8.800586e-001
1.573351e+002	8.735069e-001
1.573816e+002	-1.134269e+001
1.575271e+002	-1.744667e+001
1.577149e+002	-2.093088e+001
1.579309e+002	-2.266974e+001
1.583446e+002	-1.218238e+001
1.585042e+002	-1.741369e+001
1.591297e+002	6.170784e+000
1.590492e+002	-1.390475e+001
1.593217e+002	-1.214940e+001
1.595377e+002	-1.388826e+001
1.594290e+002	-3.570914e+001
1.601110e+002	-8.632213e+000
1.603835e+002	-6.878621e+000
1.608396e+002	6.228511e+000
1.609568e+002	-1.622572e+000
1.611305e+002	-5.979440e+000
1.613183e+002	-9.463640e+000
1.618168e+002	6.261496e+000
1.619057e+002	-3.334923e+000
1.621782e+002	-1.581344e+000
1.625072e+002	3.666450e+000
1.625114e+002	-1.116953e+001
1.623744e+002	-3.473754e+001
1.628870e+002	-1.813793e+001
1.632160e+002	-1.289191e+001
1.636297e+002	-2.404541e+000
1.636057e+002	-1.898764e+001
1.640477e+002	-6.754937e+000
1.646450e+002	1.508420e+001
1.646774e+002	1.993555e+000
1.646675e+002	-1.371510e+001
1.647282e+002	-2.505865e+001
1.650855e+002	-1.806372e+001
1.659511e+002	2.036322e+001
1.663084e+002	2.735813e+001
1.662843e+002	1.077503e+001
1.663591e+002	3.059325e-001
1.665752e+002	-1.432918e+000
1.668053e+002	-2.297344e+000
1.671485e+002	3.823118e+000
1.675904e+002	1.605582e+001
1.675523e+002	-1.399933e+000
1.676271e+002	-1.186903e+001
1.678996e+002	-1.011545e+001
1.683557e+002	2.991677e+000
1.683458e+002	-1.271874e+001
1.687031e+002	-5.723817e+000
1.688908e+002	-9.208017e+000
1.691492e+002	-8.327106e+000
1.693935e+002	-8.318863e+000
1.692989e+002	-2.926709e+001
1.697691e+002	-1.528726e+001
1.698580e+002	-2.488548e+001
1.702718e+002	-1.439811e+001
1.703325e+002	-2.574165e+001
1.707744e+002	-1.350896e+001
1.709905e+002	-1.524604e+001
1.714042e+002	-4.760450e+000
1.718462e+002	7.472242e+000
1.717515e+002	-1.347597e+001
1.722218e+002	5.038418e-001
1.724096e+002	-2.980358e+000
1.726680e+002	-2.099434e+000
1.727286e+002	-1.344299e+001
1.730294e+002	-9.942287e+000
1.735702e+002	8.402624e+000
1.736027e+002	-4.686238e+000
1.736916e+002	-1.428267e+001
1.742325e+002	4.062255e+000
1.743073e+002	-6.408616e+000
1.743680e+002	-1.775038e+001
1.745275e+002	-2.298169e+001
1.747294e+002	-2.559322e+001
1.751714e+002	-1.336053e+001
1.755851e+002	-2.873161e+000
1.757871e+002	-5.484693e+000
1.758619e+002	-1.595556e+001
1.758802e+002	-2.991712e+001
1.764069e+002	-1.244662e+001
1.768489e+002	-2.121446e-001
1.768672e+002	-1.417547e+001
1.769420e+002	-2.464634e+001
1.772993e+002	-1.765143e+001
1.776424e+002	-1.153096e+001
1.779855e+002	-5.410480e+000
1.781310e+002	-1.151446e+001
1.780928e+002	-2.897024e+001
1.782382e+002	-3.507421e+001
1.787932e+002	-1.585662e+001
1.792351e+002	-3.623916e+000
1.797477e+002	1.297567e+001
1.798225e+002	2.504787e+000
1.799821e+002	-2.724736e+000
1.803111e+002	2.521287e+000
1.804000e+002	-7.075132e+000
1.804749e+002	-1.754423e+001
1.809874e+002	-9.464146e-001
1.811893e+002	-3.557947e+000
1.814619e+002	-1.802583e+000
1.812401e+002	-3.061015e+001
1.819787e+002	-3.899061e-002
1.825336e+002	1.917860e+001
1.823683e+002	-6.136494e+000
1.828527e+002	8.715973e+000
1.828004e+002	-9.612451e+000
1.826916e+002	-3.143335e+001
1.830771e+002	-2.269308e+001
1.833638e+002	-2.006507e+001
1.839187e+002	-8.474599e-001
1.842053e+002	1.780545e+000
1.844214e+002	4.346495e-002
1.844538e+002	-1.304718e+001
1.846275e+002	-1.740405e+001
1.851542e+002	6.819363e-002
1.852572e+002	-8.655557e+000
1.853885e+002	-1.563398e+001
1.856046e+002	-1.737106e+001
1.862866e+002	9.705853e+000
1.863190e+002	-3.384793e+000
1.864645e+002	-9.488768e+000
1.864687e+002	-2.432476e+001
1.869248e+002	-1.121762e+001
1.876492e+002	1.847910e+001
1.878087e+002	1.324778e+001
1.875305e+002	-1.905221e+001
1.876336e+002	-2.777598e+001
1.878919e+002	-2.689507e+001
1.885316e+002	-2.436128e+000
1.886629e+002	-9.414555e+000
1.888366e+002	-1.377142e+001
1.893068e+002	2.083761e-001
1.897064e+002	9.821294e+000
1.898377e+002	2.842866e+000
1.894889e+002	-3.382224e+001
1.901850e+002	-5.872628e+000
1.905282e+002	2.496039e-001
1.910125e+002	1.510031e+001
1.909037e+002	-6.720568e+000
1.911339e+002	-7.584993e+000
1.914205e+002	-4.956961e+000
1.914106e+002	-2.066563e+001
1.922056e+002	1.339621e+001
