    nm         	pN
6.126871e+001	-1.270199e+002
6.109448e+001	-1.401776e+002
6.149702e+001	-1.277228e+002
6.214675e+001	-1.042910e+002
6.238449e+001	-9.915410e+001
6.206196e+001	-1.188980e+002
6.172294e+001	-1.393737e+002
6.159815e+001	-1.503361e+002
6.142393e+001	-1.634939e+002
6.143097e+001	-1.686020e+002
6.196534e+001	-1.502928e+002
6.261507e+001	-1.268612e+002
6.321535e+001	-1.056248e+002
6.365085e+001	-9.170637e+001
6.339422e+001	-1.085232e+002
6.292338e+001	-1.348531e+002
6.271620e+001	-1.494745e+002
6.287155e+001	-1.479965e+002
6.286212e+001	-1.538364e+002
6.296803e+001	-1.545537e+002
6.320578e+001	-1.494168e+002
6.322931e+001	-1.537931e+002
6.343409e+001	-1.501198e+002
6.393551e+001	-1.332742e+002
6.377776e+001	-1.457002e+002
6.385072e+001	-1.478811e+002
6.375889e+001	-1.573800e+002
6.358466e+001	-1.705378e+002
6.367410e+001	-1.719869e+002
6.397777e+001	-1.639228e+002
6.424847e+001	-1.573223e+002
6.409073e+001	-1.697483e+002
6.399890e+001	-1.792471e+002
6.408833e+001	-1.806963e+002
6.458975e+001	-1.638507e+002
6.462975e+001	-1.674952e+002
6.481806e+001	-1.645537e+002
6.490750e+001	-1.660027e+002
6.479919e+001	-1.762334e+002
6.508638e+001	-1.689011e+002
6.527469e+001	-1.659595e+002
6.521581e+001	-1.739948e+002
6.517342e+001	-1.812982e+002
6.518047e+001	-1.864063e+002
6.518751e+001	-1.915145e+002
6.530990e+001	-1.915001e+002
6.558061e+001	-1.848995e+002
6.573596e+001	-1.834215e+002
6.572652e+001	-1.892614e+002
6.550287e+001	-2.046146e+002
6.554287e+001	-2.082590e+002
6.571470e+001	-2.060492e+002
6.593597e+001	-2.016442e+002
6.619020e+001	-1.957753e+002
6.611484e+001	-2.045425e+002
6.613837e+001	-2.089187e+002
6.612893e+001	-2.147587e+002
6.625132e+001	-2.147443e+002
6.667035e+001	-2.015576e+002
6.671034e+001	-2.052022e+002
6.645373e+001	-2.220188e+002
6.627950e+001	-2.351766e+002
6.631950e+001	-2.388212e+002
6.650782e+001	-2.358795e+002
6.691035e+001	-2.234247e+002
6.718106e+001	-2.168243e+002
6.708923e+001	-2.263231e+002
6.688204e+001	-2.409445e+002
6.682318e+001	-2.489796e+002
6.727515e+001	-2.343294e+002
6.762825e+001	-2.240700e+002
6.783304e+001	-2.203965e+002
6.792248e+001	-2.218457e+002
6.809432e+001	-2.196359e+002
6.805192e+001	-2.269395e+002
6.797656e+001	-2.357065e+002
6.806601e+001	-2.371556e+002
6.818840e+001	-2.371412e+002
6.826136e+001	-2.393222e+002
6.826841e+001	-2.444302e+002
6.853911e+001	-2.378298e+002
6.864503e+001	-2.385471e+002
6.845432e+001	-2.524367e+002
6.831306e+001	-2.641309e+002
6.830362e+001	-2.699707e+002
6.859081e+001	-2.626385e+002
6.896039e+001	-2.516472e+002
6.924758e+001	-2.443148e+002
6.941940e+001	-2.421052e+002
6.934405e+001	-2.508722e+002
6.941701e+001	-2.530531e+002
6.907800e+001	-2.735288e+002
6.900265e+001	-2.822957e+002
6.927336e+001	-2.756953e+002
6.941223e+001	-2.749491e+002
6.935336e+001	-2.829843e+002
6.919561e+001	-2.954103e+002
6.940040e+001	-2.917371e+002
7.003364e+001	-2.690370e+002
7.037027e+001	-2.595093e+002
7.011364e+001	-2.763262e+002
7.023604e+001	-2.763117e+002
7.057266e+001	-2.667841e+002
7.061267e+001	-2.704284e+002
7.030661e+001	-2.894407e+002
7.021478e+001	-2.989395e+002
7.030422e+001	-3.003886e+002
7.062436e+001	-2.915928e+002
7.084563e+001	-2.871876e+002
7.090211e+001	-2.901004e+002
7.115634e+001	-2.842315e+002
7.127873e+001	-2.842171e+002
7.110451e+001	-2.973749e+002
7.094676e+001	-3.098009e+002
7.110212e+001	-3.083229e+002
7.124099e+001	-3.075766e+002
7.137987e+001	-3.068304e+002
7.148579e+001	-3.075478e+002
7.157522e+001	-3.089970e+002
7.169762e+001	-3.089825e+002
7.173762e+001	-3.126271e+002
7.184354e+001	-3.133445e+002
7.181762e+001	-3.199161e+002
7.174227e+001	-3.286833e+002
7.165044e+001	-3.381821e+002
7.177284e+001	-3.381676e+002
7.181283e+001	-3.418122e+002
7.196819e+001	-3.403342e+002
7.225538e+001	-3.330018e+002
7.242721e+001	-3.307919e+002
7.263200e+001	-3.271187e+002
7.267200e+001	-3.307631e+002
7.267904e+001	-3.358713e+002
7.257074e+001	-3.461019e+002
7.289088e+001	-3.373060e+002
7.324398e+001	-3.270466e+002
7.354765e+001	-3.189823e+002
7.340638e+001	-3.306765e+002
7.333102e+001	-3.394438e+002
7.340398e+001	-3.416247e+002
7.326272e+001	-3.533189e+002
