    nm         	pN
4.304300e+001	-1.491007e+002
4.300070e+001	-1.564002e+002
4.315571e+001	-1.549373e+002
4.363958e+001	-1.388707e+002
4.400835e+001	-1.279154e+002
4.390028e+001	-1.381355e+002
4.415395e+001	-1.322914e+002
4.435829e+001	-1.286381e+002
4.418445e+001	-1.417789e+002
4.458610e+001	-1.293633e+002
4.485622e+001	-1.227890e+002
4.494546e+001	-1.242469e+002
4.472229e+001	-1.395783e+002
4.492663e+001	-1.359248e+002
4.508165e+001	-1.344619e+002
4.512156e+001	-1.381104e+002
4.537523e+001	-1.322663e+002
4.536581e+001	-1.381054e+002
4.510975e+001	-1.548972e+002
4.511678e+001	-1.600059e+002
4.515670e+001	-1.636544e+002
4.555835e+001	-1.512387e+002
4.594356e+001	-1.395533e+002
4.576972e+001	-1.526941e+002
4.569453e+001	-1.614538e+002
4.578377e+001	-1.629117e+002
4.582369e+001	-1.665602e+002
4.592937e+001	-1.672879e+002
4.611727e+001	-1.643646e+002
4.656826e+001	-1.497583e+002
4.698635e+001	-1.366125e+002
4.686184e+001	-1.475627e+002
4.668800e+001	-1.607036e+002
4.674435e+001	-1.636219e+002
4.680071e+001	-1.665401e+002
4.654465e+001	-1.833317e+002
4.655168e+001	-1.884406e+002
4.685468e+001	-1.804062e+002
4.687815e+001	-1.847846e+002
4.678652e+001	-1.942745e+002
4.684288e+001	-1.971928e+002
4.714587e+001	-1.891583e+002
4.725156e+001	-1.898860e+002
4.720926e+001	-1.971853e+002
4.736427e+001	-1.957224e+002
4.760150e+001	-1.906087e+002
4.765785e+001	-1.935270e+002
4.761555e+001	-2.008262e+002
4.785279e+001	-1.957123e+002
4.825444e+001	-1.832967e+002
4.831080e+001	-1.862150e+002
4.844937e+001	-1.854823e+002
4.824264e+001	-2.000835e+002
4.800302e+001	-2.161451e+002
4.777985e+001	-2.314766e+002
4.773755e+001	-2.387758e+002
4.805699e+001	-2.300112e+002
4.816267e+001	-2.307389e+002
4.816971e+001	-2.358475e+002
4.827539e+001	-2.365752e+002
4.846329e+001	-2.336519e+002
4.850320e+001	-2.373004e+002
4.864177e+001	-2.365677e+002
4.881323e+001	-2.343746e+002
4.888603e+001	-2.365627e+002
4.912325e+001	-2.314490e+002
4.985376e+001	-2.044297e+002
5.088025e+001	-1.642670e+002
5.119969e+001	-1.555023e+002
5.125605e+001	-1.584204e+002
5.154260e+001	-1.511161e+002
5.187848e+001	-1.416213e+002
5.236236e+001	-1.255547e+002
5.276401e+001	-1.131390e+002
5.275460e+001	-1.189779e+002
5.294250e+001	-1.160548e+002
5.304818e+001	-1.167825e+002
5.262769e+001	-1.408761e+002
5.214144e+001	-1.678904e+002
5.237867e+001	-1.627765e+002
5.291187e+001	-1.445193e+002
5.311620e+001	-1.408661e+002
5.341921e+001	-1.328314e+002
5.385375e+001	-1.189553e+002
5.415674e+001	-1.109209e+002
5.434465e+001	-1.079976e+002
5.436812e+001	-1.123763e+002
5.444091e+001	-1.145644e+002
5.449727e+001	-1.174827e+002
5.445497e+001	-1.247819e+002
5.465931e+001	-1.211284e+002
5.496231e+001	-1.130940e+002
5.513376e+001	-1.109009e+002
5.519012e+001	-1.138192e+002
5.521359e+001	-1.181978e+002
5.541793e+001	-1.145444e+002
5.540852e+001	-1.203832e+002
5.508669e+001	-1.400958e+002
5.519237e+001	-1.408235e+002
5.546249e+001	-1.342492e+002
5.556817e+001	-1.349769e+002
5.552587e+001	-1.422764e+002
5.574666e+001	-1.378927e+002
5.626341e+001	-1.203657e+002
5.628688e+001	-1.247444e+002
5.621170e+001	-1.335040e+002
5.654758e+001	-1.240092e+002
5.696568e+001	-1.108633e+002
5.702204e+001	-1.137816e+002
5.681531e+001	-1.283828e+002
5.660857e+001	-1.429841e+002
5.676359e+001	-1.415212e+002
5.700082e+001	-1.364073e+002
5.687631e+001	-1.473575e+002
5.680111e+001	-1.561174e+002
5.690680e+001	-1.568449e+002
5.711114e+001	-1.531916e+002
5.751280e+001	-1.407760e+002
5.802956e+001	-1.232489e+002
5.806947e+001	-1.268974e+002
5.796139e+001	-1.371175e+002
5.782044e+001	-1.487979e+002
5.789324e+001	-1.509860e+002
5.798248e+001	-1.524439e+002
5.792374e+001	-1.604733e+002
5.798009e+001	-1.633916e+002
5.821732e+001	-1.582777e+002
5.827368e+001	-1.611960e+002
5.846158e+001	-1.582727e+002
5.843572e+001	-1.648420e+002
5.850852e+001	-1.670301e+002
5.874574e+001	-1.619162e+002
5.898297e+001	-1.568023e+002
5.930241e+001	-1.480377e+002
5.929300e+001	-1.538768e+002
5.971109e+001	-1.407309e+002
5.980034e+001	-1.421888e+002
5.967582e+001	-1.531391e+002
5.981439e+001	-1.524064e+002
6.011739e+001	-1.443717e+002
6.027241e+001	-1.429090e+002
6.023011e+001	-1.502083e+002
6.010559e+001	-1.611585e+002
6.024416e+001	-1.604258e+002
6.058004e+001	-1.509309e+002
6.068573e+001	-1.516586e+002
6.079141e+001	-1.523863e+002
6.092998e+001	-1.516536e+002
6.080547e+001	-1.626039e+002
6.036854e+001	-1.874276e+002
6.029336e+001	-1.961873e+002
6.061280e+001	-1.874226e+002
6.086647e+001	-1.815786e+002
6.105437e+001	-1.786555e+002
6.091341e+001	-1.903359e+002
6.108486e+001	-1.881428e+002
6.140430e+001	-1.793782e+002
6.162509e+001	-1.749945e+002
6.159924e+001	-1.815635e+002
6.186934e+001	-1.749895e+002
6.220523e+001	-1.654946e+002
6.216293e+001	-1.727939e+002
6.220284e+001	-1.764424e+002
6.234141e+001	-1.757097e+002
6.244710e+001	-1.764374e+002
6.263500e+001	-1.735141e+002
6.270780e+001	-1.757022e+002
6.273127e+001	-1.800809e+002
6.277118e+001	-1.837291e+002
6.264667e+001	-1.946793e+002
6.252215e+001	-2.056298e+002
6.269361e+001	-2.034367e+002
6.286506e+001	-2.012436e+002
6.310229e+001	-1.961297e+002
6.358616e+001	-1.800633e+002
6.349453e+001	-1.895532e+002
6.337002e+001	-2.005034e+002
6.352503e+001	-1.990405e+002
6.368004e+001	-1.975776e+002
6.348976e+001	-2.114486e+002
6.344745e+001	-2.187481e+002
6.350381e+001	-2.216662e+002
