    nm         	pN
7.735026e+001	-2.487247e+002
7.737373e+001	-2.531031e+002
7.790698e+001	-2.348442e+002
7.830867e+001	-2.224271e+002
7.848013e+001	-2.202334e+002
7.838850e+001	-2.297235e+002
7.832976e+001	-2.377532e+002
7.858344e+001	-2.319084e+002
7.863980e+001	-2.348265e+002
7.871261e+001	-2.370141e+002
7.883474e+001	-2.370112e+002
7.903910e+001	-2.333572e+002
7.898036e+001	-2.413868e+002
7.887228e+001	-2.516073e+002
7.909308e+001	-2.472230e+002
7.923165e+001	-2.464898e+002
7.943601e+001	-2.428356e+002
7.949237e+001	-2.457537e+002
7.917053e+001	-2.654672e+002
7.904600e+001	-2.764179e+002
7.925036e+001	-2.727639e+002
7.922450e+001	-2.793330e+002
7.903419e+001	-2.932048e+002
7.932077e+001	-2.858995e+002
7.972246e+001	-2.734824e+002
7.984460e+001	-2.734795e+002
7.983518e+001	-2.793183e+002
7.974355e+001	-2.888085e+002
7.998079e+001	-2.836940e+002
8.023449e+001	-2.778490e+002
8.025795e+001	-2.822276e+002
8.038009e+001	-2.822247e+002
8.050223e+001	-2.822217e+002
8.067370e+001	-2.800280e+002
8.076295e+001	-2.814856e+002
8.085220e+001	-2.829432e+002
8.090856e+001	-2.858613e+002
8.096492e+001	-2.887791e+002
8.100484e+001	-2.924274e+002
8.119275e+001	-2.895035e+002
8.134778e+001	-2.880400e+002
8.156858e+001	-2.836558e+002
8.152628e+001	-2.909552e+002
8.127019e+001	-3.077479e+002
8.145811e+001	-3.048239e+002
8.166247e+001	-3.011697e+002
8.153795e+001	-3.121204e+002
8.167653e+001	-3.113874e+002
8.202888e+001	-3.011609e+002
8.208524e+001	-3.040790e+002
8.204294e+001	-3.113786e+002
8.209931e+001	-3.142965e+002
8.200766e+001	-3.237869e+002
