    nm         	pN
6.581789e+001	-8.851624e+001
6.599323e+001	-8.587577e+001
6.609752e+001	-8.675698e+001
6.645045e+001	-7.531386e+001
6.680339e+001	-6.387032e+001
6.669457e+001	-7.531522e+001
6.663903e+001	-8.411854e+001
6.679660e+001	-8.235904e+001
6.681211e+001	-8.764112e+001
6.686313e+001	-9.116304e+001
6.702071e+001	-8.940309e+001
6.730260e+001	-8.148121e+001
6.737138e+001	-8.412260e+001
6.738688e+001	-8.940512e+001
6.718926e+001	-1.052513e+002
6.727580e+001	-1.070126e+002
6.750442e+001	-1.017315e+002
6.778631e+001	-9.380959e+001
6.767749e+001	-1.052540e+002
6.760420e+001	-1.149379e+002
6.758417e+001	-1.219810e+002
6.763519e+001	-1.255030e+002
6.784605e+001	-1.211023e+002
6.827003e+001	-1.061375e+002
6.833880e+001	-1.087793e+002
6.854965e+001	-1.043787e+002
6.892034e+001	-9.205505e+001
6.886481e+001	-1.008588e+002
6.873824e+001	-1.131834e+002
6.894908e+001	-1.087827e+002
6.937306e+001	-9.381838e+001
6.963719e+001	-8.677658e+001
6.933303e+001	-1.079042e+002
6.920644e+001	-1.202292e+002
6.936402e+001	-1.184693e+002
6.932625e+001	-1.263925e+002
6.921742e+001	-1.378374e+002
6.919741e+001	-1.448806e+002
6.931946e+001	-1.448812e+002
6.961911e+001	-1.360788e+002
6.974117e+001	-1.360795e+002
6.989875e+001	-1.343196e+002
7.019840e+001	-1.255172e+002
7.048030e+001	-1.175953e+002
7.051356e+001	-1.219973e+002
7.063561e+001	-1.219979e+002
7.058008e+001	-1.308017e+002
7.048902e+001	-1.413661e+002
7.073540e+001	-1.352044e+002
7.126592e+001	-1.149582e+002
7.165438e+001	-1.017544e+002
7.172315e+001	-1.043963e+002
7.136570e+001	-1.281646e+002
7.131017e+001	-1.369684e+002
7.171637e+001	-1.228845e+002
7.157204e+001	-1.360896e+002
7.117907e+001	-1.616190e+002
7.103473e+001	-1.748241e+002
7.144094e+001	-1.607399e+002
7.174060e+001	-1.519374e+002
7.205801e+001	-1.422550e+002
7.232214e+001	-1.352132e+002
7.288819e+001	-1.132063e+002
7.324113e+001	-1.017632e+002
7.327439e+001	-1.061652e+002
7.316557e+001	-1.176101e+002
7.334091e+001	-1.149697e+002
7.349848e+001	-1.132097e+002
7.338966e+001	-1.246546e+002
7.317428e+001	-1.413809e+002
7.299443e+001	-1.563467e+002
7.318753e+001	-1.528261e+002
7.330959e+001	-1.528268e+002
7.311198e+001	-1.686726e+002
7.321627e+001	-1.695538e+002
7.339160e+001	-1.669137e+002
7.321174e+001	-1.818794e+002
7.354692e+001	-1.713164e+002
7.418401e+001	-1.457884e+002
7.412847e+001	-1.545921e+002
7.393086e+001	-1.704379e+002
7.421275e+001	-1.625160e+002
7.444137e+001	-1.572349e+002
7.443910e+001	-1.633979e+002
7.450788e+001	-1.660393e+002
7.471873e+001	-1.616386e+002
7.507168e+001	-1.501951e+002
7.526477e+001	-1.466750e+002
7.554667e+001	-1.387526e+002
7.527800e+001	-1.581201e+002
7.502711e+001	-1.766070e+002
7.522021e+001	-1.730865e+002
7.544882e+001	-1.678053e+002
7.565968e+001	-1.634047e+002
7.581725e+001	-1.616447e+002
7.601035e+001	-1.581242e+002
7.597257e+001	-1.660474e+002
7.616567e+001	-1.625268e+002
7.618117e+001	-1.678094e+002
7.612563e+001	-1.766131e+002
7.638977e+001	-1.695713e+002
7.663614e+001	-1.634101e+002
7.686475e+001	-1.581289e+002
7.691578e+001	-1.616508e+002
7.698456e+001	-1.642922e+002
7.682246e+001	-1.783778e+002
7.648277e+001	-2.012661e+002
7.696001e+001	-1.836610e+002
7.750830e+001	-1.625343e+002
7.775468e+001	-1.563730e+002
7.812537e+001	-1.440494e+002
7.822967e+001	-1.449306e+002
7.803206e+001	-1.607764e+002
7.820739e+001	-1.581363e+002
7.834721e+001	-1.572565e+002
7.820287e+001	-1.704616e+002
7.830717e+001	-1.713428e+002
7.883769e+001	-1.510966e+002
7.956358e+001	-1.211672e+002
8.009410e+001	-1.009210e+002
8.032272e+001	-9.563982e+001
8.062238e+001	-8.683742e+001
8.120619e+001	-6.395007e+001
8.107961e+001	-7.627506e+001
8.100631e+001	-8.595891e+001
8.100405e+001	-9.212197e+001
8.085971e+001	-1.053271e+002
8.094625e+001	-1.070884e+002
8.137022e+001	-9.212400e+001
8.190075e+001	-7.187780e+001
8.211161e+001	-6.747672e+001
8.207383e+001	-7.540039e+001
8.200053e+001	-8.508424e+001
8.174964e+001	-1.035712e+002
8.229792e+001	-8.244488e+001
8.289948e+001	-5.867745e+001
8.280843e+001	-6.924139e+001
8.280617e+001	-7.540445e+001
8.292822e+001	-7.540512e+001
8.303253e+001	-7.628588e+001
8.326115e+001	-7.100472e+001
8.338321e+001	-7.100539e+001
8.350526e+001	-7.100606e+001
8.344972e+001	-7.980982e+001
8.374938e+001	-7.100742e+001
8.397799e+001	-6.572624e+001
8.390469e+001	-7.541053e+001
8.384916e+001	-8.421385e+001
8.397122e+001	-8.421452e+001
8.418207e+001	-7.981388e+001
8.421533e+001	-8.421588e+001
