    nm         	pN
3.939868e+001	-6.441390e+001
3.912566e+001	-8.057801e+001
3.931338e+001	-7.789211e+001
3.958334e+001	-7.184149e+001
3.952423e+001	-7.925417e+001
3.969550e+001	-7.724139e+001
4.004773e+001	-6.782516e+001
4.044934e+001	-5.638870e+001
4.050542e+001	-5.908865e+001
4.029822e+001	-7.255940e+001
4.045302e+001	-7.122063e+001
4.042683e+001	-7.728616e+001
4.038417e+001	-8.402572e+001
4.055541e+001	-8.201382e+001
4.051277e+001	-8.875248e+001
4.051947e+001	-9.347267e+001
4.090463e+001	-8.270933e+001
4.107588e+001	-8.069743e+001
4.128005e+001	-7.733841e+001
4.138549e+001	-7.801900e+001
4.144154e+001	-8.071983e+001
4.164572e+001	-7.736081e+001
4.181696e+001	-7.534891e+001
4.208693e+001	-6.929830e+001
4.262019e+001	-5.247599e+001
4.249526e+001	-6.258113e+001
4.223871e+001	-7.807124e+001
4.237705e+001	-7.740559e+001
4.246603e+001	-7.875929e+001
4.234110e+001	-8.886444e+001
4.247945e+001	-8.819878e+001
4.281522e+001	-7.945569e+001
4.298649e+001	-7.744291e+001
4.317420e+001	-7.475789e+001
4.331254e+001	-7.409223e+001
4.315470e+001	-8.554362e+001
4.293105e+001	-9.968749e+001
4.283903e+001	-1.084464e+002
4.309254e+001	-1.030689e+002
4.351063e+001	-9.095844e+001
4.389577e+001	-8.019597e+001
4.428093e+001	-6.943263e+001
4.430410e+001	-7.347882e+001
4.404755e+001	-8.896893e+001
4.393907e+001	-9.840096e+001
4.397869e+001	-1.017740e+002
4.413349e+001	-1.004352e+002
4.441991e+001	-9.371151e+001
4.441017e+001	-9.910393e+001
4.461432e+001	-9.574579e+001
4.501594e+001	-8.430934e+001
4.535174e+001	-7.556536e+001
4.521036e+001	-8.634363e+001
4.467408e+001	-1.132777e+002
4.453270e+001	-1.240559e+002
4.486848e+001	-1.153128e+002
4.515492e+001	-1.085882e+002
4.527681e+001	-1.085957e+002
4.543160e+001	-1.072569e+002
4.565221e+001	-1.032256e+002
4.580702e+001	-1.018860e+002
4.578081e+001	-1.079524e+002
4.563943e+001	-1.187307e+002
4.605750e+001	-1.066211e+002
4.650847e+001	-9.316527e+001
4.656455e+001	-9.586522e+001
4.634090e+001	-1.100091e+002
4.615016e+001	-1.228067e+002
4.617331e+001	-1.268538e+002
4.614711e+001	-1.329193e+002
4.623610e+001	-1.342730e+002
4.630863e+001	-1.362998e+002
4.644697e+001	-1.356342e+002
4.679923e+001	-1.262171e+002
4.705274e+001	-1.208396e+002
4.709236e+001	-1.242127e+002
4.729651e+001	-1.208545e+002
4.769813e+001	-1.094181e+002
4.790228e+001	-1.060599e+002
4.779381e+001	-1.154920e+002
4.755370e+001	-1.303090e+002
4.749461e+001	-1.377207e+002
4.766586e+001	-1.357088e+002
4.819910e+001	-1.188874e+002
4.858426e+001	-1.081241e+002
4.888715e+001	-1.007263e+002
4.904195e+001	-9.938756e+001
4.926255e+001	-9.535631e+001
4.964771e+001	-8.459296e+001
4.975315e+001	-8.527354e+001
4.997376e+001	-8.124229e+001
5.011210e+001	-8.057663e+001
5.021753e+001	-8.125722e+001
5.035588e+001	-8.059156e+001
5.049422e+001	-7.992591e+001
5.045158e+001	-8.666456e+001
5.070509e+001	-8.128707e+001
5.107380e+001	-7.119685e+001
5.126150e+001	-6.851184e+001
5.131757e+001	-7.121178e+001
5.132429e+001	-7.593108e+001
5.121581e+001	-8.536311e+001
5.132125e+001	-8.604370e+001
