    nm         	pN
1.143425e+002	-6.764346e+001
1.145258e+002	-7.093240e+001
1.144435e+002	-8.857821e+001
1.150967e+002	-6.646460e+001
1.154230e+002	-6.202253e+001
1.150343e+002	-9.623557e+001
1.156671e+002	-7.522628e+001
1.156665e+002	-8.845397e+001
1.158703e+002	-9.063861e+001
1.163396e+002	-7.846464e+001
1.162982e+002	-9.390182e+001
1.166449e+002	-8.835457e+001
1.168282e+002	-9.164351e+001
1.171137e+002	-8.941007e+001
1.171131e+002	-1.026386e+002
1.177050e+002	-8.383794e+001
1.178475e+002	-8.933552e+001
1.182351e+002	-8.157874e+001
1.183367e+002	-8.928581e+001
1.187856e+002	-7.821614e+001
1.188668e+002	-8.702662e+001
1.189071e+002	-9.804659e+001
1.195807e+002	-7.482868e+001
1.197844e+002	-7.701244e+001
1.198656e+002	-8.582290e+001
1.199876e+002	-9.242478e+001
1.202935e+002	-8.908700e+001
1.213962e+002	-4.267513e+001
1.222129e+002	-1.172530e+001
1.223144e+002	-1.943148e+001
1.231720e+002	1.372694e+001
1.230488e+002	-6.128344e+000
1.226601e+002	-4.034140e+001
1.232316e+002	-2.264589e+001
1.237622e+002	-7.158995e+000
1.235369e+002	-3.253582e+001
1.236793e+002	-3.803338e+001
1.240465e+002	-3.138181e+001
1.243116e+002	-3.025265e+001
1.249648e+002	-8.139048e+000
1.250255e+002	-1.805383e+001
1.250454e+002	-3.017810e+001
1.257599e+002	-4.750695e+000
1.255959e+002	-2.681461e+001
1.262899e+002	-2.492387e+000
1.262281e+002	-1.903388e+001
1.263705e+002	-2.453144e+001
1.266151e+002	-2.450660e+001
1.271866e+002	-6.811088e+000
1.271248e+002	-2.335260e+001
1.277167e+002	-4.551889e+000
1.275527e+002	-2.661581e+001
1.282467e+002	-2.293581e+000
1.284913e+002	-2.268737e+000
1.285317e+002	-1.328783e+001
1.288580e+002	-8.845744e+000
1.289187e+002	-1.876053e+001
1.291224e+002	-2.094519e+001
1.293262e+002	-2.312895e+001
1.296321e+002	-1.979028e+001
1.300197e+002	-1.203442e+001
1.305503e+002	3.452458e+000
1.306519e+002	-4.253688e+000
1.306309e+002	-1.858658e+001
1.305691e+002	-3.512897e+001
1.308750e+002	-3.179032e+001
1.311400e+002	-3.066116e+001
1.315685e+002	-2.069668e+001
1.318744e+002	-1.735803e+001
1.323641e+002	-4.079743e+000
1.321797e+002	-2.724886e+001
1.327920e+002	-7.343856e+000
1.327915e+002	-2.057244e+001
1.331382e+002	-1.502517e+001
1.329538e+002	-3.819338e+001
1.334844e+002	-2.270649e+001
1.338516e+002	-1.605493e+001
1.337898e+002	-3.259643e+001
1.341978e+002	-2.373625e+001
1.345445e+002	-1.818899e+001
1.348913e+002	-1.264172e+001
1.350542e+002	-1.703499e+001
1.350332e+002	-3.136788e+001
1.354821e+002	-2.029908e+001
1.355428e+002	-3.021386e+001
1.357670e+002	-3.129333e+001
1.358073e+002	-4.231331e+001
1.365422e+002	-1.578158e+001
1.368686e+002	-1.133862e+001
1.365615e+002	-4.113445e+001
1.373578e+002	-1.128893e+001
1.377862e+002	-1.324445e+000
1.376018e+002	-2.449265e+001
1.376421e+002	-3.551263e+001
1.379071e+002	-3.438348e+001
1.386012e+002	-1.006037e+001
1.386415e+002	-2.108035e+001
1.390904e+002	-1.001068e+001
1.391920e+002	-1.771684e+001
1.391301e+002	-3.425922e+001
1.395382e+002	-2.539817e+001
1.404161e+002	8.864567e+000
1.405994e+002	5.575609e+000
1.402311e+002	-2.753312e+001
1.405983e+002	-2.088154e+001
1.409042e+002	-1.754289e+001
1.411897e+002	-1.530943e+001
1.414751e+002	-1.307597e+001
1.417606e+002	-1.084163e+001
1.419235e+002	-1.523488e+001
1.422702e+002	-9.687614e+000
1.422084e+002	-2.623002e+001
1.420444e+002	-4.829392e+001
1.427180e+002	-2.507511e+001
1.429013e+002	-2.836407e+001
1.433911e+002	-1.508578e+001
1.433088e+002	-3.273248e+001
1.440846e+002	-3.991265e+000
1.439615e+002	-2.384656e+001
1.443286e+002	-1.719500e+001
1.447367e+002	-8.334827e+000
1.449404e+002	-1.051858e+001
1.450420e+002	-1.822475e+001
1.452457e+002	-2.040939e+001
1.453065e+002	-3.032418e+001
1.458575e+002	-1.373297e+001
1.465516e+002	1.059011e+001
1.462242e+002	-2.031000e+001
1.462849e+002	-3.022478e+001
1.467747e+002	-1.694649e+001
1.470193e+002	-1.692165e+001
1.474682e+002	-5.852868e+000
1.475902e+002	-1.245474e+001
1.476101e+002	-2.457812e+001
1.481815e+002	-6.882610e+000
1.484466e+002	-5.753457e+000
1.485686e+002	-1.235533e+001
1.487315e+002	-1.674770e+001
1.490374e+002	-1.340993e+001
1.487712e+002	-4.099627e+001
1.489954e+002	-4.207571e+001
1.495669e+002	-2.437933e+001
1.500158e+002	-1.331053e+001
1.499948e+002	-2.764343e+001
1.501781e+002	-3.093149e+001
1.501367e+002	-4.636957e+001
1.510555e+002	-9.897337e+000
1.511162e+002	-1.981301e+001
1.512382e+002	-2.641488e+001
1.514624e+002	-2.749433e+001
1.520339e+002	-9.797943e+000
1.519312e+002	-2.854893e+001
1.521758e+002	-2.852409e+001
1.522569e+002	-3.733456e+001
1.531144e+002	-4.177018e+000
1.528074e+002	-3.397194e+001
1.535424e+002	-7.440224e+000
1.539913e+002	3.629430e+000
1.542359e+002	3.654292e+000
1.541331e+002	-1.509670e+001
1.542960e+002	-1.948996e+001
1.547245e+002	-9.524586e+000
1.549691e+002	-9.499742e+000
1.551524e+002	-1.278868e+001
1.552949e+002	-1.828626e+001
1.553760e+002	-2.709673e+001
1.559475e+002	-9.400330e+000
1.558448e+002	-2.815134e+001
1.566614e+002	2.797586e+000
1.565179e+002	-1.816200e+001
1.569259e+002	-9.300935e+000
1.571501e+002	-1.038040e+001
1.572517e+002	-1.808745e+001
1.575372e+002	-1.585310e+001
1.575570e+002	-2.797739e+001
1.580059e+002	-1.690772e+001
1.581892e+002	-2.019666e+001
1.584134e+002	-2.127613e+001
1.584741e+002	-3.119180e+001
1.589843e+002	-1.680831e+001
1.592698e+002	-1.457486e+001
1.598208e+002	2.016322e+000
1.595343e+002	-2.667429e+001
1.599014e+002	-2.002272e+001
1.604730e+002	-2.326331e+000
1.603089e+002	-2.439112e+001
1.604105e+002	-3.209730e+001
1.606143e+002	-3.428106e+001
1.612266e+002	-1.437606e+001
1.614712e+002	-1.435121e+001
1.617567e+002	-1.211775e+001
1.617357e+002	-2.645064e+001
1.620620e+002	-2.200768e+001
1.622862e+002	-2.308713e+001
1.626125e+002	-1.864507e+001
1.631227e+002	-4.262468e+000
1.633060e+002	-7.550535e+000
1.634076e+002	-1.525671e+001
1.632027e+002	-3.953012e+001
1.633043e+002	-4.723630e+001
1.641210e+002	-1.628647e+001
1.642430e+002	-2.288834e+001
