    nm         	pN
4.000418e+001	-6.840577e+001
4.000534e+001	-7.305829e+001
3.993744e+001	-8.036826e+001
3.997314e+001	-8.369183e+001
3.980164e+001	-9.498843e+001
4.001001e+001	-9.166790e+001
4.001118e+001	-9.632019e+001
3.992601e+001	-1.042948e+002
4.047970e+001	-8.768605e+001
4.084346e+001	-7.838578e+001
4.060290e+001	-9.233985e+001
4.060406e+001	-9.699237e+001
4.127862e+001	-7.573266e+001
4.184959e+001	-5.845937e+001
4.178169e+001	-6.576934e+001
4.157565e+001	-7.839489e+001
4.187036e+001	-7.175210e+001
4.225139e+001	-6.178748e+001
4.221802e+001	-6.776873e+001
4.215012e+001	-7.507870e+001
4.218581e+001	-7.840249e+001
4.239418e+001	-7.508173e+001
4.249894e+001	-7.574784e+001
4.250011e+001	-8.040014e+001
4.241494e+001	-8.837469e+001
4.257151e+001	-8.704726e+001
4.281441e+001	-8.239801e+001
4.286737e+001	-8.505720e+001
4.260954e+001	-9.967585e+001
4.276611e+001	-9.834842e+001
4.292267e+001	-9.702121e+001
4.292384e+001	-1.016735e+002
4.295954e+001	-1.049971e+002
4.287437e+001	-1.129716e+002
4.292733e+001	-1.156308e+002
4.308390e+001	-1.143034e+002
4.339586e+001	-1.069965e+002
4.350063e+001	-1.076623e+002
4.331186e+001	-1.196233e+002
4.319216e+001	-1.289266e+002
4.353866e+001	-1.202907e+002
4.416142e+001	-1.010243e+002
4.443885e+001	-9.504610e+001
4.466448e+001	-9.106121e+001
4.487284e+001	-8.774069e+001
4.477042e+001	-9.637939e+001
4.461618e+001	-1.070116e+002
4.499721e+001	-9.704701e+001
4.527464e+001	-9.106880e+001
4.537941e+001	-9.173468e+001
4.515611e+001	-1.050244e+002
4.489828e+001	-1.196430e+002
4.510664e+001	-1.163225e+002
4.562580e+001	-1.010425e+002
4.571330e+001	-1.023728e+002
4.580080e+001	-1.037032e+002
4.554296e+001	-1.183219e+002
4.528514e+001	-1.329403e+002
4.532083e+001	-1.362641e+002
4.565007e+001	-1.282926e+002
4.610016e+001	-1.156703e+002
4.632579e+001	-1.116852e+002
4.649962e+001	-1.096936e+002
4.682886e+001	-1.017221e+002
4.696815e+001	-1.010592e+002
4.671032e+001	-1.156779e+002
4.674602e+001	-1.190014e+002
4.688532e+001	-1.183386e+002
4.693828e+001	-1.209978e+002
4.678405e+001	-1.316298e+002
4.699242e+001	-1.283093e+002
4.706265e+001	-1.303041e+002
4.709835e+001	-1.336277e+002
4.730671e+001	-1.303072e+002
4.735968e+001	-1.329661e+002
4.732631e+001	-1.389474e+002
4.758647e+001	-1.336338e+002
4.772577e+001	-1.329707e+002
4.760607e+001	-1.422742e+002
4.788350e+001	-1.362960e+002
4.819547e+001	-1.289888e+002
4.816210e+001	-1.349701e+002
4.811147e+001	-1.416157e+002
4.797450e+001	-1.515836e+002
4.820013e+001	-1.475984e+002
4.830490e+001	-1.482643e+002
4.834059e+001	-1.515881e+002
4.872163e+001	-1.416233e+002
4.910266e+001	-1.316587e+002
4.917289e+001	-1.336535e+002
4.912225e+001	-1.402991e+002
4.886442e+001	-1.549177e+002
4.890012e+001	-1.582413e+002
4.878042e+001	-1.675446e+002
4.862619e+001	-1.781766e+002
4.873095e+001	-1.788427e+002
4.919832e+001	-1.655558e+002
4.935488e+001	-1.642286e+002
4.942511e+001	-1.662232e+002
4.930542e+001	-1.755265e+002
4.937564e+001	-1.775214e+002
4.951494e+001	-1.768585e+002
4.922258e+001	-1.928059e+002
4.929281e+001	-1.948007e+002
4.944938e+001	-1.934733e+002
4.958867e+001	-1.928104e+002
4.957257e+001	-1.981273e+002
4.998814e+001	-1.868337e+002
5.030010e+001	-1.795268e+002
5.030127e+001	-1.841791e+002
5.030243e+001	-1.888316e+002
5.059713e+001	-1.821891e+002
5.084003e+001	-1.775396e+002
5.097932e+001	-1.768767e+002
5.060063e+001	-1.961462e+002
5.080899e+001	-1.928256e+002
5.120728e+001	-1.821966e+002
5.138112e+001	-1.802049e+002
5.138229e+001	-1.848571e+002
5.148705e+001	-1.855232e+002
5.166088e+001	-1.835315e+002
5.185198e+001	-1.808753e+002
5.202581e+001	-1.788837e+002
5.202698e+001	-1.835360e+002
5.201088e+001	-1.888529e+002
5.206384e+001	-1.915121e+002
5.244488e+001	-1.815472e+002
5.256691e+001	-1.815487e+002
5.230907e+001	-1.961674e+002
5.213757e+001	-2.074640e+002
5.262221e+001	-1.935128e+002
5.272696e+001	-1.941789e+002
5.271087e+001	-1.994955e+002
5.269477e+001	-2.048124e+002
5.222974e+001	-2.274039e+002
5.259350e+001	-2.181036e+002
5.318173e+001	-2.001662e+002
5.307929e+001	-2.088049e+002
5.292506e+001	-2.194371e+002
5.308163e+001	-2.181097e+002
5.315186e+001	-2.201045e+002
5.310122e+001	-2.267501e+002
5.289520e+001	-2.393755e+002
5.286183e+001	-2.453567e+002
5.298386e+001	-2.453582e+002
5.327855e+001	-2.387157e+002
5.360778e+001	-2.307443e+002
5.364348e+001	-2.340679e+002
5.361012e+001	-2.400491e+002
5.330049e+001	-2.566609e+002
5.337072e+001	-2.586557e+002
5.392441e+001	-2.420468e+002
5.409824e+001	-2.400552e+002
5.377135e+001	-2.573313e+002
5.354804e+001	-2.706212e+002
5.386001e+001	-2.633141e+002
5.406838e+001	-2.599936e+002
5.377601e+001	-2.759410e+002
5.363904e+001	-2.859088e+002
5.383014e+001	-2.832527e+002
5.402124e+001	-2.805965e+002
5.455767e+001	-2.646522e+002
5.492143e+001	-2.553519e+002
5.492260e+001	-2.600042e+002
5.480290e+001	-2.693075e+002
5.471773e+001	-2.772821e+002
5.463256e+001	-2.852566e+002
5.463373e+001	-2.899089e+002
5.492842e+001	-2.832663e+002
5.511952e+001	-2.806102e+002
5.508616e+001	-2.865914e+002
5.493193e+001	-2.972234e+002
5.507122e+001	-2.965606e+002
5.567672e+001	-2.779585e+002
5.593688e+001	-2.726447e+002
5.635244e+001	-2.613514e+002
5.652628e+001	-2.593596e+002
5.663104e+001	-2.600254e+002
5.673581e+001	-2.606913e+002
5.713410e+001	-2.500624e+002
5.727340e+001	-2.493995e+002
5.718824e+001	-2.573738e+002
5.750020e+001	-2.500669e+002
5.760496e+001	-2.507328e+002
5.713993e+001	-2.733245e+002
5.714110e+001	-2.779768e+002
5.731494e+001	-2.759850e+002
5.838663e+001	-2.394438e+002
5.999357e+001	-1.823059e+002
6.116887e+001	-1.417781e+002
6.182616e+001	-1.211830e+002
6.210360e+001	-1.152047e+002
6.182849e+001	-1.304878e+002
6.184693e+001	-1.344757e+002
6.202076e+001	-1.324839e+002
6.203919e+001	-1.364720e+002
6.174682e+001	-1.524194e+002
6.186885e+001	-1.524210e+002
6.224989e+001	-1.424563e+002
6.235465e+001	-1.431222e+002
6.225222e+001	-1.517611e+002
6.258145e+001	-1.437896e+002
6.285888e+001	-1.378114e+002
6.265285e+001	-1.504367e+002
6.284395e+001	-1.477806e+002
6.327678e+001	-1.358226e+002
6.376141e+001	-1.218716e+002
6.391797e+001	-1.205442e+002
6.385007e+001	-1.278544e+002
6.405843e+001	-1.245338e+002
6.443947e+001	-1.145690e+002
6.468236e+001	-1.099197e+002
6.471806e+001	-1.132433e+002
6.458109e+001	-1.232110e+002
6.444413e+001	-1.331786e+002
6.477336e+001	-1.252073e+002
6.484360e+001	-1.272019e+002
6.491383e+001	-1.291968e+002
6.481139e+001	-1.378357e+002
6.514063e+001	-1.298642e+002
6.529719e+001	-1.285369e+002
6.526382e+001	-1.345182e+002
