    nm         	pN
8.798281e+001	-1.059716e+001
8.809720e+001	-1.848732e+001
8.835993e+001	-1.735722e+001
8.832594e+001	-3.426941e+001
8.890393e+001	-1.396881e+001
8.901832e+001	-2.185897e+001
8.931814e+001	-1.847335e+001
8.943250e+001	-2.636528e+001
9.004758e+001	-3.809175e+000
8.999508e+001	-2.184779e+001
8.994255e+001	-3.988730e+001
9.040925e+001	-2.635412e+001
9.100578e+001	-4.926201e+000
9.069365e+001	-3.875161e+001
9.112328e+001	-2.747306e+001
9.103369e+001	-4.776629e+001
9.174147e+001	-1.957362e+001
9.172604e+001	-3.535763e+001
9.171062e+001	-5.114073e+001
9.241840e+001	-2.294808e+001
9.269969e+001	-2.068977e+001
9.320348e+001	-4.901069e+000
9.328078e+001	-1.504586e+001
9.324680e+001	-3.195805e+001
9.332410e+001	-4.210372e+001
9.364246e+001	-3.759080e+001
9.409064e+001	-2.518315e+001
9.381559e+001	-5.675392e+001
9.463465e+001	-2.179474e+001
9.476756e+001	-2.855848e+001
9.488195e+001	-3.644864e+001
9.542285e+001	-1.840354e+001
9.535177e+001	-3.757124e+001
9.585560e+001	-2.178079e+001
9.587724e+001	-3.531015e+001
9.626977e+001	-2.628710e+001
9.682923e+001	-7.113808e+000
9.664689e+001	-3.304716e+001
9.705798e+001	-2.289501e+001
9.713526e+001	-3.304157e+001
9.771325e+001	-1.274097e+001
9.756802e+001	-3.641792e+001
9.783075e+001	-3.528782e+001
9.809348e+001	-3.415772e+001
9.830059e+001	-3.640954e+001
9.858186e+001	-3.415213e+001
9.867770e+001	-4.316960e+001
9.903315e+001	-3.640116e+001
9.924025e+001	-3.865388e+001
9.954007e+001	-3.526828e+001
9.958028e+001	-4.766855e+001
9.973175e+001	-5.330409e+001
1.003283e+002	-3.187706e+001
1.002016e+002	-5.442581e+001
1.003159e+002	-6.231776e+001
1.008754e+002	-4.314447e+001
1.013050e+002	-3.186590e+001
1.014009e+002	-4.088425e+001
1.013669e+002	-5.779468e+001
1.017223e+002	-5.102624e+001
1.019109e+002	-5.440627e+001
1.025445e+002	-3.072463e+001
1.024920e+002	-4.876325e+001
1.028289e+002	-4.312212e+001
1.034440e+002	-2.056691e+001
1.029649e+002	-6.454166e+001
1.034131e+002	-5.213490e+001
1.037315e+002	-4.762109e+001
1.040869e+002	-4.085355e+001
1.042199e+002	-4.761550e+001
1.043713e+002	-5.325104e+001
1.047453e+002	-4.535530e+001
1.048041e+002	-5.662828e+001
1.051966e+002	-4.760434e+001
1.054223e+002	-4.872974e+001
1.056664e+002	-4.872695e+001
1.059106e+002	-4.872415e+001
1.059323e+002	-6.225353e+001
1.063805e+002	-4.984587e+001
1.068286e+002	-3.744001e+001
1.070728e+002	-3.743722e+001
1.070945e+002	-5.096481e+001
1.071532e+002	-6.223956e+001
1.073047e+002	-6.787422e+001
1.081237e+002	-3.291591e+001
1.080527e+002	-5.208184e+001
1.085936e+002	-3.403765e+001
1.086153e+002	-4.756524e+001
1.088965e+002	-4.530782e+001
1.087513e+002	-6.898478e+001
1.092922e+002	-5.093968e+001
1.093138e+002	-6.446906e+001
1.097249e+002	-5.431692e+001
1.097837e+002	-6.559078e+001
1.099908e+002	-6.784349e+001
1.102350e+002	-6.784071e+001
1.102566e+002	-8.136919e+001
1.105935e+002	-7.572806e+001
1.108192e+002	-7.685259e+001
1.112302e+002	-6.670223e+001
1.115301e+002	-6.331661e+001
1.112736e+002	-9.375832e+001
1.116847e+002	-8.360707e+001
1.119845e+002	-8.022144e+001
1.125068e+002	-6.330544e+001
1.126583e+002	-6.894010e+001
1.127912e+002	-7.570293e+001
1.132208e+002	-6.442438e+001
1.134279e+002	-6.667709e+001
1.135238e+002	-7.569458e+001
1.138792e+002	-6.892614e+001
1.141791e+002	-6.554051e+001
1.139968e+002	-9.147209e+001
1.145562e+002	-7.230058e+001
1.148931e+002	-6.666034e+001
1.148777e+002	-8.244345e+001
1.154371e+002	-6.327194e+001
1.156813e+002	-6.326915e+001
1.157586e+002	-7.341482e+001
1.162624e+002	-5.762434e+001
1.167106e+002	-4.521847e+001
1.166951e+002	-6.100246e+001
1.172731e+002	-4.070275e+001
1.171835e+002	-6.099689e+001
1.174277e+002	-6.099408e+001
1.176904e+002	-5.986311e+001
1.181200e+002	-4.858454e+001
1.187537e+002	-2.490112e+001
1.189979e+002	-2.489833e+001
1.192606e+002	-2.376823e+001
1.193564e+002	-3.278747e+001
1.197861e+002	-2.150713e+001
1.196408e+002	-4.518496e+001
1.200890e+002	-3.277910e+001
1.202775e+002	-3.615823e+001
1.205588e+002	-3.390082e+001
1.206732e+002	-4.179097e+001
1.210101e+002	-3.614986e+001
1.210874e+002	-4.629552e+001
1.215727e+002	-3.163414e+001
1.217797e+002	-3.388685e+001
1.222094e+002	-2.260741e+001
1.224350e+002	-2.373191e+001
1.227534e+002	-1.921900e+001
1.225154e+002	-4.853427e+001
1.226113e+002	-5.755175e+001
1.227442e+002	-6.431547e+001
1.233593e+002	-4.176026e+001
1.236776e+002	-3.724734e+001
1.239960e+002	-3.273441e+001
1.238693e+002	-5.528315e+001
1.242989e+002	-4.400460e+001
1.245617e+002	-4.287360e+001
1.247873e+002	-4.399901e+001
1.247163e+002	-6.316583e+001
1.252201e+002	-4.737536e+001
1.253901e+002	-5.188358e+001
1.257270e+002	-4.624247e+001
1.258228e+002	-5.526082e+001
1.258074e+002	-7.104481e+001
1.264596e+002	-4.623409e+001
1.264627e+002	-6.089076e+001
1.267625e+002	-5.750427e+001
1.271921e+002	-4.622571e+001
1.272509e+002	-5.749870e+001
1.279586e+002	-2.930691e+001
1.284068e+002	-1.689926e+001
1.286510e+002	-1.689647e+001
1.291363e+002	-2.235085e+000
1.293805e+002	-2.232298e+000
1.293650e+002	-1.801541e+001
1.297761e+002	-7.865046e+000
1.305210e+002	2.258399e+001
1.305426e+002	9.054615e+000
1.306756e+002	2.291784e+000
1.306045e+002	-1.687413e+001
1.312752e+002	9.062993e+000
1.314267e+002	3.427457e+000
1.311516e+002	-2.814241e+001
1.313587e+002	-3.039513e+001
1.319924e+002	-6.711706e+000
1.322736e+002	-4.454292e+000
1.323509e+002	-1.459908e+001
1.327806e+002	-3.320511e+000
1.333400e+002	1.585187e+001
1.332689e+002	-3.314938e+000
1.333091e+002	-1.571611e+001
1.335904e+002	-1.345780e+001
1.338902e+002	-1.007219e+001
1.344496e+002	9.099306e+000
1.343971e+002	-8.939291e+000
1.349937e+002	1.248859e+001
1.352750e+002	1.474690e+001
1.352410e+002	-2.165278e+000
1.356335e+002	6.857753e+000
1.358962e+002	7.988748e+000
1.362146e+002	1.250256e+001
1.363661e+002	6.866130e+000
1.369255e+002	2.603942e+001
1.370399e+002	1.814836e+001
1.368205e+002	-1.003869e+001
1.372501e+002	1.239850e+000
1.373274e+002	-8.905798e+000
1.379981e+002	1.703223e+001
1.376674e+002	-1.792047e+001
1.383937e+002	1.139861e+001
1.387863e+002	2.042343e+001
1.386967e+002	1.284146e-001
1.389038e+002	-2.123391e+000
1.393520e+002	1.028246e+001
1.392995e+002	-7.756139e+000
1.396364e+002	-2.115014e+000
1.393984e+002	-3.143029e+001
1.400135e+002	-8.875075e+000
1.398868e+002	-3.142471e+001
1.405575e+002	-5.486667e+000
1.403937e+002	-3.029181e+001
1.410273e+002	-6.608390e+000
1.416609e+002	1.707412e+001
1.415342e+002	-5.475502e+000
1.415374e+002	-2.013130e+001
1.421524e+002	2.423019e+000
1.423224e+002	-2.084308e+000
1.424554e+002	-8.847156e+000
1.429221e+002	4.686901e+000
1.431663e+002	4.689688e+000
1.432621e+002	-4.328648e+000
1.434136e+002	-9.963288e+000
1.436392e+002	-1.108869e+001
1.440132e+002	-3.192062e+000
1.443872e+002	4.703656e+000
1.446499e+002	5.833756e+000
1.450981e+002	1.824052e+001
1.448972e+002	-8.819220e+000
1.452527e+002	-2.050798e+000
1.452002e+002	-2.008941e+001
1.458338e+002	3.592220e+000
1.457998e+002	-1.331819e+001
1.461182e+002	-8.805268e+000
1.462882e+002	-1.331260e+001
1.464026e+002	-2.120276e+001
1.467580e+002	-1.443434e+001
1.471320e+002	-6.538583e+000
1.473577e+002	-7.663987e+000
1.478244e+002	5.870053e+000
1.479202e+002	-3.147388e+000
1.478863e+002	-2.005869e+001
1.486868e+002	1.377227e+001
1.489124e+002	1.264776e+001
1.492308e+002	1.716068e+001
1.494008e+002	1.265334e+001
1.498119e+002	2.280459e+001
1.497779e+002	5.892399e+000
1.501334e+002	1.266171e+001
1.498769e+002	-1.778086e+001
1.505475e+002	8.156280e+000
1.507546e+002	5.903563e+000
1.511286e+002	1.380019e+001
1.509092e+002	-1.438686e+001
1.513945e+002	2.736186e-001
1.516758e+002	2.531927e+000
1.518087e+002	-4.230904e+000
1.517747e+002	-2.114133e+001
1.520560e+002	-1.888392e+001
1.523187e+002	-1.775292e+001
1.527854e+002	-4.219740e+000
1.532522e+002	9.314317e+000
1.532182e+002	-7.596984e+000
1.532213e+002	-2.225278e+001
1.537993e+002	-1.953072e+000
1.538210e+002	-1.548156e+001
1.539910e+002	-1.998888e+001
1.546802e+002	7.075550e+000
1.548873e+002	4.823727e+000
1.550944e+002	2.571010e+000
1.554499e+002	9.339449e+000
1.554715e+002	-4.189034e+000
