    nm         	pN
2.877441e+001	-1.010738e+002
2.898278e+001	-9.775311e+001
2.922568e+001	-9.310341e+001
2.974486e+001	-7.782298e+001
2.988416e+001	-7.716000e+001
2.948818e+001	-9.709436e+001
2.957568e+001	-9.842454e+001
2.990492e+001	-9.045273e+001
2.962982e+001	-1.057360e+002
2.954465e+001	-1.137106e+002
2.978755e+001	-1.090611e+002
2.999592e+001	-1.057402e+002
3.001435e+001	-1.097284e+002
3.008459e+001	-1.117229e+002
3.003395e+001	-1.183688e+002
2.991425e+001	-1.276722e+002
3.022622e+001	-1.203647e+002
3.055546e+001	-1.123931e+002
3.086743e+001	-1.050857e+002
3.100673e+001	-1.044227e+002
3.126690e+001	-9.910867e+001
3.147527e+001	-9.578795e+001
3.144190e+001	-1.017692e+002
3.165027e+001	-9.844851e+001
3.177231e+001	-9.844993e+001
3.189434e+001	-9.845134e+001
3.208544e+001	-9.579501e+001
3.229381e+001	-9.247430e+001
3.193237e+001	-1.110797e+002
3.150187e+001	-1.323428e+002
3.129583e+001	-1.449683e+002
3.164233e+001	-1.363323e+002
3.190250e+001	-1.310183e+002
3.223174e+001	-1.230465e+002
3.221564e+001	-1.283633e+002
3.173333e+001	-1.516198e+002
3.133736e+001	-1.715540e+002
3.147666e+001	-1.708910e+002
3.197857e+001	-1.562750e+002
3.227327e+001	-1.496321e+002
3.256797e+001	-1.429893e+002
3.272454e+001	-1.416617e+002
3.270844e+001	-1.469786e+002
3.281321e+001	-1.476444e+002
3.303884e+001	-1.436593e+002
3.317815e+001	-1.429963e+002
3.361098e+001	-1.310380e+002
3.359488e+001	-1.363549e+002
3.347518e+001	-1.456583e+002
3.339002e+001	-1.536327e+002
3.342572e+001	-1.569563e+002
3.363408e+001	-1.536355e+002
3.377339e+001	-1.529726e+002
3.384362e+001	-1.549673e+002
3.394839e+001	-1.556331e+002
3.360421e+001	-1.735741e+002
3.341544e+001	-1.855353e+002
3.364108e+001	-1.815500e+002
3.405665e+001	-1.702563e+002
3.435136e+001	-1.636132e+002
3.443886e+001	-1.649436e+002
3.466449e+001	-1.609585e+002
3.482106e+001	-1.596309e+002
3.461503e+001	-1.722564e+002
3.470252e+001	-1.735868e+002
3.482456e+001	-1.735882e+002
3.487752e+001	-1.762474e+002
3.520676e+001	-1.682756e+002
3.519066e+001	-1.735925e+002
3.514003e+001	-1.802381e+002
3.479585e+001	-1.981791e+002
3.467615e+001	-2.074825e+002
3.483272e+001	-2.061550e+002
3.498929e+001	-2.048276e+002
3.547393e+001	-1.908759e+002
3.592404e+001	-1.782532e+002
3.616694e+001	-1.736038e+002
3.602997e+001	-1.835715e+002
3.587573e+001	-1.942039e+002
3.565243e+001	-2.074938e+002
3.570539e+001	-2.101530e+002
3.608643e+001	-2.001880e+002
3.657107e+001	-1.862363e+002
3.674491e+001	-1.842444e+002
3.709142e+001	-1.756082e+002
3.743792e+001	-1.669722e+002
3.769809e+001	-1.616581e+002
3.754386e+001	-1.722903e+002
3.711335e+001	-1.935534e+002
3.737351e+001	-1.882396e+002
3.770275e+001	-1.802677e+002
3.834280e+001	-1.603362e+002
3.898284e+001	-1.404049e+002
3.960562e+001	-1.211377e+002
3.981399e+001	-1.178170e+002
3.978062e+001	-1.237983e+002
3.993719e+001	-1.224710e+002
4.040456e+001	-1.091839e+002
4.023306e+001	-1.204804e+002
4.014789e+001	-1.284551e+002
4.044259e+001	-1.218122e+002
4.030562e+001	-1.317800e+002
4.028952e+001	-1.370969e+002
4.023888e+001	-1.437425e+002
4.039546e+001	-1.424150e+002
4.070743e+001	-1.351078e+002
4.077766e+001	-1.371025e+002
4.067522e+001	-1.457415e+002
4.084906e+001	-1.437496e+002
4.159270e+001	-1.198315e+002
4.254355e+001	-8.794050e+001
4.311453e+001	-7.066671e+001
4.356463e+001	-5.804402e+001
4.403201e+001	-4.475672e+001
4.439578e+001	-3.545614e+001
4.479408e+001	-2.482681e+001
4.484705e+001	-2.748596e+001
4.477915e+001	-3.479599e+001
4.453857e+001	-4.875049e+001
4.450521e+001	-5.473177e+001
4.440278e+001	-6.337055e+001
4.436941e+001	-6.935183e+001
4.449144e+001	-6.935324e+001
4.478614e+001	-6.271041e+001
4.495998e+001	-6.071869e+001
4.527195e+001	-5.341124e+001
4.529038e+001	-5.739938e+001
4.492894e+001	-7.600476e+001
4.496464e+001	-7.932829e+001
4.544928e+001	-6.537662e+001
4.581306e+001	-5.607604e+001
4.588329e+001	-5.807081e+001
4.569452e+001	-7.003195e+001
4.574748e+001	-7.269110e+001
4.588679e+001	-7.202791e+001
4.585342e+001	-7.800918e+001
4.621719e+001	-6.870861e+001
4.666730e+001	-5.608592e+001
4.691020e+001	-5.143645e+001
4.685957e+001	-5.808210e+001
4.691253e+001	-6.074125e+001
4.696550e+001	-6.340019e+001
4.705300e+001	-6.473058e+001
4.731317e+001	-5.941651e+001
4.740067e+001	-6.074690e+001
4.722917e+001	-7.204343e+001
4.712673e+001	-8.068244e+001
4.698976e+001	-9.065022e+001
4.706000e+001	-9.264500e+001
4.770004e+001	-7.271367e+001
4.785661e+001	-7.138611e+001
4.768510e+001	-8.268286e+001
4.780714e+001	-8.268427e+001
4.787737e+001	-8.467882e+001
4.808574e+001	-8.135811e+001
4.855312e+001	-6.807104e+001
4.895142e+001	-5.744171e+001
4.915979e+001	-5.412077e+001
4.917822e+001	-5.810890e+001
4.892038e+001	-7.272778e+001
4.881795e+001	-8.136657e+001
4.919899e+001	-7.140163e+001
4.978723e+001	-5.346344e+001
4.978839e+001	-5.811596e+001
4.927155e+001	-8.270121e+001
4.915185e+001	-9.200460e+001
4.937749e+001	-8.801951e+001
4.970672e+001	-8.004769e+001
5.010503e+001	-6.941814e+001
5.012346e+001	-7.340627e+001
4.984836e+001	-8.868953e+001
4.998766e+001	-8.802655e+001
5.007516e+001	-8.935673e+001
5.017993e+001	-9.002252e+001
5.023290e+001	-9.268167e+001
5.038946e+001	-9.135432e+001
