    nm         	pN
4.973334e+001	-1.563805e+002
5.009692e+001	-1.470872e+002
5.084018e+001	-1.231841e+002
5.156618e+001	-9.994496e+001
5.175718e+001	-9.729244e+001
5.203447e+001	-9.131978e+001
5.243257e+001	-8.069821e+001
5.250277e+001	-8.269438e+001
5.246941e+001	-8.867498e+001
5.255687e+001	-9.000691e+001
5.269610e+001	-8.934672e+001
5.288710e+001	-8.669423e+001
5.311262e+001	-8.271366e+001
5.321733e+001	-8.338154e+001
5.294237e+001	-9.865930e+001
5.287451e+001	-1.059680e+002
5.347970e+001	-8.737754e+001
5.399861e+001	-7.210750e+001
5.387897e+001	-8.140850e+001
5.406997e+001	-7.875600e+001
5.455436e+001	-6.481424e+001
5.460729e+001	-6.747446e+001
5.429782e+001	-8.408028e+001
5.433350e+001	-8.740453e+001
5.518030e+001	-5.951695e+001
5.569921e+001	-4.424692e+001
5.561408e+001	-5.221985e+001
5.525283e+001	-7.081798e+001
5.537480e+001	-7.082184e+001
5.553129e+001	-6.949741e+001
5.535988e+001	-8.079074e+001
5.561991e+001	-7.548187e+001
5.601801e+001	-6.486052e+001
5.622627e+001	-6.154399e+001
5.643453e+001	-5.822744e+001
5.655650e+001	-5.823130e+001
5.650589e+001	-6.487594e+001
5.655883e+001	-6.753615e+001
5.619758e+001	-8.613429e+001
5.630229e+001	-8.680218e+001
5.645878e+001	-8.547796e+001
5.639091e+001	-9.278664e+001
5.637482e+001	-9.810321e+001
5.635873e+001	-1.034196e+002
5.658425e+001	-9.943898e+001
5.661993e+001	-1.027632e+002
5.681093e+001	-1.001107e+002
5.724355e+001	-8.816109e+001
5.743454e+001	-8.550882e+001
5.717685e+001	-1.001223e+002
5.709172e+001	-1.080952e+002
5.716192e+001	-1.100914e+002
5.745647e+001	-1.034543e+002
5.775102e+001	-9.681733e+001
5.761412e+001	-1.067826e+002
5.758077e+001	-1.127630e+002
5.782355e+001	-1.081184e+002
5.803181e+001	-1.048018e+002
5.827459e+001	-1.001570e+002
5.832753e+001	-1.028172e+002
5.843224e+001	-1.034851e+002
5.889937e+001	-9.020740e+001
5.928020e+001	-8.025008e+001
5.926411e+001	-8.556664e+001
5.910996e+001	-9.619571e+001
5.905935e+001	-1.028403e+002
5.916407e+001	-1.035082e+002
5.899265e+001	-1.148016e+002
5.920091e+001	-1.114850e+002
5.956449e+001	-1.021917e+002
5.991082e+001	-9.356248e+001
6.003279e+001	-9.356634e+001
5.968879e+001	-1.115004e+002
5.927577e+001	-1.320909e+002
5.951855e+001	-1.274461e+002
5.998567e+001	-1.141684e+002
6.002136e+001	-1.174926e+002
6.010881e+001	-1.188245e+002
6.043788e+001	-1.108595e+002
6.074969e+001	-1.035584e+002
6.090617e+001	-1.022341e+002
6.121798e+001	-9.493319e+001
6.142624e+001	-9.161664e+001
6.185886e+001	-7.966700e+001
6.225696e+001	-6.904543e+001
6.232715e+001	-7.104160e+001
6.232832e+001	-7.569392e+001
6.226045e+001	-8.300282e+001
6.222710e+001	-8.898342e+001
6.253891e+001	-8.168224e+001
6.279895e+001	-7.637339e+001
6.304172e+001	-7.172878e+001
6.314644e+001	-7.239666e+001
6.323388e+001	-7.372881e+001
6.333860e+001	-7.439670e+001
6.371944e+001	-6.443938e+001
6.420383e+001	-5.049741e+001
6.422226e+001	-5.448570e+001
6.436148e+001	-5.382551e+001
6.486313e+001	-3.921951e+001
6.507139e+001	-3.590298e+001
6.469288e+001	-5.516515e+001
6.450421e+001	-6.712250e+001
6.491956e+001	-5.583711e+001
6.521411e+001	-4.920019e+001
6.528431e+001	-5.119614e+001
6.545805e+001	-4.920790e+001
6.532116e+001	-5.917293e+001
6.539135e+001	-6.116889e+001
6.539252e+001	-6.582142e+001
6.535917e+001	-7.180203e+001
6.546389e+001	-7.246992e+001
6.537876e+001	-8.044285e+001
6.537993e+001	-8.509517e+001
6.522577e+001	-9.572445e+001
6.546855e+001	-9.107963e+001
6.586664e+001	-8.045827e+001
6.616119e+001	-7.382134e+001
6.624865e+001	-7.515327e+001
6.612901e+001	-8.445426e+001
6.606114e+001	-9.176316e+001
6.590699e+001	-1.023922e+002
6.604621e+001	-1.017320e+002
6.632351e+001	-9.575915e+001
6.677338e+001	-8.314547e+001
6.725777e+001	-6.920350e+001
6.682748e+001	-9.045800e+001
6.651801e+001	-1.070640e+002
6.653643e+001	-1.110523e+002
6.684824e+001	-1.037511e+002
6.703924e+001	-1.010989e+002
6.719573e+001	-9.977442e+001
6.750754e+001	-9.247345e+001
6.750870e+001	-9.712577e+001
6.763067e+001	-9.712962e+001
6.766636e+001	-1.004539e+002
6.777106e+001	-1.011220e+002
6.811739e+001	-9.249274e+001
6.846371e+001	-8.386348e+001
6.863746e+001	-8.187501e+001
6.870766e+001	-8.387120e+001
6.893318e+001	-7.989062e+001
6.929676e+001	-7.059734e+001
6.931518e+001	-7.458562e+001
6.898844e+001	-9.185569e+001
6.911041e+001	-9.185955e+001
6.928416e+001	-8.987108e+001
6.911274e+001	-1.011644e+002
6.928649e+001	-9.917593e+001
6.952927e+001	-9.453111e+001
6.968576e+001	-9.320689e+001
6.977321e+001	-9.453881e+001
7.001599e+001	-8.989421e+001
6.963748e+001	-1.091564e+002
6.948332e+001	-1.197857e+002
7.017481e+001	-9.787463e+001
7.045210e+001	-9.190196e+001
7.017714e+001	-1.071797e+002
7.002298e+001	-1.178088e+002
7.038656e+001	-1.085155e+002
7.099176e+001	-8.992506e+001
7.101018e+001	-9.391334e+001
7.056264e+001	-1.158319e+002
7.068461e+001	-1.158357e+002
7.109997e+001	-1.045503e+002
7.125646e+001	-1.032259e+002
7.117133e+001	-1.111988e+002
7.124153e+001	-1.131948e+002
7.138076e+001	-1.125346e+002
7.117483e+001	-1.251560e+002
7.124503e+001	-1.271522e+002
7.133247e+001	-1.284843e+002
7.145444e+001	-1.284882e+002
7.112772e+001	-1.457580e+002
7.126695e+001	-1.450979e+002
7.156149e+001	-1.384609e+002
7.178701e+001	-1.344801e+002
7.183996e+001	-1.371403e+002
7.215176e+001	-1.298394e+002
7.256712e+001	-1.185538e+002
7.275812e+001	-1.159013e+002
7.269025e+001	-1.232102e+002
7.276045e+001	-1.252061e+002
7.283064e+001	-1.272023e+002
7.291810e+001	-1.285344e+002
7.307459e+001	-1.272100e+002
7.292043e+001	-1.378393e+002
7.312870e+001	-1.345225e+002
7.335422e+001	-1.305420e+002
7.337264e+001	-1.345302e+002
7.301138e+001	-1.531286e+002
7.313335e+001	-1.531325e+002
7.342791e+001	-1.464953e+002
7.377423e+001	-1.378663e+002
7.379266e+001	-1.418546e+002
7.396640e+001	-1.398661e+002
7.422643e+001	-1.345572e+002
7.431389e+001	-1.358894e+002
7.419425e+001	-1.451904e+002
7.419541e+001	-1.498429e+002
7.411029e+001	-1.578156e+002
7.397340e+001	-1.677807e+002
7.407810e+001	-1.684488e+002
7.433814e+001	-1.631399e+002
7.451189e+001	-1.611514e+002
7.459933e+001	-1.624836e+002
7.470405e+001	-1.631515e+002
7.475699e+001	-1.658117e+002
7.522412e+001	-1.525337e+002
7.555319e+001	-1.445688e+002
7.564064e+001	-1.459007e+002
7.552100e+001	-1.552017e+002
7.569474e+001	-1.532134e+002
7.602382e+001	-1.452482e+002
7.586966e+001	-1.558773e+002
7.602615e+001	-1.545531e+002
7.607908e+001	-1.572133e+002
7.608025e+001	-1.618656e+002
7.613319e+001	-1.645258e+002
