    nm         	pN
8.039785e+001	-5.185914e+001
8.039728e+001	-6.508773e+001
8.064180e+001	-6.506726e+001
8.117225e+001	-4.958953e+001
8.086534e+001	-7.937943e+001
8.115071e+001	-7.715074e+001
8.145650e+001	-7.381801e+001
8.212992e+001	-5.061184e+001
8.221105e+001	-5.942399e+001
8.216964e+001	-7.486065e+001
8.216908e+001	-8.808924e+001
8.237275e+001	-9.027698e+001
8.314829e+001	-6.155032e+001
8.335196e+001	-6.373797e+001
8.357605e+001	-6.482165e+001
8.380015e+001	-6.590524e+001
8.365663e+001	-8.686239e+001
8.418708e+001	-7.138478e+001
8.408440e+001	-9.013372e+001
8.428808e+001	-9.232135e+001
8.498191e+001	-6.801112e+001
8.483838e+001	-8.896826e+001
8.483783e+001	-1.021967e+002
8.542955e+001	-8.340685e+001
8.555153e+001	-9.001091e+001
8.551012e+001	-1.054476e+002
8.622438e+001	-8.003320e+001
8.628509e+001	-8.994951e+001
8.689724e+001	-7.005548e+001
8.654948e+001	-1.020534e+002
8.669188e+001	-1.075535e+002
8.722233e+001	-9.207574e+001
8.752811e+001	-8.874312e+001
8.722120e+001	-1.185329e+002
8.803759e+001	-8.759803e+001
8.793491e+001	-1.063470e+002
8.801604e+001	-1.151592e+002
8.813802e+001	-1.217633e+002
8.848466e+001	-1.162224e+002
8.889256e+001	-1.073693e+002
8.930048e+001	-9.851606e+001
8.911610e+001	-1.216814e+002
8.948317e+001	-1.150364e+002
8.982980e+001	-1.094955e+002
8.974755e+001	-1.271404e+002
8.993080e+001	-1.304322e+002
9.072676e+001	-1.006015e+002
9.117551e+001	-8.954017e+001
9.146088e+001	-8.731149e+001
9.174624e+001	-8.508292e+001
9.213373e+001	-7.733379e+001
9.311350e+001	-3.756628e+001
9.343972e+001	-3.312952e+001
9.339831e+001	-4.856618e+001
9.356113e+001	-5.296214e+001
9.441836e+001	-1.981906e+001
9.445865e+001	-3.083944e+001
9.447851e+001	-4.296396e+001
9.531531e+001	-1.092504e+001
9.558025e+001	-9.800416e+000
9.617198e+001	8.989445e+000
9.586506e+001	-2.080043e+001
9.641594e+001	-4.218650e+000
9.653792e+001	-1.082271e+001
9.672117e+001	-1.411451e+001
9.698611e+001	-1.298988e+001
9.761868e+001	8.008198e+000
9.725050e+001	-2.509393e+001
9.741332e+001	-2.948978e+001
9.829098e+001	4.757339e+000
9.826999e+001	-9.575284e+000
9.831027e+001	-2.059575e+001
9.869776e+001	-1.284660e+001
9.908525e+001	-5.097559e+000
9.922765e+001	-1.059757e+001
9.957429e+001	-5.056634e+000
9.953288e+001	-2.049342e+001
1.002471e+002	4.921074e+000
9.994023e+001	-2.486880e+001
1.003481e+002	-1.601559e+001
1.008173e+002	-3.850255e+000
1.010006e+002	-7.142039e+000
1.010613e+002	-1.705835e+001
1.012854e+002	-1.814194e+001
1.015299e+002	-1.812147e+001
1.017948e+002	-1.699695e+001
1.022027e+002	-8.143758e+000
1.020796e+002	-2.799685e+001
1.025897e+002	-1.362329e+001
1.029567e+002	-6.978305e+000
1.029562e+002	-2.020689e+001
1.035683e+002	-3.128520e-001
1.037924e+002	-1.396438e+000
1.035264e+002	-2.897810e+001
1.036483e+002	-3.558216e+001
1.042605e+002	-1.568812e+001
1.045050e+002	-1.566767e+001
1.046678e+002	-2.006361e+001
1.048715e+002	-2.225125e+001
1.053203e+002	-1.118994e+001
1.057077e+002	-3.440901e+000
1.059727e+002	-2.316390e+000
1.064010e+002	7.640846e+000
1.061554e+002	-1.883666e+001
1.065224e+002	-1.219166e+001
1.069508e+002	-2.234523e+000
1.070319e+002	-1.104668e+001
1.074807e+002	1.460055e-002
1.069899e+002	-3.971192e+001
1.077042e+002	-1.429754e+001
1.080508e+002	-8.756594e+000
1.079482e+002	-2.750565e+001
1.087237e+002	1.220996e+000
1.086210e+002	-1.752792e+001
1.088247e+002	-1.971567e+001
1.092734e+002	-8.654255e+000
1.093750e+002	-1.636249e+001
1.098033e+002	-6.405233e+000
1.103746e+002	1.128057e+001
1.099656e+002	-2.402966e+001
1.103327e+002	-1.738466e+001
1.106997e+002	-1.073968e+001
1.109034e+002	-1.292742e+001
1.109437e+002	-2.394777e+001
1.118213e+002	1.029932e+001
1.116982e+002	-9.553754e+000
1.119223e+002	-1.063734e+001
1.121056e+002	-1.392912e+001
1.124114e+002	-1.059640e+001
1.120432e+002	-4.369843e+001
1.125328e+002	-3.042904e+001
1.139619e+002	3.362831e+001
1.136550e+002	3.838548e+000
1.132868e+002	-2.926347e+001
1.135926e+002	-2.593074e+001
1.139188e+002	-2.149397e+001
1.143471e+002	-1.153672e+001
1.142240e+002	-3.138981e+001
1.147136e+002	-1.812031e+001
1.148969e+002	-2.141211e+001
1.151005e+002	-2.359985e+001
1.153042e+002	-2.578748e+001
1.155079e+002	-2.797522e+001
1.159362e+002	-1.801797e+001
1.166505e+002	7.396405e+000
1.167520e+002	-3.116746e-001
1.169557e+002	-2.499419e+000
1.165875e+002	-3.560145e+001
1.170567e+002	-2.343610e+001
1.172400e+002	-2.672790e+001
1.176887e+002	-1.566661e+001
1.182600e+002	2.019198e+000
1.180348e+002	-2.335423e+001
1.181363e+002	-3.106234e+001
1.190753e+002	6.497025e+000
1.191972e+002	-1.070146e-001
1.194418e+002	-8.654357e-002
1.195433e+002	-7.794640e+000
1.195019e+002	-2.323144e+001
1.196239e+002	-2.983550e+001
1.201339e+002	-1.546193e+001
1.203172e+002	-1.875373e+001
1.207251e+002	-9.900517e+000
1.210921e+002	-3.255535e+000
1.212345e+002	-8.755534e+000
1.214995e+002	-7.630905e+000
1.214172e+002	-2.527580e+001
1.216413e+002	-2.635949e+001
1.224169e+002	2.367139e+000
1.223755e+002	-1.306951e+001
1.229263e+002	3.512239e+000
1.232525e+002	7.949023e+000
1.233133e+002	-1.967289e+000
1.235169e+002	-4.154916e+000
1.238636e+002	1.385891e+000
1.238834e+002	-1.073850e+001
1.242301e+002	-5.197677e+000
1.245154e+002	-2.968991e+000
1.248212e+002	3.637185e-001
1.246777e+002	-2.059342e+001
1.250652e+002	-1.284438e+001
1.252280e+002	-1.724022e+001
1.251866e+002	-3.267702e+001
1.257783e+002	-1.388702e+001
1.257369e+002	-2.932382e+001
1.261857e+002	-1.826251e+001
1.268999e+002	7.151963e+000
1.267564e+002	-1.380515e+001
1.268171e+002	-2.372148e+001
1.274905e+002	-5.152916e-001
1.280414e+002	1.606646e+001
1.278366e+002	-8.202934e+000
1.280607e+002	-9.286519e+000
1.282848e+002	-1.037009e+001
1.280596e+002	-3.574367e+001
1.283245e+002	-3.461904e+001
1.290388e+002	-9.204653e+000
1.289361e+002	-2.795359e+001
1.290173e+002	-3.676584e+001
1.294252e+002	-2.791265e+001
1.299352e+002	-1.353908e+001
1.299755e+002	-2.455945e+001
1.306080e+002	-3.561373e+000
1.306483e+002	-1.458184e+001
1.306069e+002	-3.001852e+001
1.314641e+002	3.124416e+000
1.312798e+002	-2.004081e+001
1.317489e+002	-7.875464e+000
1.318505e+002	-1.558356e+001
1.322176e+002	-8.938579e+000
1.319107e+002	-3.872834e+001
1.321960e+002	-3.649979e+001
1.328694e+002	-1.329348e+001
1.333386e+002	-1.128128e+000
1.332155e+002	-2.098112e+001
1.331741e+002	-3.641790e+001
1.338067e+002	-1.541983e+001
1.339899e+002	-1.871163e+001
1.348472e+002	1.443133e+001
1.348262e+002	9.870508e-002
1.344376e+002	-3.410737e+001
1.349067e+002	-2.194202e+001
1.353555e+002	-1.088072e+001
1.351916e+002	-3.294191e+001
1.359262e+002	-6.423366e+000
1.360074e+002	-1.523562e+001
1.362519e+002	-1.521515e+001
1.366190e+002	-8.570168e+000
1.368022e+002	-1.186197e+001
1.370671e+002	-1.073744e+001
1.372912e+002	-1.182103e+001
1.374949e+002	-1.400877e+001
1.376169e+002	-2.061271e+001
1.376980e+002	-2.942498e+001
1.376770e+002	-4.375761e+001
1.385139e+002	-1.171869e+001
1.387584e+002	-1.169823e+001
1.387987e+002	-2.271859e+001
1.391861e+002	-1.496955e+001
1.395532e+002	-8.324566e+000
1.397160e+002	-1.272041e+001
1.398789e+002	-1.711637e+001
1.399396e+002	-2.703256e+001
1.405109e+002	-9.346739e+000
1.405920e+002	-1.815901e+001
1.404076e+002	-4.132426e+001
1.411219e+002	-1.590987e+001
1.412847e+002	-2.030571e+001
1.415497e+002	-1.918120e+001
1.420801e+002	-3.703577e+000
1.422429e+002	-8.099435e+000
1.421403e+002	-2.684837e+001
1.427524e+002	-6.954436e+000
1.430582e+002	-3.621709e+000
1.429964e+002	-2.016245e+001
1.433226e+002	-1.572566e+001
