    nm         	pN
5.305441e+001	-1.595269e+002
5.331865e+001	-1.524796e+002
5.324532e+001	-1.621654e+002
5.358063e+001	-1.515955e+002
5.407585e+001	-1.330996e+002
5.434010e+001	-1.260523e+002
5.412462e+001	-1.427836e+002
5.415790e+001	-1.471849e+002
5.424448e+001	-1.489439e+002
5.468639e+001	-1.330903e+002
5.530598e+001	-1.084295e+002
5.580119e+001	-8.993366e+001
5.649185e+001	-6.175014e+001
5.679163e+001	-5.294197e+001
5.686043e+001	-5.558236e+001
5.684040e+001	-6.262592e+001
5.658940e+001	-8.111806e+001
5.671151e+001	-8.111620e+001
5.706459e+001	-6.966577e+001
5.736438e+001	-6.085670e+001
5.753979e+001	-5.821259e+001
5.753753e+001	-6.437570e+001
5.717992e+001	-8.815233e+001
5.719543e+001	-9.343410e+001
5.744192e+001	-8.726728e+001
5.763509e+001	-8.374271e+001
5.795263e+001	-7.405408e+001
5.814580e+001	-7.052952e+001
5.800142e+001	-8.373715e+001
5.798139e+001	-9.078071e+001
5.813902e+001	-8.901794e+001
5.824337e+001	-8.989653e+001
5.836548e+001	-8.989468e+001
5.841652e+001	-9.341553e+001
5.830766e+001	-1.048623e+002
5.864297e+001	-9.429228e+001
5.913819e+001	-7.579643e+001
5.952679e+001	-6.258509e+001
5.968445e+001	-6.082144e+001
5.957558e+001	-7.226815e+001
5.934235e+001	-8.987984e+001
5.939339e+001	-9.340069e+001
5.972871e+001	-8.283071e+001
5.983305e+001	-8.370930e+001
5.975971e+001	-9.339512e+001
6.002396e+001	-8.634785e+001
6.067908e+001	-5.992613e+001
6.112099e+001	-4.407253e+001
6.094105e+001	-5.904197e+001
6.065454e+001	-7.929501e+001
6.043906e+001	-9.602624e+001
6.041903e+001	-1.030698e+002
6.066551e+001	-9.690298e+001
6.078762e+001	-9.690113e+001
6.085642e+001	-9.954152e+001
6.110291e+001	-9.337471e+001
6.117171e+001	-9.601510e+001
6.136489e+001	-9.249054e+001
6.177127e+001	-7.839784e+001
6.208882e+001	-6.870832e+001
6.201549e+001	-7.839414e+001
6.211984e+001	-7.927273e+001
6.225971e+001	-7.839043e+001
6.241734e+001	-7.662766e+001
6.250393e+001	-7.838671e+001
6.246614e+001	-8.631073e+001
6.228620e+001	-1.012802e+002
6.235501e+001	-1.039206e+002
6.267256e+001	-9.423103e+001
6.302564e+001	-8.278059e+001
6.314774e+001	-8.277874e+001
6.335868e+001	-7.837372e+001
6.332090e+001	-8.629773e+001
6.321203e+001	-9.774446e+001
6.328084e+001	-1.003849e+002
6.350954e+001	-9.509938e+001
6.372050e+001	-9.069347e+001
6.398474e+001	-8.364621e+001
6.419568e+001	-7.924118e+001
6.408683e+001	-9.068791e+001
6.413786e+001	-9.420876e+001
6.406453e+001	-1.038946e+002
6.411557e+001	-1.074154e+002
6.461078e+001	-8.891958e+001
6.499940e+001	-7.570734e+001
6.512151e+001	-7.570548e+001
6.519031e+001	-7.834589e+001
6.469059e+001	-1.091670e+002
6.454619e+001	-1.223756e+002
6.500587e+001	-1.056406e+002
6.534117e+001	-9.507153e+001
6.558766e+001	-8.890472e+001
6.576307e+001	-8.626061e+001
6.600955e+001	-8.009380e+001
6.623826e+001	-7.480832e+001
6.630706e+001	-7.744872e+001
6.628703e+001	-8.449228e+001
6.639137e+001	-8.537088e+001
6.624697e+001	-9.857939e+001
6.651122e+001	-9.153213e+001
6.665110e+001	-9.064893e+001
6.659553e+001	-9.945429e+001
6.703746e+001	-8.359981e+001
6.717733e+001	-8.271749e+001
6.715730e+001	-8.976105e+001
6.697737e+001	-1.047305e+002
6.701065e+001	-1.091318e+002
6.725712e+001	-1.029659e+002
6.757467e+001	-9.327633e+001
6.771454e+001	-9.239402e+001
6.785442e+001	-9.151171e+001
6.811866e+001	-8.446444e+001
6.806310e+001	-9.326891e+001
6.827404e+001	-8.886390e+001
6.848499e+001	-8.445887e+001
6.830506e+001	-9.942831e+001
6.812513e+001	-1.143977e+002
6.835385e+001	-1.091114e+002
6.881352e+001	-9.237731e+001
6.897117e+001	-9.061366e+001
6.882676e+001	-1.038222e+002
6.877121e+001	-1.126267e+002
6.892885e+001	-1.108639e+002
6.937076e+001	-9.501029e+001
6.967055e+001	-8.620122e+001
6.972159e+001	-8.972207e+001
6.973708e+001	-9.500471e+001
6.968153e+001	-1.038092e+002
6.978588e+001	-1.046878e+002
6.983691e+001	-1.082086e+002
6.978134e+001	-1.170140e+002
7.018772e+001	-1.029213e+002
7.045197e+001	-9.587404e+001
7.036088e+001	-1.064403e+002
7.028756e+001	-1.161252e+002
6.998325e+001	-1.372596e+002
6.996323e+001	-1.443032e+002
7.044068e+001	-1.266878e+002
7.086482e+001	-1.117146e+002
7.127121e+001	-9.762195e+001
7.146438e+001	-9.409740e+001
7.156871e+001	-9.497688e+001
7.142432e+001	-1.081845e+002
7.126216e+001	-1.222735e+002
7.115330e+001	-1.337202e+002
7.095561e+001	-1.495701e+002
7.111324e+001	-1.478073e+002
7.123535e+001	-1.478055e+002
7.107319e+001	-1.618944e+002
7.124860e+001	-1.592503e+002
7.167274e+001	-1.442772e+002
7.179486e+001	-1.442753e+002
7.165045e+001	-1.574839e+002
7.171927e+001	-1.601234e+002
7.209011e+001	-1.477925e+002
7.244319e+001	-1.363420e+002
7.242316e+001	-1.433856e+002
7.238537e+001	-1.513096e+002
7.266738e+001	-1.433819e+002
7.298493e+001	-1.336924e+002
7.319587e+001	-1.292873e+002
7.344236e+001	-1.231205e+002
7.349340e+001	-1.266414e+002
7.345560e+001	-1.345654e+002
7.343557e+001	-1.416089e+002
7.353990e+001	-1.424884e+002
7.359096e+001	-1.460084e+002
7.403287e+001	-1.301548e+002
7.426157e+001	-1.248693e+002
7.397505e+001	-1.451224e+002
7.388395e+001	-1.556887e+002
7.418372e+001	-1.468805e+002
7.425255e+001	-1.495200e+002
7.425028e+001	-1.556831e+002
7.453229e+001	-1.477553e+002
7.461887e+001	-1.495144e+002
7.470543e+001	-1.512743e+002
7.502299e+001	-1.415848e+002
7.519839e+001	-1.389416e+002
7.530273e+001	-1.398202e+002
7.515835e+001	-1.530278e+002
7.485404e+001	-1.741622e+002
7.524265e+001	-1.609509e+002
7.545360e+001	-1.565450e+002
7.570006e+001	-1.503791e+002
7.578665e+001	-1.521381e+002
7.546458e+001	-1.741529e+002
7.556893e+001	-1.750315e+002
7.611743e+001	-1.538943e+002
7.643499e+001	-1.442048e+002
7.643272e+001	-1.503679e+002
7.643047e+001	-1.565301e+002
7.639268e+001	-1.644541e+002
7.672798e+001	-1.538850e+002
7.706329e+001	-1.433151e+002
7.713211e+001	-1.459546e+002
7.709431e+001	-1.538795e+002
7.710982e+001	-1.591612e+002
7.730299e+001	-1.556367e+002
7.762055e+001	-1.459472e+002
7.745838e+001	-1.600361e+002
7.758049e+001	-1.600343e+002
7.766705e+001	-1.617942e+002
7.750489e+001	-1.758832e+002
7.743157e+001	-1.855681e+002
7.767804e+001	-1.794022e+002
7.808442e+001	-1.653095e+002
7.840197e+001	-1.556200e+002
7.829311e+001	-1.670667e+002
7.807764e+001	-1.837979e+002
7.796878e+001	-1.952447e+002
7.825079e+001	-1.873169e+002
7.830183e+001	-1.908378e+002
7.801530e+001	-2.110908e+002
7.813741e+001	-2.110890e+002
7.838388e+001	-2.049230e+002
7.870143e+001	-1.952335e+002
7.910781e+001	-1.811408e+002
7.914110e+001	-1.855421e+002
7.906776e+001	-1.952279e+002
7.931424e+001	-1.890611e+002
7.948966e+001	-1.864170e+002
7.946963e+001	-1.934606e+002
7.936075e+001	-2.049082e+002
7.926967e+001	-2.154736e+002
7.951613e+001	-2.093076e+002
7.981593e+001	-2.004986e+002
8.016900e+001	-1.890481e+002
8.057538e+001	-1.749554e+002
8.076857e+001	-1.714309e+002
8.065969e+001	-1.828785e+002
8.083510e+001	-1.802344e+002
8.115265e+001	-1.705449e+002
8.109708e+001	-1.793502e+002
8.086386e+001	-1.969610e+002
8.096819e+001	-1.978405e+002
8.123244e+001	-1.907932e+002
8.119465e+001	-1.987172e+002
8.110355e+001	-2.092835e+002
8.142110e+001	-1.995940e+002
8.173865e+001	-1.899045e+002
8.186076e+001	-1.899026e+002
8.189402e+001	-1.943048e+002
8.196284e+001	-1.969443e+002
8.199610e+001	-2.013465e+002
8.188724e+001	-2.127932e+002
8.195606e+001	-2.154327e+002
8.222030e+001	-2.083855e+002
8.223580e+001	-2.136681e+002
8.271326e+001	-1.960527e+002
8.379479e+001	-1.484947e+002
8.460980e+001	-1.141472e+002
8.483852e+001	-1.088608e+002
8.499615e+001	-1.070980e+002
8.502943e+001	-1.114993e+002
8.500940e+001	-1.185429e+002
8.539802e+001	-1.053307e+002
8.573332e+001	-9.476157e+001
8.562446e+001	-1.062083e+002
8.578211e+001	-1.044446e+002
8.588646e+001	-1.053232e+002
