    nm         	pN
3.775174e+001	-9.715012e+001
3.787397e+001	-9.714256e+001
3.797840e+001	-9.801672e+001
3.802949e+001	-1.015352e+002
3.802723e+001	-1.076979e+002
3.807832e+001	-1.112164e+002
3.834282e+001	-1.041568e+002
3.866066e+001	-9.445288e+001
3.869397e+001	-9.885263e+001
3.865613e+001	-1.067788e+002
3.863608e+001	-1.138233e+002
3.888280e+001	-1.076450e+002
3.916507e+001	-9.970411e+001
3.953627e+001	-8.735544e+001
3.990747e+001	-7.500678e+001
3.978072e+001	-8.734032e+001
3.970732e+001	-9.702911e+001
3.974062e+001	-1.014293e+002
3.968501e+001	-1.102368e+002
4.016291e+001	-9.259911e+001
4.076530e+001	-6.879108e+001
4.113650e+001	-5.644241e+001
4.122315e+001	-5.819785e+001
4.091856e+001	-7.934647e+001
4.075624e+001	-9.344302e+001
4.077177e+001	-9.872406e+001
4.087621e+001	-9.959823e+001
4.108735e+001	-9.518335e+001
4.115622e+001	-9.782009e+001
4.134958e+001	-9.428649e+001
4.164965e+001	-8.546387e+001
4.186078e+001	-8.104898e+001
4.198301e+001	-8.104142e+001
4.192739e+001	-8.984893e+001
4.197848e+001	-9.336740e+001
4.167390e+001	-1.145156e+002
4.160050e+001	-1.242044e+002
4.216732e+001	-1.021593e+002
4.252073e+001	-9.069240e+001
4.257182e+001	-9.421087e+001
4.272961e+001	-9.244029e+001
4.292297e+001	-8.890669e+001
4.274287e+001	-1.038845e+002
4.291844e+001	-1.012327e+002
4.343191e+001	-8.183196e+001
4.355414e+001	-8.182439e+001
4.355187e+001	-8.798761e+001
4.365631e+001	-8.886133e+001
4.408086e+001	-7.386836e+001
4.384740e+001	-9.149094e+001
4.343612e+001	-1.179282e+002
4.370062e+001	-1.108685e+002
4.417851e+001	-9.323126e+001
4.431852e+001	-9.234197e+001
4.408507e+001	-1.099646e+002
4.408281e+001	-1.161273e+002
4.438287e+001	-1.073047e+002
4.441617e+001	-1.117049e+002
4.441391e+001	-1.178676e+002
4.466062e+001	-1.116898e+002
4.501404e+001	-1.002224e+002
4.534966e+001	-8.963717e+001
4.534740e+001	-9.579994e+001
4.570081e+001	-8.433301e+001
4.559185e+001	-9.578482e+001
4.555402e+001	-1.037106e+002
4.580073e+001	-9.753270e+001
4.606522e+001	-9.047309e+001
4.629415e+001	-8.517648e+001
4.616740e+001	-9.751001e+001
4.625405e+001	-9.926547e+001
4.644741e+001	-9.573187e+001
4.642737e+001	-1.027764e+002
4.651402e+001	-1.045318e+002
4.684965e+001	-9.394617e+001
4.661620e+001	-1.115688e+002
4.641832e+001	-1.274279e+002
4.677173e+001	-1.159609e+002
4.719628e+001	-1.009680e+002
4.769196e+001	-8.244899e+001
4.783197e+001	-8.155970e+001
4.784749e+001	-8.684118e+001
4.779188e+001	-9.564869e+001
4.787853e+001	-9.740414e+001
4.791184e+001	-1.018039e+002
4.830082e+001	-8.857394e+001
4.856532e+001	-8.151432e+001
4.865197e+001	-8.326977e+001
4.891647e+001	-7.621015e+001
4.902090e+001	-7.708432e+001
4.860961e+001	-1.035215e+002
4.851843e+001	-1.140920e+002
4.887184e+001	-1.026251e+002
4.924304e+001	-9.027645e+001
4.947197e+001	-8.497984e+001
4.932744e+001	-9.819466e+001
4.905841e+001	-1.175803e+002
4.930512e+001	-1.114024e+002
4.983637e+001	-9.112037e+001
4.995860e+001	-9.111280e+001
4.984963e+001	-1.025646e+002
5.018526e+001	-9.197897e+001
5.041419e+001	-8.668235e+001
5.058976e+001	-8.403049e+001
5.065864e+001	-8.666722e+001
5.028291e+001	-1.113419e+002
5.033400e+001	-1.148603e+002
5.034953e+001	-1.201414e+002
5.048953e+001	-1.192525e+002
5.071846e+001	-1.139559e+002
5.105409e+001	-1.033703e+002
5.140750e+001	-9.190333e+001
5.147637e+001	-9.454052e+001
5.122514e+001	-1.130444e+002
5.092055e+001	-1.341926e+002
5.134510e+001	-1.191996e+002
5.196527e+001	-9.451027e+001
5.190966e+001	-1.033173e+002
5.155172e+001	-1.271102e+002
5.162059e+001	-1.297474e+002
5.165390e+001	-1.341472e+002
5.198953e+001	-1.235615e+002
5.253856e+001	-1.023982e+002
5.280305e+001	-9.533861e+001
5.283636e+001	-9.973836e+001
5.306528e+001	-9.444220e+001
5.313415e+001	-9.707894e+001
5.291849e+001	-1.138198e+002
5.270282e+001	-1.305606e+002
5.241602e+001	-1.508275e+002
5.268052e+001	-1.437679e+002
5.315841e+001	-1.261306e+002
5.319172e+001	-1.305304e+002
5.306497e+001	-1.428639e+002
5.302714e+001	-1.507897e+002
5.327385e+001	-1.446118e+002
5.380510e+001	-1.243298e+002
5.421186e+001	-1.102181e+002
5.438744e+001	-1.075663e+002
5.417177e+001	-1.243071e+002
5.420508e+001	-1.287069e+002
5.459405e+001	-1.154769e+002
5.460958e+001	-1.207584e+002
5.441169e+001	-1.366180e+002
5.446278e+001	-1.401360e+002
5.463836e+001	-1.374841e+002
5.461831e+001	-1.445286e+002
5.452712e+001	-1.550992e+002
5.452486e+001	-1.612619e+002
5.496720e+001	-1.453872e+002
5.549845e+001	-1.251052e+002
5.560289e+001	-1.259794e+002
5.563619e+001	-1.303791e+002
5.550944e+001	-1.427127e+002
5.547162e+001	-1.506385e+002
5.591394e+001	-1.347642e+002
5.630293e+001	-1.215338e+002
5.651407e+001	-1.171189e+002
5.670743e+001	-1.135853e+002
5.656290e+001	-1.268002e+002
5.618717e+001	-1.514748e+002
5.625605e+001	-1.541115e+002
5.653832e+001	-1.461706e+002
5.639379e+001	-1.593855e+002
5.648045e+001	-1.611409e+002
5.674494e+001	-1.540813e+002
5.692051e+001	-1.514294e+002
5.718501e+001	-1.443698e+002
5.732502e+001	-1.434805e+002
5.750059e+001	-1.408287e+002
5.765838e+001	-1.390581e+002
5.778061e+001	-1.390505e+002
5.760051e+001	-1.540284e+002
5.743819e+001	-1.681249e+002
5.748928e+001	-1.716434e+002
5.764707e+001	-1.698728e+002
5.828502e+001	-1.443018e+002
5.890520e+001	-1.196120e+002
5.941866e+001	-1.002117e+002
5.986099e+001	-8.433701e+001
6.024997e+001	-7.110706e+001
6.035441e+001	-7.198123e+001
6.031658e+001	-7.990701e+001
6.059886e+001	-7.196611e+001
6.050768e+001	-8.253619e+001
6.041650e+001	-9.310670e+001
6.053872e+001	-9.309914e+001
6.050089e+001	-1.010249e+002
6.024966e+001	-1.195288e+002
6.033631e+001	-1.212842e+002
