    nm         	pN
4.502861e+001	-4.468631e+001
4.555504e+001	-2.464283e+001
4.601099e+001	-8.093423e+000
4.613211e+001	-8.140763e+000
4.632372e+001	-4.693986e+000
4.663868e+001	4.867215e+000
4.668930e+001	1.325809e+000
4.665182e+001	-6.582980e+000
4.691391e+001	3.574466e-001
4.687643e+001	-7.551355e+000
4.703279e+001	-5.851617e+000
4.750637e+001	1.157150e+001
4.782133e+001	2.113272e+001
4.762523e+001	5.361995e+000
4.762299e+001	-7.997411e-001
4.804370e+001	1.400259e+001
4.825293e+001	1.832310e+001
4.835642e+001	1.740204e+001
4.851278e+001	1.910177e+001
4.865152e+001	1.992776e+001
4.889600e+001	2.599532e+001
4.903473e+001	2.682130e+001
4.896200e+001	1.716548e+001
4.904787e+001	1.537111e+001
4.918662e+001	1.619754e+001
4.913150e+001	7.415003e+000
4.909401e+001	-4.942162e-001
4.930325e+001	3.826283e+000
4.953010e+001	9.020100e+000
4.986268e+001	1.945460e+001
5.010716e+001	2.552217e+001
5.024590e+001	2.634816e+001
5.041989e+001	2.892163e+001
5.066436e+001	3.498874e+001
5.059163e+001	2.533290e+001
5.028980e+001	4.321063e+000
5.046379e+001	6.894523e+000
5.076113e+001	1.558243e+001
5.091750e+001	1.728217e+001
5.109148e+001	1.985520e+001
5.100112e+001	9.325625e+000
5.084028e+001	-4.697586e+000
5.103188e+001	-1.251265e+000
5.138210e+001	1.005742e+001
5.148559e+001	9.136357e+000
5.178293e+001	1.782426e+001
5.215077e+001	3.000626e+001
5.198992e+001	1.598259e+001
5.193481e+001	7.200062e+000
5.203831e+001	6.279430e+000
5.191270e+001	-5.997172e+000
5.236865e+001	1.055220e+001
5.333565e+001	5.243350e+001
5.380923e+001	6.985665e+001
5.396559e+001	7.155637e+001
5.410433e+001	7.238236e+001
5.399635e+001	6.097949e+001
5.376501e+001	4.346171e+001
5.360417e+001	2.943847e+001
5.376053e+001	3.113821e+001
5.414599e+001	4.419350e+001
5.398514e+001	3.016984e+001
5.366569e+001	8.284680e+000
5.362820e+001	3.758912e-001
5.399604e+001	1.255789e+001
5.427576e+001	2.037205e+001
5.430876e+001	1.595736e+001
5.465897e+001	2.726561e+001
5.492107e+001	3.420645e+001
5.486596e+001	2.542393e+001
5.507519e+001	2.974401e+001
5.526680e+001	3.319078e+001
5.537029e+001	3.227016e+001
5.566763e+001	4.095762e+001
5.589448e+001	4.615144e+001
5.575126e+001	3.300152e+001
5.581951e+001	3.033386e+001
5.627546e+001	4.688325e+001
5.651993e+001	5.295037e+001
5.674679e+001	5.814417e+001
5.685029e+001	5.722357e+001
5.693616e+001	5.542921e+001
5.726874e+001	6.586372e+001
5.721364e+001	5.708162e+001
5.740523e+001	6.052794e+001
5.768496e+001	6.834257e+001
5.747125e+001	5.169854e+001
5.736326e+001	4.029522e+001
5.741389e+001	3.675381e+001
5.748214e+001	3.408615e+001
5.779711e+001	4.364737e+001
5.807683e+001	5.146197e+001
5.818032e+001	5.054091e+001
5.830144e+001	5.049360e+001
5.824633e+001	4.171106e+001
5.790926e+001	1.895261e+001
5.799513e+001	1.715823e+001
5.834534e+001	2.846648e+001
5.851933e+001	3.103997e+001
5.851708e+001	2.487776e+001
5.883205e+001	3.443943e+001
5.888268e+001	3.089803e+001
5.905666e+001	3.347105e+001
5.926588e+001	3.779113e+001
5.938700e+001	3.774382e+001
5.924378e+001	2.459389e+001
5.925916e+001	1.930544e+001
5.964462e+001	3.236118e+001
5.994196e+001	4.104864e+001
5.988686e+001	3.226656e+001
5.981412e+001	2.261027e+001
5.997048e+001	2.430998e+001
6.026782e+001	3.299791e+001
6.026558e+001	2.683616e+001
6.033383e+001	2.416804e+001
6.015537e+001	9.271070e+000
6.025886e+001	8.350438e+000
6.080292e+001	2.926722e+001
6.076543e+001	2.135843e+001
6.081606e+001	1.781704e+001
6.128962e+001	3.523973e+001
6.151647e+001	4.043354e+001
6.188431e+001	5.261556e+001
6.195256e+001	4.994787e+001
6.191507e+001	4.203864e+001
6.196570e+001	3.849725e+001
6.185772e+001	2.709434e+001
6.178499e+001	1.743851e+001
6.206471e+001	2.525267e+001
6.218583e+001	2.520536e+001
6.211310e+001	1.554953e+001
6.218135e+001	1.288186e+001
6.221435e+001	8.466708e+000
