    nm         	pN
7.006594e+001	3.025804e+001
7.011707e+001	2.746159e+001
7.117288e+001	3.922157e+001
7.164822e+001	4.257120e+001
7.123050e+001	3.298175e+001
7.192909e+001	3.956611e+001
7.171231e+001	3.288791e+001
7.191973e+001	3.235583e+001
7.156898e+001	2.373672e+001
7.242386e+001	3.258545e+001
7.222940e+001	2.623082e+001
7.279404e+001	3.087426e+001
7.329170e+001	3.454734e+001
7.421355e+001	4.436641e+001
7.366187e+001	3.283615e+001
7.346742e+001	2.648141e+001
7.363018e+001	2.530243e+001
7.390458e+001	2.574069e+001
7.411199e+001	2.520860e+001
7.436406e+001	2.532340e+001
7.477242e+001	2.770259e+001
7.491285e+001	2.620004e+001
7.467374e+001	1.919839e+001
7.490348e+001	1.898975e+001
7.524486e+001	2.039846e+001
7.576484e+001	2.439500e+001
7.481130e+001	7.042211e+000
7.559919e+001	1.492048e+001
7.598521e+001	1.697609e+001
7.661684e+001	2.259009e+001
7.758334e+001	3.305617e+001
7.930894e+001	5.452041e+001
7.985125e+001	5.884040e+001
8.032658e+001	6.219003e+001
8.102518e+001	6.877438e+001
8.138887e+001	7.050655e+001
8.061393e+001	5.574147e+001
8.091065e+001	5.650328e+001
8.196647e+001	6.826327e+001
8.125851e+001	5.446863e+001
8.220269e+001	6.461127e+001
8.261105e+001	6.699043e+001
8.181378e+001	5.190191e+001
8.278028e+001	6.236788e+001
8.278676e+001	5.892452e+001
8.353001e+001	6.615587e+001
8.409464e+001	7.079932e+001
8.407880e+001	6.703250e+001
8.421924e+001	6.552995e+001
8.460526e+001	6.758557e+001
8.537084e+001	7.514038e+001
8.566756e+001	7.590219e+001
8.484796e+001	6.049011e+001
8.503306e+001	5.963457e+001
8.528512e+001	5.974937e+001
8.540324e+001	5.792337e+001
8.523111e+001	5.189220e+001
8.532689e+001	4.974265e+001
8.466358e+001	3.659503e+001
8.536217e+001	4.317937e+001
8.657427e+001	5.720362e+001
8.698262e+001	5.958280e+001
8.701143e+001	5.646289e+001
8.710722e+001	5.431345e+001
8.767185e+001	5.895687e+001
8.716483e+001	4.807352e+001
8.734992e+001	4.721797e+001
8.840573e+001	5.897795e+001
8.890339e+001	6.265104e+001
8.946802e+001	6.729448e+001
8.833587e+001	4.735386e+001
8.894516e+001	5.264431e+001
8.870605e+001	4.564267e+001
8.951626e+001	5.384438e+001
9.021486e+001	6.042874e+001
9.024367e+001	5.730883e+001
8.984827e+001	4.804283e+001
9.050221e+001	5.398028e+001
9.059799e+001	5.183072e+001
9.082774e+001	5.162208e+001
9.154866e+001	5.852988e+001
9.191236e+001	6.026216e+001
9.191884e+001	5.681870e+001
9.230487e+001	5.887442e+001
9.246762e+001	5.769532e+001
9.227318e+001	5.134069e+001
9.239128e+001	4.951470e+001
9.322383e+001	5.803986e+001
9.336426e+001	5.653730e+001
9.290190e+001	4.630095e+001
9.324327e+001	4.770967e+001
9.378558e+001	5.202965e+001
9.356879e+001	4.535147e+001
9.373156e+001	4.417248e+001
9.407294e+001	4.558120e+001
9.488316e+001	5.378291e+001
9.473335e+001	4.807518e+001
9.549893e+001	5.562999e+001
9.601891e+001	5.962653e+001
9.618167e+001	5.844743e+001
9.587558e+001	5.047534e+001
9.583741e+001	4.638507e+001
9.731743e+001	6.429104e+001
9.732391e+001	6.084768e+001
9.708480e+001	5.384605e+001
9.738152e+001	5.460776e+001
9.814709e+001	6.216257e+001
9.808659e+001	5.774875e+001
9.780283e+001	5.010012e+001
9.787629e+001	4.762721e+001
9.853022e+001	5.356456e+001
9.875997e+001	5.335592e+001
9.869947e+001	4.894210e+001
9.948737e+001	5.682036e+001
9.922594e+001	4.949527e+001
9.847331e+001	3.505364e+001
9.850213e+001	3.193373e+001
9.929002e+001	3.981199e+001
9.987698e+001	4.477898e+001
9.914670e+001	3.066091e+001
1.006714e+002	4.921389e+001
1.013923e+002	5.612169e+001
1.007290e+002	4.297396e+001
1.015615e+002	5.149923e+001
1.014117e+002	4.579150e+001
1.010387e+002	3.684895e+001
1.010228e+002	3.308214e+001
1.019447e+002	4.290121e+001
1.017279e+002	3.622303e+001
1.014441e+002	2.857450e+001
1.024106e+002	3.904058e+001
1.030422e+002	4.465447e+001
1.033166e+002	4.509273e+001
1.030775e+002	3.809109e+001
1.026821e+002	2.882520e+001
1.036487e+002	3.929128e+001
1.035435e+002	3.423045e+001
1.040858e+002	3.855043e+001
1.039360e+002	3.284271e+001
1.047686e+002	4.136798e+001
1.054895e+002	4.827578e+001
1.056076e+002	4.644978e+001
1.055694e+002	4.235942e+001
1.049284e+002	2.953525e+001
1.050912e+002	2.835615e+001
1.062363e+002	4.141004e+001
1.074261e+002	5.511084e+001
1.075888e+002	5.393173e+001
1.075060e+002	4.919446e+001
1.072669e+002	4.219284e+001
1.074520e+002	4.133719e+001
1.072352e+002	3.465911e+001
1.080008e+002	4.221382e+001
1.082305e+002	4.200518e+001
1.089738e+002	4.923653e+001
1.082658e+002	3.544190e+001
1.085179e+002	3.555672e+001
1.091272e+002	4.084716e+001
1.089550e+002	3.481598e+001
1.092518e+002	3.557780e+001
1.094369e+002	3.472215e+001
1.100015e+002	3.936569e+001
1.106554e+002	4.530304e+001
1.116219e+002	5.576912e+001
1.104005e+002	3.453459e+001
1.102730e+002	2.915032e+001
1.105251e+002	2.926513e+001
1.108664e+002	3.067385e+001
1.111855e+002	3.175911e+001
1.112589e+002	2.928610e+001
1.109529e+002	2.131412e+001
1.129240e+002	4.633653e+001
1.138459e+002	5.615571e+001
1.135845e+002	4.883062e+001
1.125639e+002	3.050727e+001
1.124365e+002	2.512298e+001
1.122643e+002	1.909181e+001
1.128736e+002	2.438226e+001
1.127908e+002	1.964499e+001
1.132215e+002	2.234761e+001
1.136075e+002	2.440333e+001
1.144400e+002	3.292850e+001
1.153396e+002	4.242412e+001
1.152344e+002	3.736341e+001
1.154865e+002	3.747821e+001
1.158948e+002	3.985739e+001
1.156781e+002	3.317921e+001
1.162427e+002	3.782274e+001
1.159589e+002	3.017410e+001
1.167468e+002	3.805237e+001
1.161059e+002	2.522820e+001
1.163356e+002	2.501956e+001
1.171458e+002	3.322127e+001
1.166388e+002	2.233791e+001
1.174713e+002	3.086307e+001
1.170090e+002	2.062672e+001
1.176183e+002	2.591716e+001
1.178927e+002	2.635552e+001
1.188368e+002	3.649804e+001
1.196694e+002	4.502331e+001
1.186265e+002	2.637650e+001
1.191912e+002	3.102004e+001
1.202470e+002	4.278003e+001
1.201195e+002	3.739576e+001
1.201930e+002	3.492275e+001
1.191501e+002	1.627594e+001
1.200050e+002	2.512465e+001
1.200784e+002	2.265164e+001
1.207547e+002	2.891254e+001
1.212524e+002	3.258564e+001
1.209909e+002	2.526056e+001
1.208858e+002	2.019973e+001
1.212048e+002	2.128500e+001
1.215239e+002	2.237026e+001
1.217313e+002	2.183817e+001
1.217154e+002	1.807125e+001
1.223024e+002	2.303824e+001
1.229787e+002	2.929914e+001
1.232531e+002	2.973741e+001
1.231256e+002	2.435324e+001
1.237572e+002	2.996713e+001
1.240093e+002	3.008194e+001
1.245739e+002	3.472548e+001
1.243348e+002	2.772385e+001
1.246315e+002	2.848557e+001
1.245933e+002	2.439519e+001
1.252696e+002	3.065609e+001
1.250305e+002	2.365446e+001
1.251040e+002	2.118156e+001
1.253114e+002	2.064936e+001
1.255635e+002	2.076428e+001
1.258825e+002	2.184955e+001
1.267151e+002	3.037470e+001
1.265206e+002	2.401997e+001
1.267280e+002	2.348787e+001
1.280517e+002	3.912960e+001
1.275224e+002	2.792278e+001
1.267921e+002	1.380460e+001
1.277586e+002	2.427068e+001
1.284572e+002	3.085502e+001
1.282404e+002	2.417695e+001
1.289390e+002	3.076130e+001
1.287669e+002	2.473003e+001
1.281706e+002	1.255276e+001
1.284003e+002	1.234412e+001
1.290096e+002	1.763466e+001
1.294849e+002	2.098418e+001
1.292012e+002	1.333565e+001
1.297881e+002	1.830265e+001
1.303527e+002	2.294608e+001
1.308727e+002	2.694262e+001
1.309239e+002	2.414615e+001
1.298587e+002	5.175899e+000
1.306019e+002	1.240725e+001
1.316354e+002	2.384379e+001
1.317312e+002	2.169423e+001
1.321172e+002	2.374996e+001
1.326819e+002	2.839339e+001
1.321748e+002	1.751003e+001
1.321367e+002	1.341977e+001
1.321655e+002	1.029976e+001
1.327748e+002	1.559031e+001
1.335403e+002	2.314501e+001
1.327654e+002	8.379930e+000
1.327272e+002	4.289669e+000
1.327337e+002	8.462086e-001
1.338565e+002	1.357665e+001
1.345997e+002	2.080790e+001
1.346062e+002	1.736455e+001
1.347913e+002	1.650889e+001
1.351327e+002	1.791772e+001
1.344694e+002	4.769991e+000
1.353466e+002	1.394216e+001
1.352861e+002	9.528343e+000
1.353372e+002	6.731877e+000
1.354553e+002	4.905884e+000
1.357074e+002	5.020697e+000
1.366516e+002	1.516332e+001
1.374395e+002	2.304157e+001
1.371780e+002	1.571639e+001
1.371175e+002	1.130258e+001
1.373919e+002	1.174093e+001
1.369965e+002	2.474938e+000
1.370477e+002	-3.215172e-001
1.379472e+002	9.174100e+000
1.378867e+002	4.760282e+000
1.371564e+002	-9.357793e+000
1.388374e+002	1.145944e+001
1.391341e+002	1.222126e+001
1.393638e+002	1.201261e+001
1.393703e+002	8.569262e+000
1.393098e+002	4.155443e+000
1.394279e+002	2.329341e+000
1.391888e+002	-4.672293e+000
1.397534e+002	-2.874914e-002
1.408762e+002	1.270169e+001
1.412846e+002	1.508086e+001
1.412911e+002	1.163739e+001
1.415655e+002	1.207576e+001
1.415273e+002	7.985394e+000
1.420473e+002	1.198193e+001
1.423440e+002	1.274375e+001
1.428863e+002	1.706373e+001
1.424909e+002	7.797740e+000
1.424751e+002	4.030921e+000
1.427941e+002	5.116192e+000
1.436936e+002	1.461182e+001
1.440797e+002	1.666743e+001
1.441754e+002	1.451799e+001
1.443382e+002	1.333889e+001
1.447912e+002	1.636507e+001
1.447530e+002	1.227472e+001
1.444693e+002	4.626083e+000
1.444757e+002	1.182722e+000
1.442143e+002	-6.142360e+000
1.451138e+002	3.353258e+000
1.441826e+002	-1.367618e+001
1.447472e+002	-9.032637e+000
1.466291e+002	1.469596e+001
1.467249e+002	1.254642e+001
1.464188e+002	4.574333e+000
1.472513e+002	1.309960e+001
1.468113e+002	3.186695e+000
1.471973e+002	5.242319e+000
1.474271e+002	5.033690e+000
1.481480e+002	1.194160e+001
1.478642e+002	4.292952e+000
1.479153e+002	1.496513e+000
1.482121e+002	2.258326e+000
1.480176e+002	-4.096392e+000
1.476445e+002	-1.303884e+001
1.492362e+002	6.484590e+000
1.497115e+002	9.834129e+000
1.492938e+002	2.446797e-001
1.494342e+002	-1.257865e+000
1.504677e+002	1.017867e+001
1.510100e+002	1.449866e+001
1.509718e+002	1.040829e+001
1.511569e+002	9.552748e+000
1.510071e+002	3.845020e+000
1.512368e+002	3.636390e+000
1.517791e+002	7.956382e+000
1.509149e+002	-8.102604e+000
1.512116e+002	-7.340775e+000
1.518655e+002	-1.403331e+000
1.522962e+002	1.299297e+000
1.524813e+002	4.436473e-001
1.528673e+002	2.499370e+000
1.524496e+002	-7.090058e+000
1.524784e+002	-1.020997e+001
1.527082e+002	-1.041861e+001
1.531388e+002	-7.715972e+000
1.531900e+002	-1.051243e+001
1.536206e+002	-7.809809e+000
1.539843e+002	-6.077528e+000
1.540355e+002	-8.873994e+000
1.543768e+002	-7.465255e+000
1.548522e+002	-4.115632e+000
1.555954e+002	3.115623e+000
1.561600e+002	7.759177e+000
1.560102e+002	2.051448e+000
1.570437e+002	1.348788e+001
1.576083e+002	1.813141e+001
1.574362e+002	1.210024e+001
1.567059e+002	-2.017916e+000
1.569133e+002	-2.550013e+000
1.558258e+002	-2.184372e+001
1.566584e+002	-1.331854e+001
1.569328e+002	-1.288019e+001
1.571402e+002	-1.341227e+001
1.575485e+002	-1.103311e+001
