    nm         	pN
5.021508e+001	-2.506760e+002
5.014349e+001	-2.580764e+002
5.014233e+001	-2.627855e+002
5.035246e+001	-2.594204e+002
5.137256e+001	-2.251034e+002
5.278003e+001	-1.759830e+002
5.365927e+001	-1.470486e+002
5.378137e+001	-1.470477e+002
5.406193e+001	-1.409909e+002
5.430728e+001	-1.362800e+002
5.458785e+001	-1.302232e+002
5.483320e+001	-1.255123e+002
5.500811e+001	-1.234930e+002
5.511259e+001	-1.241651e+002
5.484732e+001	-1.389672e+002
5.488138e+001	-1.423305e+002
5.479217e+001	-1.504042e+002
5.463254e+001	-1.611692e+002
5.542374e+001	-1.355990e+002
5.619733e+001	-1.107021e+002
5.668918e+001	-9.657106e+001
5.700497e+001	-8.916843e+001
5.682773e+001	-1.006064e+002
5.670331e+001	-1.100255e+002
5.684302e+001	-1.093517e+002
5.728205e+001	-9.723949e+001
5.765066e+001	-8.781809e+001
5.780797e+001	-8.647178e+001
5.814136e+001	-7.839622e+001
5.829867e+001	-7.704947e+001
5.873770e+001	-6.493726e+001
5.870132e+001	-7.099224e+001
5.862974e+001	-7.839263e+001
5.841728e+001	-9.117641e+001
5.834569e+001	-9.857680e+001
5.857343e+001	-9.453879e+001
5.918854e+001	-7.569777e+001
5.973323e+001	-5.954801e+001
5.943274e+001	-7.569596e+001
5.900898e+001	-9.655397e+001
5.869088e+001	-1.133749e+002
5.879538e+001	-1.140464e+002
5.918159e+001	-1.039526e+002
5.939172e+001	-1.005875e+002
5.930253e+001	-1.086608e+002
5.949505e+001	-1.059686e+002
5.998690e+001	-9.183763e+001
6.016182e+001	-8.981796e+001
5.979091e+001	-1.086572e+002
5.952561e+001	-1.234597e+002
5.980618e+001	-1.174030e+002
6.029805e+001	-1.032715e+002
6.052579e+001	-9.923352e+001
6.087679e+001	-9.048549e+001
6.073476e+001	-1.005776e+002
6.038144e+001	-1.187443e+002
6.062680e+001	-1.140329e+002
6.067846e+001	-1.167237e+002
6.088859e+001	-1.133587e+002
6.094025e+001	-1.160490e+002
6.104474e+001	-1.167210e+002
6.099075e+001	-1.234489e+002
6.088395e+001	-1.321952e+002
6.090040e+001	-1.362314e+002
6.096967e+001	-1.382493e+002
6.140871e+001	-1.261366e+002
6.163645e+001	-1.220986e+002
6.163528e+001	-1.268077e+002
6.179260e+001	-1.254610e+002
6.172100e+001	-1.328618e+002
6.161420e+001	-1.416081e+002
6.192997e+001	-1.342059e+002
6.214012e+001	-1.308403e+002
6.229742e+001	-1.294940e+002
6.226105e+001	-1.355486e+002
6.231271e+001	-1.382394e+002
6.236438e+001	-1.409297e+002
6.245125e+001	-1.422747e+002
6.273182e+001	-1.362179e+002
6.322368e+001	-1.220869e+002
6.329294e+001	-1.241048e+002
6.313331e+001	-1.348698e+002
6.302651e+001	-1.436160e+002
6.332468e+001	-1.368863e+002
6.385176e+001	-1.214095e+002
6.392103e+001	-1.234274e+002
6.362053e+001	-1.395753e+002
6.372503e+001	-1.402469e+002
6.368865e+001	-1.463019e+002
6.338816e+001	-1.624498e+002
6.315808e+001	-1.759066e+002
6.335062e+001	-1.732140e+002
6.359597e+001	-1.685030e+002
6.412304e+001	-1.530262e+002
6.426275e+001	-1.523524e+002
6.424398e+001	-1.577344e+002
6.411957e+001	-1.671536e+002
6.410080e+001	-1.725356e+002
6.399398e+001	-1.812823e+002
6.406326e+001	-1.832998e+002
6.443186e+001	-1.738788e+002
6.471243e+001	-1.678220e+002
6.513386e+001	-1.563823e+002
6.536160e+001	-1.523443e+002
6.546608e+001	-1.530163e+002
6.520081e+001	-1.678184e+002
6.502357e+001	-1.792564e+002
6.511044e+001	-1.806013e+002
6.495081e+001	-1.913663e+002
6.454467e+001	-2.115514e+002
6.482524e+001	-2.054946e+002
6.526427e+001	-1.933824e+002
6.536877e+001	-1.940540e+002
6.524434e+001	-2.034736e+002
6.552491e+001	-1.974168e+002
6.548853e+001	-2.034718e+002
6.569867e+001	-2.001063e+002
6.619053e+001	-1.859752e+002
6.645349e+001	-1.805914e+002
6.655797e+001	-1.812634e+002
6.634552e+001	-1.940468e+002
6.606264e+001	-2.095218e+002
6.613190e+001	-2.115397e+002
6.621878e+001	-2.128846e+002
6.637610e+001	-2.115379e+002
6.672709e+001	-2.027898e+002
6.683157e+001	-2.034619e+002
6.663673e+001	-2.155723e+002
6.679404e+001	-2.142260e+002
6.666962e+001	-2.236451e+002
6.647477e+001	-2.357560e+002
6.657927e+001	-2.364276e+002
6.671896e+001	-2.357542e+002
6.659454e+001	-2.451734e+002
6.673425e+001	-2.444996e+002
6.687396e+001	-2.438257e+002
6.689041e+001	-2.478619e+002
6.708293e+001	-2.451698e+002
6.718741e+001	-2.458418e+002
6.729189e+001	-2.465138e+002
6.729073e+001	-2.512229e+002
6.727197e+001	-2.566050e+002
6.746451e+001	-2.539124e+002
6.760420e+001	-2.532386e+002
6.765586e+001	-2.559294e+002
6.772514e+001	-2.579468e+002
6.807613e+001	-2.491988e+002
6.818062e+001	-2.498708e+002
6.789774e+001	-2.653458e+002
6.780854e+001	-2.734191e+002
6.791303e+001	-2.740912e+002
6.821119e+001	-2.673619e+002
6.845655e+001	-2.626505e+002
6.840256e+001	-2.693785e+002
6.841901e+001	-2.734147e+002
6.848828e+001	-2.754325e+002
6.919144e+001	-2.532269e+002
7.061651e+001	-2.034340e+002
7.221768e+001	-1.469118e+002
7.307930e+001	-1.186507e+002
7.337747e+001	-1.119210e+002
7.364043e+001	-1.065372e+002
7.374491e+001	-1.072092e+002
7.388462e+001	-1.065354e+002
7.390107e+001	-1.105716e+002
7.434011e+001	-9.845892e+001
7.486719e+001	-8.298209e+001
7.511254e+001	-7.827115e+001
7.491769e+001	-9.038201e+001
7.463480e+001	-1.058571e+002
7.459842e+001	-1.119120e+002
7.503746e+001	-9.979937e+001
