    nm         	pN
3.821989e+001	-1.430426e+002
3.858371e+001	-1.347751e+002
3.891297e+001	-1.276892e+002
3.924223e+001	-1.206033e+002
3.938146e+001	-1.200164e+002
3.943432e+001	-1.223837e+002
3.946990e+001	-1.253417e+002
3.988553e+001	-1.153017e+002
4.019752e+001	-1.088066e+002
4.025038e+001	-1.111739e+002
4.014775e+001	-1.188584e+002
4.023515e+001	-1.200440e+002
4.070262e+001	-1.082316e+002
4.111826e+001	-9.819159e+001
4.132660e+001	-9.524143e+001
4.163859e+001	-8.874635e+001
4.157051e+001	-9.524932e+001
4.143333e+001	-1.041155e+002
4.188352e+001	-9.289391e+001
4.229916e+001	-8.285392e+001
4.293939e+001	-6.513327e+001
4.302679e+001	-6.631887e+001
4.328695e+001	-6.159626e+001
4.371987e+001	-5.096543e+001
4.401458e+001	-4.506117e+001
4.391196e+001	-5.274577e+001
4.379205e+001	-6.102119e+001
4.343029e+001	-7.756808e+001
4.346587e+001	-8.052611e+001
4.398516e+001	-6.694121e+001
4.421078e+001	-6.340023e+001
4.457459e+001	-5.513271e+001
4.509388e+001	-4.154779e+001
4.497398e+001	-4.982321e+001
4.461222e+001	-6.637010e+001
4.480328e+001	-6.401077e+001
4.492523e+001	-6.401472e+001
4.480533e+001	-7.229013e+001
4.496184e+001	-7.111242e+001
4.511835e+001	-6.993472e+001
4.544761e+001	-6.284883e+001
4.560411e+001	-6.167115e+001
4.581245e+001	-5.872098e+001
4.558889e+001	-7.054132e+001
4.553809e+001	-7.645345e+001
4.564277e+001	-7.704822e+001
4.578201e+001	-7.646132e+001
4.581759e+001	-7.941938e+001
4.599137e+001	-7.765086e+001
4.621698e+001	-7.410988e+001
4.587249e+001	-9.006596e+001
4.595990e+001	-9.125153e+001
4.618551e+001	-8.771057e+001
4.658387e+001	-7.826138e+001
4.715499e+001	-6.290402e+001
4.701781e+001	-7.177025e+001
4.705339e+001	-7.472831e+001
4.731356e+001	-7.000567e+001
4.710727e+001	-8.123521e+001
4.662459e+001	-1.019178e+002
4.676382e+001	-1.013309e+002
4.704125e+001	-9.601751e+001
4.735324e+001	-8.952245e+001
4.754430e+001	-8.716310e+001
4.740712e+001	-9.602934e+001
4.728722e+001	-1.043047e+002
4.753010e+001	-1.001730e+002
4.766934e+001	-9.958608e+001
4.777402e+001	-1.001808e+002
4.806873e+001	-9.427659e+001
4.824251e+001	-9.250807e+001
4.819171e+001	-9.842021e+001
4.826184e+001	-1.001966e+002
4.826287e+001	-1.043363e+002
4.848848e+001	-1.007953e+002
4.866226e+001	-9.902679e+001
4.874967e+001	-1.002124e+002
4.897527e+001	-9.667141e+001
4.904540e+001	-9.844781e+001
4.890822e+001	-1.073140e+002
4.884015e+001	-1.138170e+002
4.872025e+001	-1.220924e+002
4.879038e+001	-1.238688e+002
4.913691e+001	-1.161921e+002
4.944890e+001	-1.096970e+002
4.950175e+001	-1.120642e+002
4.901907e+001	-1.327469e+002
4.891644e+001	-1.404315e+002
4.940118e+001	-1.280282e+002
4.978227e+001	-1.191699e+002
4.988695e+001	-1.197646e+002
4.969795e+001	-1.304033e+002
4.969898e+001	-1.345430e+002
5.002824e+001	-1.274571e+002
5.023657e+001	-1.245069e+002
5.049673e+001	-1.197843e+002
5.096420e+001	-1.079719e+002
5.074065e+001	-1.197922e+002
5.024068e+001	-1.410656e+002
5.006895e+001	-1.511135e+002
5.065735e+001	-1.351653e+002
5.077930e+001	-1.351693e+002
5.060758e+001	-1.452172e+002
5.076408e+001	-1.440395e+002
5.098969e+001	-1.404985e+002
5.118075e+001	-1.381391e+002
5.137181e+001	-1.357798e+002
5.144194e+001	-1.375562e+002
5.118383e+001	-1.505582e+002
5.120213e+001	-1.541070e+002
5.127226e+001	-1.558834e+002
5.122146e+001	-1.617956e+002
5.136069e+001	-1.612087e+002
5.134444e+001	-1.659392e+002
5.148368e+001	-1.653523e+002
5.172656e+001	-1.612205e+002
5.226313e+001	-1.470448e+002
5.241964e+001	-1.458671e+002
5.217881e+001	-1.582783e+002
5.216256e+001	-1.630087e+002
5.221541e+001	-1.653760e+002
5.233737e+001	-1.653799e+002
5.239022e+001	-1.677471e+002
5.195936e+001	-1.866573e+002
5.192584e+001	-1.919786e+002
5.246240e+001	-1.778029e+002
5.284350e+001	-1.689445e+002
5.279270e+001	-1.748567e+002
5.267279e+001	-1.831321e+002
5.257017e+001	-1.908167e+002
5.279578e+001	-1.872757e+002
5.329779e+001	-1.742816e+002
5.338520e+001	-1.754672e+002
5.321347e+001	-1.855151e+002
5.314540e+001	-1.920180e+002
5.328463e+001	-1.914312e+002
5.357934e+001	-1.855269e+002
5.387405e+001	-1.796227e+002
5.387508e+001	-1.837623e+002
5.351332e+001	-2.003092e+002
5.363527e+001	-2.003132e+002
5.398181e+001	-1.926365e+002
5.368915e+001	-2.068201e+002
5.367291e+001	-2.115506e+002
5.414037e+001	-1.997381e+002
5.431416e+001	-1.979696e+002
5.429791e+001	-2.027001e+002
5.440259e+001	-2.032949e+002
5.410993e+001	-2.174785e+002
5.412823e+001	-2.210273e+002
5.466480e+001	-2.068516e+002
5.499406e+001	-1.997657e+002
5.489144e+001	-2.074503e+002
5.489246e+001	-2.115900e+002
5.484166e+001	-2.175021e+002
5.484269e+001	-2.216418e+002
5.581115e+001	-1.926956e+002
5.688326e+001	-1.602044e+002
5.724708e+001	-1.519369e+002
5.726538e+001	-1.554858e+002
5.726641e+001	-1.596255e+002
5.761295e+001	-1.519487e+002
5.776945e+001	-1.507710e+002
5.766683e+001	-1.584556e+002
5.785789e+001	-1.560963e+002
5.780709e+001	-1.620084e+002
5.779084e+001	-1.667389e+002
5.798190e+001	-1.643796e+002
5.834571e+001	-1.561121e+002
5.898593e+001	-1.383914e+002
5.990257e+001	-1.112176e+002
6.030093e+001	-1.017685e+002
6.042288e+001	-1.017724e+002
6.019933e+001	-1.135928e+002
6.028674e+001	-1.147783e+002
6.028776e+001	-1.189180e+002
6.032334e+001	-1.218761e+002
6.042802e+001	-1.224708e+002
6.054998e+001	-1.224748e+002
6.074104e+001	-1.201154e+002
6.108758e+001	-1.124387e+002
6.165870e+001	-9.708135e+001
6.172883e+001	-9.885775e+001
6.138434e+001	-1.148138e+002
6.122988e+001	-1.242709e+002
