    nm         	pN
6.881675e+001	-1.482023e+002
6.941026e+001	-1.276447e+002
7.019438e+001	-9.587147e+001
7.000958e+001	-1.211115e+002
7.041249e+001	-1.117694e+002
7.045007e+001	-1.239239e+002
7.086886e+001	-1.136473e+002
7.112881e+001	-1.127172e+002
7.165878e+001	-9.589812e+001
7.144222e+001	-1.230072e+002
7.186101e+001	-1.127306e+002
7.220037e+001	-1.071274e+002
7.204735e+001	-1.304975e+002
7.189432e+001	-1.538680e+002
7.215426e+001	-1.529380e+002
7.243010e+001	-1.510729e+002
7.273771e+001	-1.473389e+002
7.295000e+001	-1.492128e+002
7.336880e+001	-1.389362e+002
7.362875e+001	-1.380057e+002
7.396812e+001	-1.324025e+002
7.408511e+001	-1.398840e+002
7.417034e+001	-1.492350e+002
7.452559e+001	-1.426969e+002
7.500792e+001	-1.286818e+002
7.493431e+001	-1.473788e+002
7.478128e+001	-1.707493e+002
7.504124e+001	-1.698188e+002
7.549179e+001	-1.576732e+002
7.549760e+001	-1.716972e+002
7.555106e+001	-1.829172e+002
7.620811e+001	-1.586210e+002
7.645217e+001	-1.586255e+002
7.671213e+001	-1.576954e+002
7.667028e+001	-1.745234e+002
7.694612e+001	-1.726584e+002
7.714253e+001	-1.754668e+002
7.733895e+001	-1.782752e+002
7.748771e+001	-1.838872e+002
7.755706e+001	-1.941727e+002
7.822999e+001	-1.689421e+002
7.853759e+001	-1.652080e+002
7.871812e+001	-1.689509e+002
7.877158e+001	-1.801709e+002
7.909507e+001	-1.755023e+002
7.922795e+001	-1.820493e+002
7.920200e+001	-1.979423e+002
7.947782e+001	-1.960777e+002
7.972189e+001	-1.960822e+002
7.983888e+001	-2.035637e+002
8.151250e+001	-1.194508e+002
8.290020e+001	-5.216142e+001
8.314427e+001	-5.216585e+001
8.300713e+001	-7.460141e+001
8.314001e+001	-8.114837e+001
8.374940e+001	-5.965622e+001
8.399347e+001	-5.966066e+001
8.379279e+001	-8.583473e+001
8.400509e+001	-8.770866e+001
8.439211e+001	-7.930154e+001
8.460441e+001	-8.117502e+001
8.430843e+001	-1.129571e+002
8.507666e+001	-8.211842e+001
8.617845e+001	-3.165264e+001
8.589835e+001	-6.250020e+001
8.601535e+001	-6.998167e+001
8.608469e+001	-8.026715e+001
8.597932e+001	-1.008337e+002
8.666813e+001	-7.466803e+001
8.654687e+001	-9.616907e+001
8.658444e+001	-1.083240e+002
8.695558e+001	-1.008514e+002
8.723142e+001	-9.898640e+001
8.690367e+001	-1.326380e+002
8.776721e+001	-9.619128e+001
8.818600e+001	-8.591469e+001
8.868420e+001	-7.096505e+001
8.824526e+001	-1.111591e+002
8.858463e+001	-1.055556e+002
8.911461e+001	-8.873646e+001
8.905688e+001	-1.064990e+002
8.931683e+001	-1.055689e+002
8.975151e+001	-9.435778e+001
9.001145e+001	-9.342770e+001
8.987431e+001	-1.158633e+002
9.024545e+001	-1.083907e+002
9.031479e+001	-1.186761e+002
9.047945e+001	-1.233536e+002
8.994520e+001	-1.691553e+002
9.053871e+001	-1.485976e+002
9.129106e+001	-1.186939e+002
9.164631e+001	-1.121558e+002
9.174743e+001	-1.205718e+002
9.195973e+001	-1.224458e+002
9.214026e+001	-1.261887e+002
9.174897e+001	-1.635788e+002
9.181832e+001	-1.738638e+002
9.298365e+001	-1.196595e+002
9.275120e+001	-1.477031e+002
9.286820e+001	-1.551846e+002
9.338228e+001	-1.393004e+002
9.356282e+001	-1.430434e+002
9.398161e+001	-1.327668e+002
9.409860e+001	-1.402483e+002
9.431091e+001	-1.421217e+002
9.461851e+001	-1.383876e+002
9.484669e+001	-1.393270e+002
9.469366e+001	-1.626971e+002
9.458829e+001	-1.832636e+002
9.508649e+001	-1.683140e+002
9.590238e+001	-1.346713e+002
9.589230e+001	-1.496303e+002
9.675584e+001	-1.131836e+002
9.633279e+001	-1.524427e+002
9.616387e+001	-1.767478e+002
9.667797e+001	-1.608636e+002
9.766858e+001	-1.169399e+002
9.824620e+001	-9.731724e+001
9.917328e+001	-5.713205e+001
9.930616e+001	-6.367901e+001
9.878779e+001	-1.085461e+002
9.907951e+001	-1.057466e+002
9.884707e+001	-1.337901e+002
9.931351e+001	-1.207095e+002
1.003041e+002	-7.678626e+001
1.004370e+002	-8.333322e+001
9.974392e+001	-1.384809e+002
9.989268e+001	-1.440934e+002
1.008674e+002	-1.011046e+002
1.014133e+002	-8.335099e+001
1.018479e+002	-7.213943e+001
1.018061e+002	-8.896742e+001
1.015736e+002	-1.170110e+002
1.021513e+002	-9.738831e+001
1.024271e+002	-9.552327e+001
1.025282e+002	-1.039397e+002
1.030423e+002	-8.805512e+001
1.030958e+002	-9.927512e+001
1.033081e+002	-1.011490e+002
1.034409e+002	-1.076960e+002
1.034468e+002	-1.217200e+002
1.038179e+002	-1.142470e+002
1.044114e+002	-9.368977e+001
1.045602e+002	-9.930176e+001
1.046136e+002	-1.105218e+002
1.049054e+002	-1.077227e+002
1.049112e+002	-1.217466e+002
1.048852e+002	-1.376397e+002
1.057805e+002	-9.932397e+001
1.053733e+002	-1.376486e+002
1.053950e+002	-1.507380e+002
1.061156e+002	-1.227034e+002
1.061373e+002	-1.357929e+002
1.062067e+002	-1.460779e+002
1.061172e+002	-1.657099e+002
1.066789e+002	-1.470217e+002
1.067800e+002	-1.554377e+002
1.068970e+002	-1.629192e+002
1.072681e+002	-1.554466e+002
1.076869e+002	-1.451700e+002
1.080104e+002	-1.405014e+002
1.081115e+002	-1.489174e+002
1.087527e+002	-1.255562e+002
1.086632e+002	-1.451878e+002
1.084784e+002	-1.704273e+002
1.092625e+002	-1.386542e+002
1.092525e+002	-1.536131e+002
1.094806e+002	-1.545521e+002
1.096135e+002	-1.610990e+002
1.096987e+002	-1.704496e+002
1.105305e+002	-1.358728e+002
1.105840e+002	-1.470928e+002
1.106216e+002	-1.592473e+002
1.111356e+002	-1.433632e+002
1.114909e+002	-1.368251e+002
1.121956e+002	-1.097249e+002
1.123126e+002	-1.172064e+002
1.136844e+002	-5.085160e+001
1.141509e+002	-3.777144e+001
1.143155e+002	-4.244892e+001
1.144643e+002	-4.806136e+001
1.146130e+002	-5.367337e+001
1.152065e+002	-3.311573e+001
1.154188e+002	-3.498965e+001
1.158535e+002	-2.377854e+001
1.160976e+002	-2.378298e+001
1.162463e+002	-2.939497e+001
1.164586e+002	-3.126890e+001
1.172110e+002	-1.364741e+000
1.171850e+002	-1.725822e+001
1.169685e+002	-4.436726e+001
1.170378e+002	-5.465230e+001
1.175043e+002	-4.157215e+001
1.183678e+002	-5.125473e+000
1.185960e+002	-6.064878e+000
1.191736e+002	1.355822e+001
1.187188e+002	-2.757036e+001
1.189311e+002	-2.944383e+001
1.188098e+002	-5.094487e+001
1.191651e+002	-4.440724e+001
1.197427e+002	-2.478412e+001
1.202727e+002	-7.965002e+000
1.203102e+002	-2.011996e+001
1.205067e+002	-2.292797e+001
1.208460e+002	-1.732486e+001
1.210424e+002	-2.013329e+001
1.206671e+002	-5.658841e+001
1.207999e+002	-6.313537e+001
1.218382e+002	-1.640811e+001
1.222570e+002	-6.131499e+000
1.219133e+002	-4.071714e+001
1.222845e+002	-3.324454e+001
1.222903e+002	-4.726854e+001
1.224391e+002	-5.288099e+001
1.231120e+002	-2.765031e+001
1.231019e+002	-4.260883e+001
1.232507e+002	-4.822127e+001
1.238760e+002	-2.579416e+001
1.238182e+002	-4.355667e+001
1.243323e+002	-2.767251e+001
1.245446e+002	-2.954600e+001
1.247887e+002	-2.955044e+001
1.249375e+002	-3.516288e+001
1.254039e+002	-2.208229e+001
1.255527e+002	-2.769472e+001
1.257808e+002	-2.863369e+001
1.258343e+002	-3.985368e+001
1.261737e+002	-3.425057e+001
1.266401e+002	-2.116997e+001
1.271383e+002	-6.220347e+000
1.272871e+002	-1.183234e+001
1.275629e+002	-9.967739e+000
1.275528e+002	-2.492627e+001
1.275110e+002	-4.175426e+001
1.277710e+002	-4.082374e+001
1.280627e+002	-3.802463e+001
1.282591e+002	-4.083262e+001
1.290750e+002	-7.190395e+000
1.289378e+002	-2.962595e+001
1.295790e+002	-6.264757e+000
1.294260e+002	-2.963484e+001
1.296700e+002	-2.963927e+001
1.299776e+002	-2.590520e+001
1.302535e+002	-2.404060e+001
1.302275e+002	-3.993364e+001
1.304875e+002	-3.900357e+001
1.311604e+002	-1.377289e+001
1.310868e+002	-3.246993e+001
1.317438e+002	-8.173768e+000
1.323373e+002	1.238384e+001
1.317872e+002	-3.435273e+001
1.323966e+002	-1.286014e+001
1.326089e+002	-1.473406e+001
1.327736e+002	-1.941154e+001
1.324935e+002	-5.025910e+001
1.332617e+002	-1.942043e+001
1.339028e+002	3.940752e+000
1.340993e+002	1.132750e+000
1.337874e+002	-3.158426e+001
1.339362e+002	-3.719627e+001
1.343550e+002	-2.691968e+001
1.345355e+002	-3.066307e+001
1.347478e+002	-3.253655e+001
1.350395e+002	-2.973699e+001
1.349341e+002	-5.030351e+001
1.353211e+002	-4.189639e+001
1.357876e+002	-2.881581e+001
1.356822e+002	-4.938232e+001
1.360375e+002	-4.284425e+001
1.364086e+002	-3.537164e+001
1.363350e+002	-5.406868e+001
1.368650e+002	-3.724957e+001
1.374744e+002	-1.575741e+001
1.377343e+002	-1.482734e+001
1.379784e+002	-1.483178e+001
1.373806e+002	-6.437193e+001
1.378947e+002	-4.848778e+001
1.389965e+002	1.978443e+000
1.387799e+002	-2.513058e+001
1.389763e+002	-2.793903e+001
1.391410e+002	-3.261651e+001
1.387497e+002	-7.000658e+001
1.395497e+002	-3.729843e+001
1.395237e+002	-5.319191e+001
1.400378e+002	-3.730732e+001
1.402184e+002	-4.105027e+001
1.405101e+002	-3.825116e+001
1.413419e+002	-3.673967e+000
1.412524e+002	-2.330553e+001
1.411152e+002	-4.574152e+001
1.418199e+002	-1.864137e+001
1.418575e+002	-3.079633e+001
1.420221e+002	-3.547381e+001
1.430604e+002	1.125345e+001
1.428121e+002	-1.772462e+001
1.427226e+002	-3.735618e+001
1.430461e+002	-3.268757e+001
1.435284e+002	-1.867245e+001
1.435660e+002	-3.082742e+001
1.434924e+002	-4.952445e+001
1.433870e+002	-7.009098e+001
1.442346e+002	-3.457926e+001
1.443516e+002	-4.206075e+001
1.445004e+002	-4.767274e+001
1.443791e+002	-6.917378e+001
1.448615e+002	-5.515867e+001
1.450102e+002	-6.077111e+001
1.450160e+002	-7.479511e+001
1.459113e+002	-3.647940e+001
1.469178e+002	8.378825e+000
1.468919e+002	-7.514643e+000
1.465959e+002	-3.929672e+001
1.465699e+002	-5.518976e+001
1.471634e+002	-3.463257e+001
1.470739e+002	-5.426412e+001
1.468733e+002	-8.043865e+001
1.479433e+002	-3.184189e+001
1.482191e+002	-2.997684e+001
1.485585e+002	-2.437374e+001
1.489932e+002	-1.316217e+001
1.492531e+002	-1.223210e+001
1.497831e+002	4.586994e+000
1.495030e+002	-2.626054e+001
1.493817e+002	-4.776158e+001
1.498482e+002	-3.468143e+001
1.500287e+002	-3.842439e+001
1.503522e+002	-3.375535e+001
1.505963e+002	-3.375979e+001
1.516345e+002	1.296746e+001
1.516721e+002	8.129529e-001
1.513443e+002	-3.283860e+001
1.513502e+002	-4.686259e+001
1.520866e+002	-1.789340e+001
1.520924e+002	-3.191740e+001
1.520665e+002	-4.781044e+001
1.526282e+002	-2.912228e+001
1.527293e+002	-3.753828e+001
1.529575e+002	-3.847769e+001
1.532810e+002	-3.380865e+001
1.533345e+002	-4.502908e+001
1.533720e+002	-5.718361e+001
1.537908e+002	-4.690701e+001
1.542731e+002	-3.289190e+001
1.545807e+002	-2.915782e+001
1.545707e+002	-4.411634e+001
1.552118e+002	-2.075515e+001
1.551859e+002	-3.664818e+001
1.551917e+002	-5.067218e+001
1.564364e+002	8.205595e+000
1.563946e+002	-8.622400e+000
1.561304e+002	-3.853544e+001
1.568510e+002	-1.050075e+001
1.567615e+002	-3.013231e+001
1.567990e+002	-4.228728e+001
1.571066e+002	-3.855320e+001
1.574937e+002	-3.014564e+001
1.575630e+002	-4.043112e+001
1.578706e+002	-3.669704e+001
1.580670e+002	-3.950548e+001
1.585017e+002	-2.829438e+001
1.589205e+002	-1.801777e+001
1.585769e+002	-5.260384e+001
1.589956e+002	-4.232725e+001
1.591603e+002	-4.700473e+001
1.593408e+002	-5.074769e+001
1.600296e+002	-2.458250e+001
1.600037e+002	-4.047554e+001
1.602954e+002	-3.767597e+001
1.606189e+002	-3.300738e+001
1.607518e+002	-3.955434e+001
1.610117e+002	-3.862427e+001
1.617005e+002	-1.245863e+001
1.613092e+002	-4.984871e+001
1.615692e+002	-4.891864e+001
1.616385e+002	-5.920366e+001
1.616444e+002	-7.322767e+001
1.623014e+002	-4.893196e+001
1.628155e+002	-3.304735e+001
1.629325e+002	-4.052884e+001
1.631607e+002	-4.146780e+001
1.629441e+002	-6.857683e+001
1.635535e+002	-4.708468e+001
1.638452e+002	-4.428512e+001
1.643117e+002	-3.120498e+001
1.645875e+002	-2.933993e+001
1.648157e+002	-3.027889e+001
1.647579e+002	-4.804142e+001
1.649702e+002	-4.991534e+001
1.655161e+002	-3.216170e+001
1.658078e+002	-2.936214e+001
1.661154e+002	-2.562806e+001
1.661054e+002	-4.058658e+001
1.666036e+002	-2.563695e+001
1.669588e+002	-1.909887e+001
1.670440e+002	-2.844983e+001
1.672087e+002	-3.312731e+001
1.672780e+002	-4.341279e+001
1.678874e+002	-2.192064e+001
1.681315e+002	-2.192508e+001
1.683279e+002	-2.473352e+001
1.683655e+002	-3.688804e+001
1.687843e+002	-2.661145e+001
1.689648e+002	-3.035440e+001
1.689865e+002	-4.344388e+001
1.694847e+002	-2.849425e+001
1.699035e+002	-1.821766e+001
1.695440e+002	-5.373825e+001
1.702169e+002	-2.850758e+001
1.704610e+002	-2.851201e+001
1.704986e+002	-4.066654e+001
1.705997e+002	-4.908298e+001
1.711614e+002	-3.039438e+001
1.712149e+002	-4.161437e+001
1.717766e+002	-2.292623e+001
1.718142e+002	-3.508119e+001
1.725030e+002	-8.915549e+000
