    nm         	pN
1.056023e+002	-1.832692e+001
1.056240e+002	-3.141484e+001
1.058047e+002	-3.514670e+001
1.058105e+002	-4.917033e+001
1.061820e+002	-4.167489e+001
1.065059e+002	-3.698615e+001
1.070523e+002	-1.919892e+001
1.071535e+002	-2.760892e+001
1.073024e+002	-3.321196e+001
1.076422e+002	-2.758774e+001
1.079024e+002	-2.664144e+001
1.081308e+002	-2.756657e+001
1.086136e+002	-1.352176e+001
1.089693e+002	-6.961814e+000
1.091977e+002	-7.886953e+000
1.095215e+002	-3.198215e+000
1.093047e+002	-3.032058e+001
1.094854e+002	-3.405244e+001
1.098411e+002	-2.749248e+001
1.102126e+002	-1.999704e+001
1.102502e+002	-3.214946e+001
1.108761e+002	-9.684077e+000
1.116611e+002	2.213738e+001
1.118895e+002	2.121247e+001
1.117204e+002	-3.102948e+000
1.120442e+002	1.585548e+000
1.125429e+002	1.656607e+001
1.121513e+002	-2.084785e+001
1.122843e+002	-2.738664e+001
1.128943e+002	-5.856968e+000
1.132499e+002	7.029633e-001
1.137964e+002	1.849021e+001
1.138658e+002	8.209005e+000
1.136808e+002	-1.704193e+001
1.139092e+002	-1.796705e+001
1.142648e+002	-1.140711e+001
1.140799e+002	-3.665803e+001
1.142765e+002	-3.945438e+001
1.146798e+002	-3.008772e+001
1.147492e+002	-4.036871e+001
1.153752e+002	-1.790354e+001
1.160170e+002	5.497554e+000
1.157525e+002	-2.443151e+001
1.156152e+002	-4.687574e+001
1.158754e+002	-4.592966e+001
1.162310e+002	-3.936971e+001
1.167934e+002	-2.064674e+001
1.172444e+002	-8.473151e+000
1.170753e+002	-3.278860e+001
1.172719e+002	-3.558494e+001
1.176117e+002	-2.996071e+001
1.179037e+002	-2.714319e+001
1.179254e+002	-4.023111e+001
1.187580e+002	-5.602936e+000
1.188275e+002	-1.588415e+001
1.183722e+002	-5.704052e+001
1.185529e+002	-6.077237e+001
1.191152e+002	-4.204964e+001
1.196776e+002	-2.332667e+001
1.200968e+002	-1.302430e+001
1.202775e+002	-1.675614e+001
1.207603e+002	-2.711322e+000
1.209092e+002	-8.314387e+000
1.213762e+002	4.794691e+000
1.212071e+002	-1.952073e+001
1.210857e+002	-4.102923e+001
1.216957e+002	-1.949956e+001
1.213199e+002	-5.597801e+001
1.214053e+002	-6.532351e+001
1.220471e+002	-4.192261e+001
1.228320e+002	-1.010093e+001
1.230286e+002	-1.289727e+001
1.230345e+002	-2.692092e+001
1.230562e+002	-4.000884e+001
1.233800e+002	-3.532033e+001
1.237992e+002	-2.501795e+001
1.242980e+002	-1.003741e+001
1.245105e+002	-1.189828e+001
1.246912e+002	-1.563012e+001
1.251263e+002	-4.392023e+000
1.251162e+002	-1.935138e+001
1.257581e+002	4.049714e+000
1.256526e+002	-1.652328e+001
1.255312e+002	-3.803178e+001
1.259027e+002	-3.053634e+001
1.264174e+002	-1.462031e+001
1.265027e+002	-2.396581e+001
1.271127e+002	-2.436134e+000
1.279612e+002	3.312775e+001
1.279512e+002	1.816840e+001
1.278139e+002	-4.275599e+000
1.276925e+002	-2.578410e+001
1.282230e+002	-8.932567e+000
1.284514e+002	-9.857479e+000
1.284414e+002	-2.481685e+001
1.285108e+002	-3.509805e+001
1.289618e+002	-2.292446e+001
1.291584e+002	-2.572059e+001
1.291642e+002	-3.974424e+001
1.288838e+002	-7.060903e+001
