    nm         	pN
1.453820e+002	-2.297888e+001
1.452925e+002	-4.261287e+001
1.456638e+002	-3.513021e+001
1.460986e+002	-2.390777e+001
1.465653e+002	-1.081453e+001
1.466029e+002	-2.296804e+001
1.467517e+002	-2.857644e+001
1.468529e+002	-3.698926e+001
1.470971e+002	-3.698709e+001
1.473571e+002	-3.605041e+001
1.475536e+002	-3.885353e+001
1.478137e+002	-3.791597e+001
1.480738e+002	-3.697842e+001
1.481749e+002	-4.539211e+001
1.485780e+002	-3.603957e+001
1.488381e+002	-3.510200e+001
1.488121e+002	-5.099619e+001
1.492470e+002	-3.977285e+001
1.498090e+002	-2.106993e+001
1.501009e+002	-1.826247e+001
1.501385e+002	-3.041596e+001
1.503509e+002	-3.228369e+001
1.502772e+002	-5.098316e+001
1.501877e+002	-7.061714e+001
1.504160e+002	-7.155038e+001
1.507555e+002	-6.593762e+001
1.513652e+002	-4.442851e+001
1.515776e+002	-4.629713e+001
1.518217e+002	-4.629496e+001
1.525744e+002	-1.636998e+001
1.525803e+002	-3.039426e+001
1.527767e+002	-3.319739e+001
1.531798e+002	-2.384483e+001
1.531221e+002	-4.160892e+001
1.537159e+002	-2.103520e+001
1.541667e+002	-8.876474e+000
1.540771e+002	-2.851134e+001
1.542895e+002	-3.037907e+001
1.541046e+002	-5.562364e+001
1.544918e+002	-4.720560e+001
1.546407e+002	-5.281401e+001
1.555205e+002	-1.540943e+001
1.551131e+002	-5.374505e+001
1.552937e+002	-5.748269e+001
1.556968e+002	-4.813014e+001
1.560364e+002	-4.251739e+001
1.561375e+002	-5.093109e+001
1.562069e+002	-6.121469e+001
1.569119e+002	-3.409499e+001
1.571243e+002	-3.596362e+001
1.572731e+002	-4.157203e+001
1.579782e+002	-1.445233e+001
1.578092e+002	-3.876240e+001
1.578309e+002	-5.185040e+001
1.582657e+002	-4.062796e+001
1.581762e+002	-6.026193e+001
1.587382e+002	-4.155901e+001
1.589824e+002	-4.155684e+001
1.593537e+002	-3.407329e+001
1.597727e+002	-2.378624e+001
1.598262e+002	-3.500435e+001
1.599909e+002	-3.967737e+001
1.607754e+002	-7.883387e+000
1.608130e+002	-2.003688e+001
1.603421e+002	-6.211229e+001
1.606498e+002	-5.837034e+001
1.614184e+002	-2.751085e+001
1.615513e+002	-3.405376e+001
1.616525e+002	-4.246747e+001
1.618172e+002	-4.714049e+001
1.616800e+002	-6.958065e+001
1.623532e+002	-4.433086e+001
1.624862e+002	-5.087467e+001
1.631594e+002	-2.562577e+001
1.629904e+002	-4.993493e+001
1.634412e+002	-3.777709e+001
1.640032e+002	-1.907328e+001
1.640885e+002	-2.842237e+001
1.644598e+002	-2.093972e+001
1.647675e+002	-1.719687e+001
1.645350e+002	-4.524673e+001
1.653035e+002	-1.438724e+001
1.652935e+002	-2.934602e+001
1.658078e+002	-1.344839e+001
1.662427e+002	-2.225057e+000
1.660260e+002	-2.933952e+001
1.662066e+002	-3.307804e+001
1.662919e+002	-4.242624e+001
1.666314e+002	-3.681349e+001
1.672888e+002	-1.249998e+001
1.672787e+002	-2.745877e+001
1.677771e+002	-1.249565e+001
1.679418e+002	-1.716866e+001
1.678364e+002	-3.773803e+001
1.676833e+002	-6.111271e+001
1.684837e+002	-2.838331e+001
1.689027e+002	-1.809537e+001
1.688449e+002	-3.585945e+001
1.689779e+002	-4.240237e+001
1.693174e+002	-3.678962e+001
1.693868e+002	-4.707322e+001
1.704096e+002	-1.252769e+000
1.700181e+002	-3.865390e+001
1.695631e+002	-7.979393e+001
1.702364e+002	-5.454502e+001
1.710367e+002	-2.181564e+001
1.706612e+002	-5.828137e+001
1.710007e+002	-5.266861e+001
1.713402e+002	-4.705586e+001
1.716162e+002	-4.518380e+001
1.722417e+002	-2.274018e+001
1.722952e+002	-3.395828e+001
1.730956e+002	-1.228902e+000
1.731173e+002	-1.431779e+001
1.732502e+002	-2.086160e+001
1.728111e+002	-6.106712e+001
1.732301e+002	-5.077919e+001
1.732836e+002	-6.199728e+001
1.735754e+002	-5.919072e+001
1.744234e+002	-2.365604e+001
1.747948e+002	-1.617251e+001
1.744192e+002	-5.263823e+001
1.750130e+002	-3.206452e+001
1.758133e+002	6.648450e-001
1.758827e+002	-9.618740e+000
1.755548e+002	-4.327918e+001
1.756242e+002	-5.356278e+001
1.755188e+002	-7.413214e+001
1.763509e+002	-3.953197e+001
1.767222e+002	-3.204933e+001
