    nm         	pN
1.372772e+002	-8.505948e+000
1.371241e+002	-3.188219e+001
1.370981e+002	-4.777663e+001
1.377556e+002	-2.345590e+001
1.377932e+002	-3.560901e+001
1.380056e+002	-3.747500e+001
1.382975e+002	-3.466453e+001
1.379219e+002	-7.113368e+001
1.386747e+002	-4.120183e+001
1.392686e+002	-2.062201e+001
1.394492e+002	-2.435822e+001
1.395504e+002	-3.277043e+001
1.397152e+002	-3.744220e+001
1.402773e+002	-1.873258e+001
1.406804e+002	-9.375879e+000
1.408452e+002	-1.404721e+001
1.411212e+002	-1.217185e+001
1.415561e+002	-9.444840e-001
1.414666e+002	-2.057982e+001
1.413770e+002	-4.021472e+001
1.418438e+002	-2.711713e+001
1.421039e+002	-2.617688e+001
1.426660e+002	-7.467723e+000
1.425287e+002	-2.990885e+001
1.424233e+002	-5.047886e+001
1.428741e+002	-3.831638e+001
1.432455e+002	-3.082990e+001
1.435851e+002	-2.521365e+001
1.437658e+002	-2.894986e+001
1.438351e+002	-3.923275e+001
1.444449e+002	-1.771780e+001
1.447050e+002	-1.677801e+001
1.450446e+002	-1.116175e+001
1.451776e+002	-1.770375e+001
1.452629e+002	-2.705151e+001
1.451892e+002	-4.575131e+001
1.457513e+002	-2.704213e+001
1.463611e+002	-5.527198e+000
1.464623e+002	-1.393941e+001
1.467542e+002	-1.112894e+001
1.466805e+002	-2.982918e+001
1.469406e+002	-2.888893e+001
1.470736e+002	-3.543092e+001
1.474132e+002	-2.981511e+001
1.481024e+002	-3.623722e+000
1.481241e+002	-1.671238e+001
1.482730e+002	-2.231882e+001
1.488669e+002	-1.739433e+000
1.485389e+002	-3.540280e+001
1.484494e+002	-5.503815e+001
1.489161e+002	-4.194010e+001
1.493829e+002	-2.884207e+001
1.494046e+002	-4.193073e+001
1.492673e+002	-6.437142e+001
1.501314e+002	-2.789289e+001
1.508048e+002	-2.637054e+000
1.506675e+002	-2.507774e+001
1.505780e+002	-4.471308e+001
1.508222e+002	-4.470839e+001
1.511618e+002	-3.909214e+001
1.515173e+002	-3.254079e+001
1.519363e+002	-2.224853e+001
1.520852e+002	-2.785540e+001
1.521705e+002	-3.720317e+001
1.527326e+002	-1.849356e+001
1.526271e+002	-3.906403e+001
1.532210e+002	-1.848419e+001
1.537037e+002	-4.451041e+000
1.537889e+002	-1.379882e+001
1.542875e+002	1.169442e+000
1.541502e+002	-2.127123e+001
1.541084e+002	-3.810080e+001
1.546864e+002	-1.845607e+001
1.545491e+002	-4.089720e+001
1.555722e+002	4.933768e+000
1.558799e+002	8.679349e+000
1.555361e+002	-2.591911e+001
1.557644e+002	-2.684999e+001
1.565967e+002	7.758304e+000
1.567933e+002	4.957207e+000
1.565448e+002	-2.403015e+001
1.567254e+002	-2.776635e+001
1.569855e+002	-2.682655e+001
1.573728e+002	-1.840451e+001
1.576647e+002	-1.559450e+001
1.578771e+002	-1.746003e+001
1.582008e+002	-1.277934e+001
1.586835e+002	1.253796e+000
1.583555e+002	-3.240955e+001
1.584408e+002	-4.175733e+001
1.590029e+002	-2.304816e+001
1.589769e+002	-3.894217e+001
1.597615e+002	-7.139652e+000
1.594495e+002	-3.986790e+001
1.594394e+002	-5.482725e+001
1.600492e+002	-3.331230e+001
1.603570e+002	-2.956672e+001
1.609508e+002	-8.986892e+000
1.612745e+002	-4.305743e+000
1.615188e+002	-4.301064e+000
1.618901e+002	3.185404e+000
1.621661e+002	5.060306e+000
1.624104e+002	5.065000e+000
1.625910e+002	1.328791e+000
1.626604e+002	-8.954081e+000
1.629841e+002	-4.272946e+000
1.628310e+002	-2.764919e+001
1.629163e+002	-3.699696e+001
1.631764e+002	-3.605672e+001
1.634365e+002	-3.511691e+001
1.636330e+002	-3.791801e+001
1.635435e+002	-5.755335e+001
