    nm         	pN
1.187425e+002	-2.985791e+001
1.190343e+002	-2.705723e+001
1.190083e+002	-4.295081e+001
1.192047e+002	-4.575848e+001
1.200683e+002	-9.308444e+000
1.202171e+002	-1.492031e+001
1.199052e+002	-4.763812e+001
1.202764e+002	-4.016408e+001
1.209970e+002	-1.212660e+001
1.207487e+002	-4.110564e+001
1.217076e+002	9.523159e-001
1.220469e+002	6.556750e+000
1.220369e+002	-8.401793e+000
1.221698e+002	-1.494824e+001
1.220008e+002	-3.925393e+001
1.221655e+002	-4.393077e+001
1.221395e+002	-5.982435e+001
1.224630e+002	-5.515405e+001
1.229136e+002	-4.300666e+001
1.235072e+002	-2.244672e+001
1.239895e+002	-8.429726e+000
1.243607e+002	-9.556827e-001
1.242394e+002	-2.245719e+001
1.241976e+002	-3.928536e+001
1.240922e+002	-5.985229e+001
1.249399e+002	-2.433727e+001
1.255176e+002	-4.711906e+000
1.255234e+002	-1.873588e+001
1.253862e+002	-4.117198e+001
1.259321e+002	-2.341622e+001
1.256997e+002	-5.146068e+001
1.262297e+002	-3.463995e+001
1.266326e+002	-2.529629e+001
1.267814e+002	-3.090772e+001
1.270255e+002	-3.091120e+001
1.276031e+002	-1.128629e+001
1.278790e+002	-9.420174e+000
1.279166e+002	-2.157498e+001
1.279700e+002	-3.279477e+001
1.283253e+002	-2.625532e+001
1.283470e+002	-3.934470e+001
1.288770e+002	-2.252353e+001
1.290893e+002	-2.439663e+001
1.290634e+002	-4.028976e+001
1.295139e+002	-2.814237e+001
1.296627e+002	-3.375379e+001
1.301133e+002	-2.160641e+001
1.301032e+002	-3.656497e+001
1.303473e+002	-3.656846e+001
1.300990e+002	-6.554750e+001
1.308037e+002	-3.844505e+001
1.316832e+002	-1.060422e+000
1.315778e+002	-2.162736e+001
1.315995e+002	-3.471675e+001
1.318436e+002	-3.472025e+001
1.323736e+002	-1.789906e+001
1.325541e+002	-2.164132e+001
1.326235e+002	-3.192653e+001
1.329629e+002	-2.632165e+001
1.329369e+002	-4.221523e+001
1.334034e+002	-2.913282e+001
1.336316e+002	-3.007090e+001
1.336692e+002	-4.222571e+001
1.346440e+002	7.672595e-001
1.352693e+002	2.319638e+001
1.353863e+002	1.571535e+001
1.352174e+002	-8.590331e+000
1.356997e+002	5.426639e+000
1.355149e+002	-1.981362e+001
1.354731e+002	-3.664177e+001
1.357013e+002	-3.757985e+001
1.360883e+002	-2.917122e+001
1.367613e+002	-3.937942e+000
1.368465e+002	-1.328813e+001
1.366458e+002	-3.946343e+001
1.371441e+002	-2.451185e+001
1.375629e+002	-1.423362e+001
1.380611e+002	7.183847e-001
1.380669e+002	-1.330557e+001
1.378186e+002	-4.228507e+001
1.385869e+002	-1.144340e+001
1.387674e+002	-1.518565e+001
1.381378e+002	-6.659775e+001
1.389379e+002	-3.388647e+001
1.388484e+002	-5.351883e+001
1.391878e+002	-4.791394e+001
1.393683e+002	-5.165619e+001
1.400731e+002	-2.455374e+001
1.406507e+002	-4.928376e+000
1.410695e+002	5.349831e+000
1.403129e+002	-5.353977e+001
1.403663e+002	-6.475957e+001
