    nm         	pN
9.679108e+001	-1.514909e+002
9.684884e+001	-1.603196e+002
9.692732e+001	-1.681673e+002
9.845554e+001	-1.073405e+002
1.007501e+002	-1.021416e+001
1.010356e+002	-8.251109e+000
1.010106e+002	-2.100411e+001
1.016275e+002	-3.343966e+000
1.018510e+002	-4.324128e+000
1.020123e+002	-8.247501e+000
1.022150e+002	-1.020874e+001
1.028527e+002	8.432020e+000
1.025377e+002	-1.805550e+001
1.026576e+002	-2.394101e+001
1.029017e+002	-2.394011e+001
1.030423e+002	-2.884456e+001
1.032244e+002	-3.178687e+001
1.038620e+002	-1.314563e+001
1.039612e+002	-2.001223e+001
1.042468e+002	-1.804918e+001
1.045945e+002	-1.314294e+001
1.051493e+002	1.573549e+000
1.052278e+002	-6.273645e+000
1.054513e+002	-7.253807e+000
1.059439e+002	4.519469e+000
1.056082e+002	-2.294913e+001
1.062252e+002	-5.288962e+000
1.060965e+002	-2.294731e+001
1.067342e+002	-4.306091e+000
1.066884e+002	-1.804017e+001
1.070775e+002	-1.117178e+001
1.073217e+002	-1.117088e+001
1.078972e+002	4.526684e+000
1.080171e+002	-1.358375e+000
1.082820e+002	-3.768507e-001
1.082362e+002	-1.411048e+001
1.083975e+002	-1.803385e+001
1.089317e+002	-4.297978e+000
1.092172e+002	-2.334945e+000
1.091714e+002	-1.606901e+001
1.093120e+002	-2.097346e+001
1.098047e+002	-9.199717e+000
1.106495e+002	1.925173e+001
1.103552e+002	-6.254710e+000
1.106615e+002	-3.310601e+000
1.103465e+002	-2.979857e+001
1.110877e+002	-6.252001e+000
1.115597e+002	4.540201e+000
1.115139e+002	-9.193415e+000
1.117373e+002	-1.017358e+001
1.118986e+002	-1.409695e+001
1.119564e+002	-2.292568e+001
1.125112e+002	-8.208732e+000
1.129625e+002	1.602409e+000
1.133102e+002	6.508653e+000
1.134715e+002	2.585280e+000
1.135293e+002	-6.242990e+000
1.134214e+002	-2.292026e+001
1.137277e+002	-1.997616e+001
